,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
983,252,0,0,0,191,0
984,251,0,1,0,142,-1
985,252,0,0,1,235,1
986,250,1,1,0,180,-2
987,251,0,0,1,142,1
988,252,0,0,1,225,1
989,251,1,0,0,178,-1
990,252,0,0,1,199,1
991,250,0,2,0,185,-2
992,250,0,0,0,177,0
993,250,0,0,0,157,0
994,250,0,0,0,238,0
995,252,0,0,2,179,2
996,252,0,0,0,137,0
997,251,0,1,0,230,-1
998,251,0,0,0,176,0
999,251,0,2,2,146,0
1000,251,0,0,0,198,0
1001,250,0,1,0,230,-1
1002,250,0,0,0,180,0
1003,250,0,0,0,234,0
1004,250,0,0,0,156,0
1005,250,0,0,0,150,0
1006,251,0,0,1,230,1
1007,251,0,0,0,179,0
1008,251,0,0,0,147,0
1009,251,0,0,0,237,0
1010,252,0,0,1,186,1
1011,253,0,0,1,228,1
1012,252,0,1,0,199,-1
1013,251,1,0,0,142,-1
1014,252,0,0,1,213,1
1015,252,0,0,0,224,0
1016,253,0,0,1,177,1
1017,253,0,0,0,140,0
1018,253,0,0,0,236,0
1019,253,0,0,0,179,0
1020,253,0,0,0,193,0
1021,253,0,0,0,180,0
1022,252,1,0,0,155,-1
1023,253,0,1,2,160,1
1024,253,0,0,0,204,0
1025,254,0,0,1,235,1
1026,254,0,0,0,192,0
1027,256,0,0,2,142,2
1028,257,0,0,1,239,1
1029,257,0,0,0,185,0
1030,257,0,0,0,188,0
1031,257,0,0,0,203,0
1032,258,0,0,1,145,1
1033,257,0,1,0,238,-1
1034,257,0,0,0,188,0
1035,257,0,0,0,232,0
1036,258,0,0,1,173,1
1037,258,0,0,0,236,0
1038,259,0,0,1,182,1
1039,256,1,2,0,131,-3
1040,256,0,1,1,237,0
1041,256,0,0,0,176,0
1042,257,0,0,1,193,1
1043,256,0,1,0,190,-1
1044,256,1,0,1,190,0
1045,257,0,0,1,205,1
1046,257,0,0,0,149,0
1047,257,0,0,0,160,0
1048,257,0,0,0,233,0
1049,258,0,0,1,184,1
1050,259,0,0,1,232,1
1051,261,0,0,2,184,2
1052,261,0,1,1,238,0
1053,261,0,0,0,186,0
1054,260,1,0,0,241,-1
1055,260,0,0,0,169,0
1056,260,0,1,1,233,0
1057,262,0,0,2,182,2
1058,262,0,0,0,146,0
1059,263,0,0,1,239,1
1060,264,0,0,1,191,1
1061,264,0,0,0,138,0
1062,262,1,1,0,234,-2
1063,263,0,1,2,188,1
1064,263,0,0,0,239,0
1065,264,0,0,1,174,1
1066,264,0,0,0,150,0
1067,264,1,0,1,161,0
1068,264,0,0,0,241,0
1069,263,1,0,0,176,-1
1070,264,0,0,1,144,1
1071,265,0,0,1,232,1
1072,265,1,0,1,190,0
1073,264,0,1,0,133,-1
1074,263,0,1,0,245,-1
1075,264,0,0,1,186,1
1076,264,0,0,0,138,0
1077,263,0,1,0,238,-1
1078,263,0,1,1,179,0
1079,263,0,0,0,247,0
1080,263,1,0,1,179,0
1081,263,0,0,0,195,0
1082,263,0,0,0,150,0
1083,264,0,1,2,239,1
1084,264,0,0,0,176,0
1085,265,1,1,3,237,1
1086,265,0,0,0,186,0
1087,266,0,0,1,245,1
1088,266,0,0,0,181,0
1089,267,0,0,1,149,1
1090,267,0,0,0,206,0
1091,267,0,0,0,239,0
1092,268,0,0,1,185,1
1093,269,0,0,1,151,1
1094,265,1,3,0,245,-4
1095,266,0,0,1,184,1
1096,267,0,0,1,198,1
1097,268,0,0,1,205,1
1098,271,0,0,3,164,3
1099,271,0,0,0,164,0
1100,271,0,0,0,254,0
1101,271,0,0,0,187,0
1102,271,0,0,0,144,0
1103,272,0,0,1,247,1
1104,271,1,1,1,186,-1
1105,271,0,0,0,254,0
1106,273,0,0,2,188,2
1107,274,0,0,1,141,1
1108,274,1,0,1,226,0
1109,274,0,0,0,255,0
1110,274,1,0,1,198,0
1111,275,0,0,1,211,1
1112,276,0,1,2,200,1
1113,277,0,2,3,172,1
1114,276,0,1,0,175,-1
1115,276,0,0,0,220,0
1116,276,0,0,0,258,0
1117,276,1,0,1,182,0
1118,275,0,1,0,150,-1
1119,274,0,1,0,259,-1
1120,274,0,0,0,175,0
1121,276,0,0,2,153,2
1122,276,0,0,0,251,0
1123,276,0,0,0,194,0
1124,275,0,1,0,161,-1
1125,275,0,0,0,252,0
1126,275,0,0,0,195,0
1127,275,0,0,0,151,0
1128,276,0,0,1,171,1
1129,275,1,0,0,212,-1
1130,275,0,0,0,256,0
1131,275,0,0,0,178,0
1132,273,1,1,0,205,-2
1133,273,0,0,0,158,0
1134,274,0,0,1,163,1
1135,273,0,1,0,205,-1
1136,273,0,0,0,252,0
1137,272,0,1,0,188,-1
1138,272,0,0,0,254,0
1139,271,1,0,0,183,-1
1140,271,0,0,0,199,0
1141,271,0,0,0,162,0
1142,272,0,0,1,247,1
1143,272,0,0,0,189,0
1144,272,1,0,1,199,0
1145,272,0,0,0,170,0
1146,273,0,0,1,254,1
1147,273,0,0,0,190,0
1148,273,0,0,0,140,0
1149,273,0,0,0,251,0
1150,273,0,0,0,192,0
1151,274,0,0,1,149,1
1152,274,0,0,0,250,0
1153,274,0,0,0,193,0
1154,273,0,1,0,131,-1
1155,274,0,0,1,255,1
1156,275,0,0,1,181,1
1157,274,0,1,0,252,-1
1158,274,0,1,1,184,0
1159,274,0,0,0,250,0
1160,274,0,0,0,180,0
1161,273,1,0,0,195,-1
1162,274,0,0,1,209,1
1163,273,0,1,0,208,-1
1164,272,0,2,1,200,-1
1165,272,0,0,0,154,0
1166,270,0,2,0,249,-2
1167,268,2,0,0,188,-2
1168,267,0,1,0,123,-1
1169,267,0,0,0,243,0
1170,267,0,0,0,192,0
1171,265,1,1,0,203,-2
1172,265,0,0,0,145,0
1173,265,0,0,0,170,0
1174,266,0,0,1,239,1
1175,268,0,0,2,187,2
1176,267,1,0,0,145,-1
1177,270,0,0,3,244,3
1178,270,0,0,0,179,0
1179,271,0,0,1,207,1
1180,271,0,0,0,209,0
1181,271,0,0,0,153,0
1182,270,0,1,0,164,-1
1183,269,0,1,0,213,-1
1184,270,0,0,1,189,1
1185,270,0,0,0,247,0
1186,269,1,0,0,187,-1
1187,268,0,1,0,140,-1
1188,268,0,0,0,207,0
1189,268,0,0,0,204,0
1190,270,0,0,2,193,2
1191,271,0,0,1,204,1
1192,271,0,0,0,246,0
1193,271,0,0,0,183,0
1194,274,0,0,3,140,3
1195,274,0,0,0,249,0
1196,274,0,0,0,185,0
1197,275,0,0,1,142,1
1198,276,0,0,1,225,1
1199,277,0,0,1,246,1
1200,276,1,0,0,185,-1
1201,276,0,0,0,134,0
1202,276,0,0,0,252,0
1203,276,0,0,0,190,0
1204,276,0,0,0,151,0
1205,277,0,0,1,257,1
1206,277,0,0,0,190,0
1207,276,0,1,0,257,-1
1208,276,0,0,0,201,0
1209,277,0,0,1,252,1
1210,278,0,0,1,178,1
1211,277,0,1,0,215,-1
1212,278,0,0,1,209,1
1213,278,0,0,0,195,0
1214,277,0,1,0,142,-1
1215,277,0,0,0,178,0
1216,279,0,0,2,212,2
1217,279,0,0,0,253,0
1218,280,0,0,1,197,1
1219,281,0,0,1,150,1
1220,281,0,0,0,220,0
1221,281,0,1,1,257,0
1222,281,0,0,0,187,0
1223,281,0,0,0,223,0
1224,281,0,0,0,222,0
1225,281,0,0,0,157,0
1226,279,1,1,0,169,-2
1227,280,0,0,1,260,1
1228,279,0,1,0,201,-1
1229,280,0,0,1,212,1
1230,280,0,0,0,156,0
1231,280,0,0,0,263,0
1232,281,0,0,1,189,1
1233,282,0,0,1,141,1
1234,282,0,0,0,260,0
1235,282,0,0,0,187,0
1236,282,0,0,0,150,0
1237,283,0,0,1,257,1
1238,283,0,0,0,179,0
1239,282,1,0,0,255,-1
1240,282,0,0,0,197,0
1241,282,0,0,0,208,0
1242,282,0,0,0,164,0
1243,282,0,0,0,256,0
1244,282,0,0,0,191,0
1245,282,0,0,0,212,0
1246,282,1,0,1,203,0
1247,282,0,0,0,165,0
1248,282,0,0,0,263,0
1249,282,0,0,0,197,0
1250,281,0,1,0,246,-1
1251,282,0,0,1,202,1
1252,281,0,1,0,256,-1
1253,281,1,0,1,189,0
1254,282,0,0,1,214,1
1255,282,0,0,0,165,0
1256,282,1,0,1,154,0
1257,283,0,0,1,263,1
1258,283,0,0,0,196,0
1259,283,0,1,1,150,0
1260,283,0,0,0,259,0
1261,283,0,0,0,180,0
1262,284,1,0,2,257,1
1263,285,0,0,1,200,1
1264,285,0,0,0,211,0
1265,285,0,0,0,159,0
1266,285,0,0,0,263,0
1267,285,0,0,0,195,0
1268,285,0,0,0,208,0
1269,287,0,1,3,155,2
1270,287,0,0,0,255,0
1271,287,0,1,1,197,0
1272,287,0,0,0,212,0
1273,287,0,0,0,220,0
1274,287,0,1,1,152,0
1275,287,0,0,0,179,0
1276,287,0,0,0,227,0
1277,285,1,1,0,261,-2
1278,284,0,1,0,190,-1
1279,283,1,0,0,258,-1
1280,281,2,0,0,177,-2
1281,281,0,0,0,253,0
1282,281,0,0,0,189,0
1283,283,0,0,2,145,2
1284,283,0,1,1,199,0
1285,283,0,0,0,207,0
1286,284,0,0,1,266,1
1287,283,0,1,0,190,-1
1288,286,0,0,3,256,3
1289,286,0,0,0,182,0
1290,286,1,0,1,214,0
1291,286,0,1,1,171,0
1292,286,0,0,0,180,0
1293,286,0,1,1,268,0
1294,287,0,0,1,191,1
1295,287,0,0,0,142,0
1296,289,0,0,2,265,2
1297,289,0,0,0,197,0
1298,288,1,0,0,168,-1
1299,288,0,0,0,262,0
1300,288,0,0,0,187,0
1301,288,0,0,0,155,0
1302,286,0,3,1,256,-2
1303,287,0,0,1,197,1
1304,287,0,0,0,260,0
1305,288,0,0,1,201,1
1306,288,0,0,0,253,0
1307,286,1,1,0,196,-2
1308,284,2,0,0,154,-2
1309,284,0,0,0,228,0
1310,285,0,0,1,215,1
1311,285,0,0,0,250,0
1312,285,0,0,0,201,0
1313,286,0,0,1,199,1
1314,288,0,0,2,204,2
1315,286,1,1,0,206,-2
1316,286,0,0,0,165,0
1317,286,0,0,0,177,0
1318,287,0,0,1,262,1
1319,287,0,0,0,193,0
1320,288,0,0,1,261,1
1321,288,0,0,0,187,0
1322,287,0,1,0,156,-1
1323,288,0,0,1,261,1
1324,289,0,0,1,190,1
1325,289,1,0,1,215,0
1326,289,0,0,0,168,0
1327,287,0,2,0,254,-2
1328,287,1,0,1,208,0
1329,288,0,0,1,151,1
1330,289,0,0,1,259,1
1331,290,0,0,1,196,1
1332,290,0,0,0,265,0
1333,292,0,1,3,200,2
1334,293,0,0,1,143,1
1335,293,0,1,1,229,0
1336,293,0,0,0,209,0
1337,293,0,0,0,259,0
1338,293,0,0,0,201,0
1339,293,0,0,0,216,0
1340,293,1,0,1,221,0
1341,294,0,0,1,221,1
1342,294,0,0,0,209,0
1343,293,0,1,0,159,-1
1344,292,0,1,0,267,-1
1345,293,0,0,1,193,1
1346,293,0,0,0,264,0
1347,294,0,0,1,187,1
1348,296,0,0,2,160,2
1349,296,0,0,0,232,0
1350,295,0,1,0,264,-1
1351,297,0,0,2,198,2
1352,297,0,0,0,149,0
1353,299,0,0,2,262,2
1354,299,0,0,0,209,0
1355,299,0,0,0,266,0
1356,300,0,0,1,196,1
1357,299,0,1,0,143,-1
1358,298,1,0,0,238,-1
1359,301,0,0,3,203,3
1360,301,0,0,0,271,0
1361,302,0,0,1,208,1
1362,303,0,0,1,145,1
1363,303,0,1,1,243,0
1364,304,0,0,1,276,1
1365,304,0,0,0,212,0
1366,307,0,0,3,229,3
1367,307,0,0,0,223,0
1368,308,1,0,2,214,1
1369,308,0,0,0,153,0
1370,309,0,0,1,273,1
1371,310,0,0,1,216,1
1372,309,0,1,0,275,-1
1373,310,0,0,1,206,1
1374,309,1,0,0,225,-1
1375,309,0,0,0,170,0
1376,309,0,0,0,279,0
1377,309,0,0,0,196,0
1378,309,0,0,0,224,0
1379,309,0,1,1,168,0
1380,308,1,1,1,271,-1
1381,308,0,0,0,201,0
1382,309,0,0,1,233,1
1383,310,0,0,1,224,1
1384,312,0,0,2,215,2
1385,311,0,1,0,153,-1
1386,312,0,0,1,280,1
1387,313,0,0,1,205,1
1388,313,0,0,0,224,0
1389,314,0,0,1,158,1
1390,313,0,1,0,194,-1
1391,314,0,0,1,281,1
1392,315,0,0,1,212,1
1393,315,0,0,0,224,0
1394,315,1,0,1,161,0
1395,316,0,0,1,188,1
1396,317,0,0,1,238,1
1397,316,1,0,0,218,-1
1398,318,0,1,3,232,2
1399,318,1,0,1,281,0
1400,319,0,0,1,201,1
1401,320,0,0,1,161,1
1402,321,0,0,1,208,1
1403,322,0,0,1,236,1
1404,323,0,0,1,294,1
1405,324,0,0,1,213,1
1406,323,1,0,0,164,-1
1407,323,0,1,1,187,0
1408,325,0,0,2,243,2
1409,326,0,0,1,291,1
1410,327,1,0,2,214,1
1411,326,0,1,0,236,-1
1412,327,0,1,2,165,1
1413,327,1,0,1,202,0
1414,328,0,0,1,246,1
1415,328,0,0,0,289,0
1416,329,0,0,1,224,1
1417,329,0,0,0,183,0
1418,329,1,0,1,248,0
1419,327,0,2,0,289,-2
1420,327,0,0,0,204,0
1421,328,0,0,1,151,1
1422,328,0,0,0,245,0
1423,329,0,0,1,296,1
1424,329,0,0,0,211,0
1425,329,0,0,0,158,0
1426,330,0,1,2,292,1
1427,331,0,1,2,229,1
1428,332,0,0,1,303,1
1429,332,0,1,1,209,0
1430,333,0,0,1,309,1
1431,335,0,0,2,225,2
1432,335,0,0,0,309,0
1433,334,2,0,1,223,-1
1434,334,0,0,0,155,0
1435,335,0,0,1,298,1
1436,335,0,0,0,228,0
1437,335,0,1,1,167,0
1438,335,0,0,0,307,0
1439,337,0,0,2,225,2
1440,336,0,1,0,158,-1
1441,337,0,0,1,271,1
1442,337,0,0,0,214,0
1443,337,0,0,0,247,0
1444,335,0,2,0,298,-2
1445,335,0,0,0,221,0
1446,336,0,0,1,171,1
1447,337,0,0,1,209,1
1448,335,2,0,0,307,-2
1449,334,0,1,0,217,-1
1450,333,0,1,0,152,-1
1451,333,0,0,0,297,0
1452,332,1,0,0,209,-1
1453,332,0,0,0,307,0
1454,334,0,0,2,218,2
1455,333,1,0,0,144,-1
1456,333,0,0,0,306,0
1457,333,1,0,1,214,0
1458,333,0,0,0,241,0
1459,332,1,0,0,173,-1
1460,331,0,1,0,190,-1
1461,331,0,0,0,244,0
1462,329,0,2,0,295,-2
1463,330,0,0,1,201,1
1464,329,1,0,0,243,-1
1465,329,0,0,0,192,0
1466,330,0,0,1,195,1
1467,331,0,0,1,248,1
1468,333,0,0,2,290,2
1469,334,0,0,1,226,1
1470,335,0,0,1,290,1
1471,336,0,1,2,210,1
1472,335,1,0,0,162,-1
1473,334,0,1,0,254,-1
1474,334,0,0,0,237,0
1475,334,0,0,0,302,0
1476,337,0,0,3,216,3
1477,338,0,0,1,163,1
1478,339,0,1,2,303,1
1479,339,0,0,0,226,0
1480,338,1,0,0,301,-1
1481,339,0,0,1,208,1
1482,338,0,1,0,253,-1
1483,338,0,1,1,174,0
1484,338,0,0,0,187,0
1485,339,0,0,1,262,1
1486,339,0,0,0,231,0
1487,341,0,0,2,314,2
1488,340,1,0,0,217,-1
1489,340,0,0,0,243,0
1490,341,0,0,1,177,1
1491,342,0,1,2,309,1
1492,342,0,0,0,229,0
1493,341,0,1,0,167,-1
1494,340,1,1,1,265,-1
1495,340,0,0,0,308,0
1496,341,0,0,1,229,1
1497,341,0,0,0,176,0
1498,340,0,1,0,207,-1
1499,340,0,0,0,311,0
1500,339,1,0,0,228,-1
1501,340,0,0,1,315,1
1502,340,0,0,0,226,0
1503,340,0,0,0,149,0
1504,341,0,0,1,306,1
1505,342,0,0,1,222,1
1506,343,1,0,2,260,1
1507,345,0,0,2,231,2
1508,345,0,0,0,181,0
1509,344,0,1,0,310,-1
1510,345,0,0,1,230,1
1511,345,0,0,0,161,0
1512,345,0,0,0,316,0
1513,345,1,0,1,227,0
1514,345,0,0,0,164,0
1515,344,0,1,0,319,-1
1516,344,0,0,0,225,0
1517,344,0,0,0,158,0
1518,344,0,0,0,271,0
1519,345,0,0,1,311,1
1520,345,0,0,0,230,0
1521,344,0,1,0,257,-1
1522,345,0,0,1,184,1
1523,343,1,1,0,307,-2
1524,343,0,0,0,217,0
1525,343,0,0,0,182,0
1526,342,0,1,0,216,-1
1527,343,1,0,2,304,1
1528,343,0,0,0,227,0
1529,345,0,0,2,247,2
1530,345,0,0,0,246,0
1531,347,0,0,2,157,2
1532,347,0,0,0,205,0
1533,347,0,0,0,243,0
1534,347,1,0,1,242,0
1535,347,0,0,0,306,0
1536,347,0,0,0,228,0
1537,348,0,0,1,176,1
1538,348,0,0,0,266,0
1539,348,0,0,0,313,0
1540,348,0,0,0,227,0
1541,348,0,0,0,184,0
1542,348,1,1,2,204,0
1543,347,0,1,0,310,-1
1544,346,1,0,0,222,-1
1545,346,0,0,0,158,0
1546,345,1,0,0,308,-1
1547,346,0,0,1,214,1
1548,346,0,0,0,159,0
1549,346,0,0,0,222,0
1550,347,0,0,1,257,1
1551,346,1,0,0,304,-1
1552,347,0,1,2,230,1
1553,349,1,0,3,151,2
1554,350,0,0,1,320,1
1555,350,0,0,0,235,0
1556,349,0,1,0,152,-1
1557,350,0,0,1,308,1
1558,351,0,0,1,229,1
1559,351,0,0,0,168,0
1560,353,0,0,2,320,2
1561,354,0,0,1,239,1
1562,355,0,0,1,161,1
1563,357,0,0,2,286,2
1564,357,0,0,0,246,0
1565,358,0,1,2,260,1
1566,358,0,0,0,323,0
1567,359,0,0,1,231,1
1568,358,0,1,0,264,-1
1569,359,0,0,1,202,1
1570,358,0,1,0,200,-1
1571,358,0,1,1,271,0
1572,361,0,0,3,324,3
1573,361,0,0,0,226,0
1574,359,1,1,0,255,-2
1575,359,1,0,1,257,0
1576,359,0,0,0,179,0
1577,359,0,0,0,212,0
1578,359,0,0,0,264,0
1579,360,0,0,1,322,1
1580,360,0,0,0,238,0
1581,359,0,1,0,161,-1
1582,358,1,0,0,197,-1
1583,357,0,1,0,318,-1
1584,356,0,1,0,212,-1
1585,357,0,0,1,319,1
1586,355,0,3,1,233,-2
1587,356,0,0,1,162,1
1588,357,0,0,1,317,1
1589,357,0,0,0,228,0
1590,358,0,1,2,169,1
1591,357,0,1,0,317,-1
1592,359,0,0,2,233,2
1593,359,0,0,0,317,0
1594,358,0,1,0,236,-1
1595,358,0,1,1,169,0
1596,356,0,2,0,312,-2
1597,357,0,0,1,214,1
1598,357,0,0,0,317,0
1599,357,0,0,0,238,0
1600,358,0,0,1,181,1
1601,356,1,1,0,278,-2
1602,358,0,0,2,316,2
1603,358,0,1,1,244,0
1604,358,0,0,0,311,0
1605,357,1,0,0,240,-1
1606,355,1,1,0,254,-2
1607,356,0,0,1,258,1
1608,354,1,1,0,253,-2
1609,356,0,0,2,250,2
1610,355,0,1,0,255,-1
1611,354,1,0,0,256,-1
1612,354,0,0,0,243,0
1613,355,0,0,1,258,1
1614,357,0,0,2,181,2
1615,357,0,1,1,321,0
1616,356,2,0,1,235,-1
1617,355,0,1,0,312,-1
1618,356,0,0,1,235,1
1619,357,0,0,1,175,1
1620,357,0,0,0,316,0
1621,357,0,0,0,220,0
1622,357,0,0,0,263,0
1623,357,0,0,0,250,0
1624,357,0,0,0,192,0
1625,357,0,0,0,325,0
1626,357,0,0,0,223,0
1627,358,0,0,1,252,1
1628,358,0,0,0,182,0
1629,359,0,0,1,207,1
1630,357,0,2,0,313,-2
1631,358,0,0,1,227,1
1632,358,1,0,1,252,0
1633,358,0,0,0,233,0
1634,357,0,1,0,198,-1
1635,357,1,1,2,205,0
1636,357,1,0,1,311,0
1637,356,0,1,0,226,-1
1638,356,0,0,0,180,0
1639,357,0,0,1,199,1
1640,358,1,0,2,265,1
1641,358,0,0,0,237,0
1642,358,0,0,0,322,0
1643,358,0,0,0,248,0
1644,358,0,0,0,168,0
1645,358,0,0,0,326,0
1646,360,0,0,2,230,2
1647,360,0,0,0,317,0
1648,360,0,0,0,223,0
1649,360,1,0,1,169,0
1650,359,0,1,0,282,-1
1651,359,0,0,0,313,0
1652,360,0,1,2,248,1
1653,360,0,0,0,322,0
1654,358,0,2,0,242,-2
1655,359,0,0,1,321,1
1656,358,1,0,0,231,-1
1657,355,0,3,0,248,-3
1658,355,1,0,1,184,0
1659,356,0,0,1,309,1
1660,356,0,0,0,233,0
1661,357,0,0,1,315,1
1662,357,0,0,0,232,0
1663,357,0,0,0,323,0
1664,358,0,1,2,227,1
1665,358,0,0,0,253,0
1666,358,0,0,0,181,0
1667,358,0,0,0,196,0
1668,358,0,0,0,277,0
1669,359,0,0,1,317,1
1670,357,0,2,0,224,-2
1671,357,0,0,0,260,0
1672,358,0,0,1,241,1
1673,358,0,0,0,197,0
1674,359,0,0,1,205,1
1675,361,0,0,2,326,2
1676,362,0,0,1,234,1
1677,364,0,0,2,170,2
1678,366,0,0,2,326,2
1679,368,0,0,2,226,2
1680,368,0,0,0,189,0
1681,369,0,1,2,280,1
1682,369,1,0,1,339,0
1683,369,0,0,0,231,0
1684,370,0,0,1,330,1
1685,372,0,0,2,261,2
1686,371,1,0,0,184,-1
1687,370,0,1,0,223,-1
1688,372,0,1,3,286,2
1689,370,0,2,0,332,-2
1690,370,0,0,0,241,0
1691,371,0,0,1,178,1
1692,371,0,0,0,280,0
1693,370,0,1,0,323,-1
1694,370,0,0,0,238,0
1695,369,0,1,0,168,-1
1696,369,0,0,0,201,0
1697,370,0,0,1,327,1
1698,370,0,0,0,235,0
1699,371,0,0,1,264,1
1700,373,0,0,2,258,2
1701,373,0,1,1,194,0
1702,374,1,0,2,216,1
1703,373,0,1,0,330,-1
1704,374,0,0,1,224,1
1705,375,0,0,1,170,1
1706,376,0,0,1,338,1
1707,375,1,0,0,241,-1
1708,377,0,0,2,174,2
1709,376,0,1,0,222,-1
1710,376,0,0,0,281,0
1711,377,0,0,1,328,1
1712,377,0,0,0,230,0
1713,377,0,0,0,183,0
1714,376,1,0,0,333,-1
1715,376,0,0,0,240,0
1716,376,0,0,0,348,0
1717,376,0,0,0,243,0
1718,376,0,1,1,169,0
1719,377,0,0,1,337,1
1720,376,0,1,0,242,-1
1721,377,0,0,1,171,1
1722,377,0,1,1,329,0
1723,377,0,0,0,242,0
1724,378,1,0,2,177,1
1725,378,1,0,1,284,0
1726,379,0,0,1,254,1
1727,378,0,1,0,323,-1
1728,378,1,0,1,234,0
1729,379,0,0,1,185,1
1730,380,0,0,1,202,1
1731,379,0,1,0,332,-1
1732,379,0,0,0,236,0
1733,378,1,0,0,337,-1
1734,378,0,0,0,239,0
1735,380,0,0,2,177,2
1736,381,0,1,2,279,1
1737,381,1,0,1,338,0
1738,381,1,0,1,235,0
1739,381,0,0,0,166,0
1740,380,1,0,0,327,-1
1741,380,0,0,0,254,0
1742,381,0,0,1,168,1
1743,380,1,1,1,301,-1
1744,381,0,0,1,339,1
1745,380,0,1,0,248,-1
1746,380,0,0,0,180,0
1747,378,1,1,0,275,-2
1748,379,0,0,1,339,1
1749,379,0,1,1,230,0
1750,379,0,0,0,203,0
1751,379,0,0,0,329,0
1752,379,0,0,0,250,0
1753,381,0,0,2,179,2
1754,379,1,1,0,224,-2
1755,378,0,1,0,262,-1
1756,379,0,0,1,273,1
1757,380,0,0,1,328,1
1758,380,0,0,0,256,0
1759,380,0,0,0,160,0
1760,380,0,0,0,337,0
1761,379,0,2,1,243,-1
1762,379,0,0,0,275,0
1763,380,0,0,1,184,1
1764,380,0,0,0,335,0
1765,382,0,0,2,233,2
1766,382,0,0,0,187,0
1767,382,0,0,0,221,0
1768,382,0,0,0,337,0
1769,381,1,0,0,239,-1
1770,382,0,1,2,169,1
1771,383,0,0,1,342,1
1772,383,0,2,2,223,0
1773,383,0,0,0,181,0
1774,384,0,0,1,341,1
1775,384,0,0,0,262,0
1776,383,0,1,0,335,-1
1777,383,0,0,0,235,0
1778,384,0,0,1,269,1
1779,384,0,0,0,254,0
1780,384,1,0,1,189,0
1781,384,0,0,0,345,0
1782,385,0,0,1,238,1
1783,385,0,1,1,277,0
1784,385,0,0,0,257,0
1785,384,1,0,0,196,-1
1786,384,0,1,1,209,0
1787,386,0,0,2,276,2
1788,387,1,0,2,254,1
1789,388,0,0,1,255,1
1790,386,1,1,0,272,-2
1791,388,0,0,2,257,2
1792,387,0,1,0,338,-1
1793,388,0,0,1,227,1
1794,386,1,1,0,190,-2
1795,386,0,1,1,285,0
1796,385,1,0,0,330,-1
1797,385,1,0,1,245,0
1798,385,0,0,0,165,0
1799,388,0,1,4,333,3
1800,388,1,0,1,231,0
1801,388,1,0,1,276,0
1802,388,0,0,0,204,0
1803,388,0,0,0,207,0
1804,389,0,0,1,349,1
1805,389,0,0,0,240,0
1806,391,0,0,2,345,2
1807,391,0,1,1,245,0
1808,392,0,0,1,178,1
1809,392,0,0,0,304,0
1810,392,0,0,0,262,0
1811,394,0,0,2,281,2
1812,394,0,0,0,262,0
1813,394,0,1,1,273,0
1814,395,0,0,1,277,1
1815,397,0,0,2,345,2
1816,396,0,2,1,235,-1
1817,396,0,0,0,342,0
1818,396,1,0,1,251,0
1819,396,0,0,0,356,0
1820,397,0,0,1,242,1
1821,397,1,0,1,182,0
1822,398,0,0,1,246,1
1823,397,0,2,1,346,-1
1824,397,0,0,0,235,0
1825,396,0,1,0,187,-1
1826,397,0,1,2,344,1
1827,398,0,0,1,242,1
1828,399,0,0,1,356,1
1829,399,0,0,0,237,0
1830,401,0,0,2,291,2
1831,403,0,0,2,254,2
1832,405,0,0,2,289,2
1833,404,0,1,0,188,-1
1834,406,0,1,3,356,2
1835,406,0,1,1,250,0
1836,405,0,1,0,180,-1
1837,406,0,0,1,349,1
1838,406,0,0,0,261,0
1839,406,0,0,0,350,0
1840,406,1,0,1,252,0
1841,410,0,0,4,292,4
1842,410,0,0,0,280,0
1843,412,0,0,2,203,2
1844,412,0,1,1,362,0
1845,412,1,0,1,251,0
1846,410,2,1,1,364,-2
1847,409,1,0,0,250,-1
1848,409,0,1,1,299,0
1849,408,0,1,0,287,-1
1850,407,1,0,0,262,-1
1851,406,0,1,0,284,-1
1852,406,0,0,0,202,0
1853,408,0,0,2,363,2
1854,408,0,0,0,242,0
1855,408,1,0,1,160,0
1856,408,0,0,0,358,0
1857,409,0,0,1,246,1
1858,409,0,0,0,197,0
1859,409,0,0,0,364,0
1860,410,0,0,1,256,1
1861,413,0,0,3,284,3
1862,413,0,0,0,268,0
1863,414,0,0,1,290,1
1864,415,0,0,1,285,1
1865,414,0,1,0,202,-1
1866,414,0,0,0,241,0
1867,414,0,0,0,297,0
1868,415,0,0,1,285,1
1869,415,0,1,1,373,0
1870,418,0,0,3,256,3
1871,418,0,0,0,177,0
1872,418,0,1,1,256,0
1873,421,0,0,3,371,3
1874,424,0,0,3,256,3
1875,426,0,0,2,188,2
1876,426,0,0,0,379,0
1877,425,1,0,0,244,-1
1878,425,0,0,0,300,0
1879,427,0,0,2,273,2
1880,426,1,0,0,195,-1
1881,429,0,0,3,229,3
1882,430,0,0,1,379,1
1883,428,2,0,0,253,-2
1884,430,0,0,2,296,2
1885,431,0,0,1,219,1
1886,431,0,0,0,223,0
1887,431,1,0,1,375,0
1888,432,1,1,3,263,1
1889,432,0,0,0,305,0
1890,435,0,0,3,199,3
1891,436,0,0,1,217,1
1892,437,0,0,1,314,1
1893,438,0,0,1,286,1
1894,438,0,0,0,390,0
1895,438,0,0,0,250,0
1896,438,0,1,1,184,0
1897,440,0,0,2,381,2
1898,440,0,0,0,269,0
1899,439,0,1,0,194,-1
1900,439,0,1,1,388,0
1901,440,0,0,1,265,1
