,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
983,245,0,0,0,129,0
984,246,0,0,1,196,1
985,246,0,0,0,224,0
986,246,0,0,0,180,0
987,248,0,0,2,179,2
988,248,0,0,0,191,0
989,250,0,0,2,148,2
990,250,0,0,0,144,0
991,250,0,0,0,193,0
992,252,0,0,2,228,2
993,252,0,1,1,183,0
994,251,0,1,0,186,-1
995,252,0,0,1,151,1
996,253,0,0,1,159,1
997,253,0,0,0,194,0
998,254,0,0,1,187,1
999,254,0,0,0,240,0
1000,255,0,1,2,173,1
1001,255,0,0,0,142,0
1002,254,1,0,0,233,-1
1003,254,0,0,0,176,0
1004,254,0,0,0,242,0
1005,256,0,0,2,182,2
1006,256,0,0,0,235,0
1007,255,0,1,0,194,-1
1008,254,1,0,0,135,-1
1009,251,0,3,0,235,-3
1010,251,0,0,0,176,0
1011,251,0,0,0,137,0
1012,252,0,0,1,231,1
1013,252,0,0,0,173,0
1014,252,1,0,1,233,0
1015,252,0,0,0,177,0
1016,252,0,0,0,141,0
1017,252,0,0,0,160,0
1018,251,0,1,0,238,-1
1019,252,0,0,1,164,1
1020,251,1,1,1,143,-1
1021,255,0,0,4,235,4
1022,255,0,0,0,175,0
1023,257,0,0,2,231,2
1024,257,0,0,0,186,0
1025,257,0,0,0,132,0
1026,258,0,0,1,228,1
1027,258,0,0,0,193,0
1028,258,0,0,0,237,0
1029,257,0,1,0,182,-1
1030,257,0,0,0,192,0
1031,255,1,1,0,164,-2
1032,255,0,0,0,153,0
1033,256,0,0,1,236,1
1034,256,0,0,0,180,0
1035,255,0,1,0,240,-1
1036,255,0,0,0,185,0
1037,257,0,1,3,141,2
1038,260,0,0,3,240,3
1039,261,0,0,1,198,1
1040,262,0,1,2,245,1
1041,263,0,0,1,195,1
1042,261,0,2,0,145,-2
1043,262,0,0,1,217,1
1044,261,0,1,0,196,-1
1045,262,0,0,1,240,1
1046,262,0,0,0,184,0
1047,261,0,1,0,146,-1
1048,263,0,0,2,217,2
1049,264,0,0,1,246,1
1050,263,1,0,0,181,-1
1051,262,1,0,0,214,-1
1052,262,0,0,0,150,0
1053,263,0,0,1,153,1
1054,263,0,0,0,240,0
1055,263,0,0,0,175,0
1056,263,0,0,0,247,0
1057,263,0,0,0,192,0
1058,265,0,0,2,242,2
1059,266,0,0,1,189,1
1060,266,0,0,0,142,0
1061,266,0,0,0,158,0
1062,267,0,0,1,241,1
1063,267,1,0,1,195,0
1064,267,0,0,0,160,0
1065,268,0,0,1,215,1
1066,269,0,0,1,241,1
1067,269,0,0,0,195,0
1068,268,0,1,0,143,-1
1069,268,0,0,0,160,0
1070,268,0,0,0,243,0
1071,267,0,1,0,185,-1
1072,266,1,0,0,201,-1
1073,267,0,0,1,203,1
1074,268,0,0,1,156,1
1075,268,0,0,0,159,0
1076,268,0,0,0,251,0
1077,268,0,0,0,187,0
1078,269,0,1,2,127,1
1079,269,0,0,0,246,0
1080,270,0,0,1,187,1
1081,271,0,0,1,259,1
1082,270,0,2,1,180,-1
1083,271,0,0,1,141,1
1084,271,0,0,0,170,0
1085,271,0,0,0,253,0
1086,271,0,0,0,191,0
1087,272,0,0,1,144,1
1088,272,0,0,0,211,0
1089,272,0,0,0,203,0
1090,271,1,0,0,206,-1
1091,271,1,0,1,250,0
1092,273,0,0,2,199,2
1093,273,0,0,0,138,0
1094,272,0,1,0,223,-1
1095,271,0,2,1,193,-1
1096,270,0,2,1,207,-1
1097,270,0,0,0,252,0
1098,271,0,0,1,180,1
1099,271,0,0,0,146,0
1100,269,1,1,0,184,-2
1101,269,0,0,0,242,0
1102,269,0,0,0,200,0
1103,269,0,0,0,241,0
1104,269,0,1,1,178,0
1105,269,0,0,0,141,0
1106,269,0,0,0,251,0
1107,269,0,0,0,188,0
1108,269,0,1,1,163,0
1109,269,0,0,0,211,0
1110,269,0,0,0,184,0
1111,269,0,0,0,244,0
1112,270,0,0,1,176,1
1113,272,0,0,2,149,2
1114,271,0,1,0,221,-1
1115,272,0,0,1,183,1
1116,272,0,0,0,253,0
1117,272,0,0,0,183,0
1118,271,0,1,0,205,-1
1119,271,0,1,1,172,0
1120,271,0,0,0,246,0
1121,270,1,0,0,188,-1
1122,269,1,0,0,251,-1
1123,269,0,0,0,197,0
1124,268,0,1,0,248,-1
1125,269,0,0,1,184,1
1126,269,0,1,1,197,0
1127,268,1,0,0,150,-1
1128,269,0,0,1,248,1
1129,269,0,1,1,186,0
1130,269,0,1,1,148,0
1131,269,0,0,0,249,0
1132,270,0,0,1,188,1
1133,270,0,0,0,151,0
1134,269,0,1,0,218,-1
1135,268,0,1,0,248,-1
1136,265,2,1,0,192,-3
1137,265,0,0,0,200,0
1138,264,1,0,0,166,-1
1139,264,0,0,0,155,0
1140,264,0,0,0,203,0
1141,265,0,0,1,245,1
1142,266,0,0,1,175,1
1143,267,0,0,1,250,1
1144,267,0,1,1,191,0
1145,268,0,0,1,138,1
1146,269,0,0,1,172,1
1147,269,0,0,0,200,0
1148,270,0,0,1,196,1
1149,270,0,0,0,247,0
1150,270,0,0,0,183,0
1151,269,1,0,0,210,-1
1152,269,0,0,0,165,0
1153,269,0,0,0,144,0
1154,269,0,0,0,243,0
1155,269,0,0,0,190,0
1156,270,0,0,1,245,1
1157,270,1,0,1,181,0
1158,271,0,0,1,257,1
1159,272,0,1,2,200,1
1160,272,0,0,0,201,0
1161,272,1,0,1,147,0
1162,273,0,1,2,251,1
1163,272,1,0,0,188,-1
1164,273,0,0,1,142,1
1165,276,0,0,3,257,3
1166,276,0,0,0,207,0
1167,278,0,0,2,251,2
1168,279,0,0,1,193,1
1169,278,0,1,0,153,-1
1170,279,0,0,1,175,1
1171,279,0,1,1,219,0
1172,281,0,0,2,199,2
1173,280,1,0,0,253,-1
1174,281,0,0,1,206,1
1175,281,0,0,0,208,0
1176,280,0,1,0,155,-1
1177,281,0,0,1,261,1
1178,281,0,0,0,188,0
1179,282,0,0,1,156,1
1180,282,0,0,0,165,0
1181,283,0,0,1,217,1
1182,283,0,0,0,192,0
1183,284,0,0,1,255,1
1184,284,0,0,0,199,0
1185,283,1,1,1,254,-1
1186,283,0,0,0,190,0
1187,281,0,2,0,210,-2
1188,282,1,1,3,164,1
1189,279,1,2,0,154,-3
1190,280,0,0,1,219,1
1191,278,0,2,0,247,-2
1192,279,0,0,1,193,1
1193,279,0,0,0,154,0
1194,279,1,0,1,213,0
1195,278,0,1,0,205,-1
1196,278,0,0,0,196,0
1197,279,0,0,1,199,1
1198,279,0,0,0,245,0
1199,279,0,0,0,188,0
1200,279,0,0,0,150,0
1201,278,0,1,0,171,-1
1202,280,0,0,2,259,2
1203,282,0,0,2,198,2
1204,283,0,0,1,133,1
1205,283,0,0,0,261,0
1206,283,0,1,1,193,0
1207,284,0,0,1,209,1
1208,284,0,0,0,166,0
1209,284,0,0,0,263,0
1210,285,0,0,1,208,1
1211,286,0,0,1,144,1
1212,286,0,0,0,228,0
1213,285,0,1,0,204,-1
1214,285,0,0,0,261,0
1215,284,1,0,0,201,-1
1216,286,0,0,2,205,2
1217,286,0,0,0,150,0
1218,286,0,0,0,257,0
1219,285,0,1,0,189,-1
1220,285,0,0,0,145,0
1221,285,0,0,0,263,0
1222,284,0,1,0,199,-1
1223,283,0,2,1,261,-1
1224,285,0,0,2,202,2
1225,284,0,1,0,151,-1
1226,283,1,0,0,227,-1
1227,284,0,1,2,261,1
1228,283,1,0,0,205,-1
1229,283,0,0,0,138,0
1230,284,0,0,1,226,1
1231,285,0,1,2,255,1
1232,284,0,1,0,189,-1
1233,286,0,0,2,264,2
1234,287,0,0,1,186,1
1235,287,0,0,0,154,0
1236,287,0,0,0,203,0
1237,287,0,0,0,210,0
1238,287,0,0,0,273,0
1239,289,0,0,2,195,2
1240,289,0,0,0,156,0
1241,288,1,0,0,224,-1
1242,289,0,0,1,265,1
1243,289,0,0,0,198,0
1244,288,1,0,0,264,-1
1245,289,0,0,1,197,1
1246,288,1,0,0,143,-1
1247,289,0,0,1,268,1
1248,290,0,0,1,220,1
1249,290,0,1,1,217,0
1250,291,0,0,1,209,1
1251,292,0,1,2,217,1
1252,292,0,0,0,158,0
1253,292,0,1,1,175,0
1254,294,0,0,2,216,2
1255,294,0,0,0,265,0
1256,295,0,0,1,208,1
1257,295,0,0,0,161,0
1258,295,0,0,0,269,0
1259,296,0,0,1,207,1
1260,294,1,1,0,221,-2
1261,294,0,1,1,175,0
1262,295,0,0,1,173,1
1263,295,0,1,1,230,0
1264,295,0,0,0,272,0
1265,296,0,0,1,188,1
1266,296,0,0,0,217,0
1267,295,1,0,0,203,-1
1268,296,0,0,1,165,1
1269,296,0,0,0,263,0
1270,295,0,1,0,211,-1
1271,296,0,0,1,216,1
1272,297,0,0,1,172,1
1273,298,0,0,1,185,1
1274,297,0,1,0,227,-1
1275,297,0,0,0,218,0
1276,298,0,0,1,214,1
1277,298,0,1,1,234,0
1278,297,1,0,0,273,-1
1279,297,0,0,0,199,0
1280,296,0,1,0,160,-1
1281,297,0,0,1,188,1
1282,297,0,0,0,275,0
1283,296,1,0,0,213,-1
1284,296,0,1,1,266,0
1285,296,0,0,0,197,0
1286,296,0,0,0,214,0
1287,297,0,0,1,216,1
1288,296,0,1,0,172,-1
1289,297,0,0,1,279,1
1290,297,0,0,0,201,0
1291,297,0,0,0,210,0
1292,297,0,0,0,201,0
1293,298,0,0,1,166,1
1294,298,0,0,0,181,0
1295,299,0,0,1,234,1
1296,297,1,1,0,274,-2
1297,297,0,0,0,204,0
1298,298,0,0,1,146,1
1299,298,0,0,0,267,0
1300,298,0,1,1,213,0
1301,297,1,0,0,157,-1
1302,297,0,0,0,276,0
1303,297,0,0,0,220,0
1304,297,0,0,0,276,0
1305,297,0,0,0,209,0
1306,299,0,0,2,166,2
1307,299,0,0,0,178,0
1308,296,0,3,0,225,-3
1309,296,0,0,0,208,0
1310,295,1,1,1,214,-1
1311,297,0,0,2,216,2
1312,299,0,0,2,267,2
1313,300,0,1,2,215,1
1314,301,0,0,1,236,1
1315,301,0,0,0,174,0
1316,301,0,0,0,270,0
1317,303,0,0,2,200,2
1318,303,0,1,1,146,0
1319,304,0,0,1,268,1
1320,304,0,0,0,204,0
1321,304,0,0,0,282,0
1322,305,0,0,1,195,1
1323,305,0,0,0,167,0
1324,305,0,0,0,248,0
1325,306,0,0,1,279,1
1326,306,0,0,0,204,0
1327,306,0,0,0,149,0
1328,307,0,0,1,275,1
1329,308,0,0,1,214,1
1330,309,0,0,1,154,1
1331,309,0,0,0,200,0
1332,309,0,0,0,282,0
1333,308,1,0,0,205,-1
1334,308,0,1,1,150,0
1335,309,0,0,1,255,1
1336,310,0,0,1,288,1
1337,310,0,0,0,215,0
1338,310,0,0,0,164,0
1339,311,0,1,2,240,1
1340,312,0,0,1,283,1
1341,312,0,0,0,207,0
1342,313,0,0,1,150,1
1343,312,1,0,0,236,-1
1344,314,0,0,2,284,2
1345,314,0,0,0,204,0
1346,313,0,1,0,241,-1
1347,313,0,0,0,219,0
1348,312,1,0,0,235,-1
1349,311,0,1,0,164,-1
1350,309,0,2,0,176,-2
1351,310,0,0,1,246,1
1352,309,1,0,0,282,-1
1353,309,0,0,0,215,0
1354,308,0,1,0,164,-1
1355,308,0,0,0,284,0
1356,308,0,0,0,212,0
1357,309,0,0,1,162,1
1358,309,0,0,0,285,0
1359,309,0,0,0,214,0
1360,309,0,0,0,155,0
1361,311,0,0,2,284,2
1362,309,0,2,0,207,-2
1363,309,0,0,0,169,0
1364,309,0,0,0,195,0
1365,309,0,0,0,236,0
1366,310,0,0,1,224,1
1367,310,0,0,0,284,0
1368,311,0,0,1,186,1
1369,310,1,2,2,277,-1
1370,309,1,0,0,210,-1
1371,308,0,1,0,235,-1
1372,307,1,0,0,166,-1
1373,306,1,0,0,278,-1
1374,306,1,0,1,203,0
1375,306,0,0,0,154,0
1376,305,1,0,0,273,-1
1377,305,0,0,0,198,0
1378,306,0,0,1,231,1
1379,306,0,0,0,171,0
1380,306,0,0,0,270,0
1381,306,0,0,0,207,0
1382,307,0,0,1,227,1
1383,306,0,1,0,215,-1
1384,308,0,0,2,161,2
1385,310,0,0,2,283,2
1386,309,0,1,0,200,-1
1387,312,0,0,3,154,3
1388,311,1,0,0,197,-1
1389,311,0,0,0,242,0
1390,311,0,0,0,285,0
1391,310,1,0,0,196,-1
1392,310,0,0,0,146,0
1393,311,0,0,1,194,1
1394,311,0,0,0,242,0
1395,314,0,0,3,280,3
1396,312,0,2,0,203,-2
1397,312,0,1,1,287,0
1398,312,0,0,0,205,0
1399,313,0,0,1,233,1
1400,313,1,0,1,221,0
1401,313,0,0,0,166,0
1402,313,0,0,0,285,0
1403,314,0,0,1,210,1
1404,314,1,0,1,168,0
1405,312,1,3,2,194,-2
1406,313,0,0,1,289,1
1407,314,0,1,2,221,1
1408,314,0,0,0,235,0
1409,313,1,0,0,220,-1
1410,315,0,0,2,236,2
1411,315,0,0,0,170,0
1412,314,0,1,0,176,-1
1413,314,0,0,0,287,0
1414,314,0,0,0,208,0
1415,315,0,0,1,160,1
1416,315,0,0,0,288,0
1417,314,0,1,0,214,-1
1418,313,0,2,1,173,-1
1419,313,0,0,0,287,0
1420,314,0,0,1,210,1
1421,314,0,0,0,154,0
1422,314,0,0,0,295,0
1423,314,0,0,0,208,0
1424,314,0,0,0,166,0
1425,314,0,0,0,252,0
1426,314,0,0,0,228,0
1427,314,0,0,0,292,0
1428,314,0,0,0,203,0
1429,314,0,0,0,160,0
1430,316,0,0,2,288,2
1431,315,0,1,0,201,-1
1432,317,0,0,2,232,2
1433,317,0,0,0,163,0
1434,317,0,0,0,283,0
1435,317,0,0,0,206,0
1436,317,0,0,0,171,0
1437,318,0,0,1,245,1
1438,319,0,0,1,227,1
1439,317,1,2,1,282,-2
1440,316,1,0,0,210,-1
1441,316,0,0,0,243,0
1442,316,0,1,1,175,0
1443,316,0,0,0,193,0
1444,315,0,1,0,284,-1
1445,316,0,0,1,218,1
1446,316,0,0,0,290,0
1447,317,0,0,1,221,1
1448,316,1,0,0,235,-1
1449,315,0,1,0,225,-1
1450,315,0,0,0,162,0
1451,315,0,2,2,178,0
1452,315,0,0,0,248,0
1453,314,0,1,0,218,-1
1454,316,0,0,2,233,2
1455,315,0,1,0,228,-1
1456,315,0,0,0,287,0
1457,314,1,0,0,205,-1
1458,314,0,1,1,238,0
1459,314,0,1,1,176,0
1460,314,1,0,1,284,0
1461,314,0,0,0,211,0
1462,314,0,1,1,160,0
1463,315,0,0,1,287,1
1464,316,0,0,1,215,1
1465,315,1,0,0,163,-1
1466,316,0,0,1,254,1
1467,316,0,1,1,221,0
1468,315,1,0,0,235,-1
1469,315,0,0,0,222,0
1470,315,0,1,1,288,0
1471,315,0,0,0,207,0
1472,317,0,1,3,238,2
1473,318,0,0,1,222,1
1474,319,0,0,1,159,1
1475,318,0,1,0,178,-1
1476,319,0,0,1,280,1
1477,318,0,1,0,213,-1
1478,319,0,0,1,150,1
1479,319,0,0,0,289,0
1480,320,0,1,2,207,1
1481,321,0,0,1,157,1
1482,322,0,0,1,290,1
1483,323,0,0,1,226,1
1484,325,0,0,2,236,2
1485,325,0,0,0,217,0
1486,326,0,0,1,183,1
1487,326,0,0,0,184,0
1488,328,0,0,2,295,2
1489,330,0,0,2,224,2
1490,330,0,0,0,157,0
1491,332,0,0,2,197,2
1492,334,1,0,3,291,2
1493,335,0,1,2,217,1
1494,335,0,0,0,179,0
1495,335,0,0,0,299,0
1496,335,0,0,0,205,0
1497,334,1,0,0,171,-1
1498,332,0,2,0,193,-2
1499,330,1,1,0,242,-2
1500,330,1,0,1,295,0
1501,330,0,0,0,216,0
1502,331,0,0,1,153,1
1503,332,0,0,1,213,1
1504,332,1,1,2,300,0
1505,332,0,0,0,219,0
1506,332,0,0,0,156,0
1507,332,0,0,0,271,0
1508,330,0,2,0,231,-2
1509,330,0,1,1,299,0
1510,330,0,0,0,212,0
1511,330,0,0,0,248,0
1512,329,0,1,0,175,-1
1513,329,0,0,0,192,0
1514,329,0,1,1,290,0
1515,329,0,0,0,221,0
1516,329,0,0,0,160,0
1517,331,1,0,3,295,2
1518,331,0,0,0,214,0
1519,332,0,0,1,167,1
1520,332,0,1,1,247,0
1521,332,0,0,0,224,0
1522,332,0,0,0,308,0
1523,333,0,0,1,232,1
1524,332,1,0,0,244,-1
1525,332,0,1,1,167,0
1526,333,0,0,1,298,1
1527,335,0,0,2,228,2
1528,334,0,1,0,168,-1
1529,333,0,1,0,206,-1
1530,333,0,0,0,247,0
1531,334,0,0,1,307,1
1532,337,0,0,3,229,3
1533,335,1,2,1,172,-2
1534,334,1,0,0,263,-1
1535,335,0,0,1,236,1
1536,336,1,0,2,244,1
1537,338,0,0,2,304,2
1538,338,0,0,0,225,0
1539,339,0,0,1,150,1
1540,339,1,1,2,197,0
1541,340,0,0,1,238,1
1542,342,0,0,2,250,2
1543,342,0,0,0,309,0
1544,342,0,0,0,226,0
1545,341,1,0,0,167,-1
1546,344,0,0,3,318,3
1547,347,0,0,3,213,3
1548,347,0,0,0,173,0
1549,345,2,0,0,302,-2
1550,344,1,1,1,218,-1
1551,344,0,0,0,254,0
1552,344,0,0,0,187,0
1553,347,0,0,3,304,3
1554,346,0,1,0,231,-1
1555,347,0,0,1,166,1
1556,347,0,0,0,201,0
1557,347,0,0,0,254,0
1558,347,0,0,0,314,0
1559,346,0,1,0,214,-1
1560,346,0,0,0,166,0
1561,346,0,0,0,318,0
1562,346,0,0,0,241,0
1563,346,0,0,0,263,0
1564,347,0,0,1,169,1
1565,345,2,1,1,219,-2
1566,345,0,1,1,305,0
1567,345,1,0,1,213,0
1568,345,0,0,0,254,0
1569,344,1,0,0,230,-1
1570,344,0,0,0,247,0
1571,344,0,1,1,185,0
1572,344,0,1,1,198,0
1573,344,0,1,1,253,0
1574,343,1,0,0,239,-1
1575,344,0,0,1,306,1
1576,344,0,0,0,221,0
1577,344,0,0,0,155,0
1578,343,0,1,0,309,-1
1579,344,0,0,1,227,1
1580,343,0,1,0,256,-1
1581,344,0,0,1,245,1
1582,344,0,0,0,253,0
1583,346,0,0,2,197,2
1584,347,1,0,2,319,1
1585,347,0,0,0,225,0
1586,348,0,0,1,174,1
1587,350,0,0,2,268,2
1588,350,0,0,0,317,0
1589,351,0,0,1,239,1
1590,351,0,0,0,265,0
1591,352,0,0,1,174,1
1592,352,0,0,0,189,0
1593,351,0,1,0,267,-1
1594,351,0,0,0,316,0
1595,353,1,0,3,216,2
1596,357,0,0,4,317,4
1597,357,0,0,0,228,0
1598,357,0,0,0,168,0
1599,357,0,1,1,324,0
1600,357,0,0,0,223,0
1601,358,0,0,1,327,1
1602,360,0,0,2,226,2
1603,361,0,0,1,185,1
1604,362,0,0,1,332,1
1605,362,0,0,0,234,0
1606,364,0,0,2,262,2
1607,364,0,0,0,255,0
1608,364,0,1,1,211,0
1609,365,0,1,2,189,1
1610,365,0,0,0,281,0
1611,365,0,0,0,258,0
1612,365,1,0,1,261,0
1613,367,0,0,2,262,2
1614,366,1,0,0,265,-1
1615,366,0,0,0,249,0
1616,366,0,0,0,266,0
1617,366,0,1,1,326,0
1618,367,0,0,1,234,1
1619,367,1,0,1,170,0
1620,366,0,1,0,326,-1
1621,366,0,0,0,246,0
1622,367,1,0,2,180,1
1623,368,0,0,1,326,1
1624,368,0,0,0,228,0
1625,368,0,0,0,330,0
1626,369,0,0,1,251,1
1627,369,0,0,0,333,0
1628,371,0,0,2,237,2
1629,372,0,0,1,262,1
1630,374,0,0,2,264,2
1631,374,0,0,0,262,0
1632,374,2,0,2,176,0
1633,375,0,0,1,332,1
1634,375,0,0,0,244,0
1635,375,0,1,1,179,0
1636,376,0,0,1,205,1
1637,375,1,1,1,338,-1
1638,378,0,0,3,235,3
1639,378,0,0,0,342,0
1640,378,0,1,1,245,0
1641,378,0,0,0,173,0
1642,378,0,0,0,337,0
1643,378,0,0,0,252,0
1644,378,1,0,1,169,0
1645,378,0,0,0,212,0
1646,379,0,1,2,326,1
1647,376,2,1,0,230,-3
1648,377,0,0,1,340,1
1649,377,0,0,0,242,0
1650,375,0,2,0,192,-2
1651,375,0,1,1,332,0
1652,376,0,1,2,234,1
1653,376,0,0,0,264,0
1654,376,0,0,0,194,0
1655,375,0,1,0,344,-1
1656,376,0,1,2,249,1
1657,376,0,1,1,336,0
1658,377,0,0,1,239,1
1659,379,0,0,2,182,2
1660,379,0,1,1,339,0
1661,381,0,0,2,228,2
1662,382,0,0,1,344,1
1663,382,1,0,1,239,0
1664,382,0,0,0,274,0
1665,382,0,0,0,249,0
1666,384,0,0,2,191,2
1667,383,0,1,0,221,-1
1668,383,0,1,1,292,0
1669,384,0,0,1,259,1
1670,384,0,0,0,276,0
1671,385,0,0,1,255,1
1672,386,0,0,1,252,1
1673,386,0,0,0,342,0
1674,386,0,0,0,252,0
1675,386,0,0,0,173,0
1676,385,0,1,0,292,-1
1677,384,1,0,0,274,-1
1678,383,0,1,0,350,-1
1679,383,0,0,0,238,0
1680,383,0,0,0,277,0
1681,385,0,0,2,258,2
1682,387,0,0,2,274,2
1683,389,0,0,2,178,2
1684,389,0,0,0,347,0
1685,389,0,0,0,252,0
1686,390,0,0,1,279,1
1687,389,0,1,0,285,-1
1688,389,0,0,0,266,0
1689,389,0,0,0,192,0
1690,389,0,0,0,231,0
1691,388,1,0,0,339,-1
1692,387,0,2,1,247,-1
1693,387,0,0,0,170,0
1694,388,0,0,1,338,1
1695,389,0,0,1,242,1
1696,388,1,0,0,347,-1
1697,387,0,1,0,237,-1
1698,387,0,0,0,277,0
1699,386,1,0,0,264,-1
1700,386,0,1,1,268,0
1701,386,0,0,0,267,0
1702,387,0,0,1,188,1
1703,387,1,0,1,340,0
1704,387,0,0,0,265,0
1705,386,0,1,0,180,-1
1706,384,2,1,1,306,-2
1707,387,0,0,3,339,3
1708,387,0,0,0,252,0
1709,387,0,0,0,173,0
1710,385,1,1,0,295,-2
1711,385,0,0,0,250,0
1712,387,0,0,2,272,2
1713,389,0,0,2,267,2
1714,392,0,0,3,354,3
1715,393,0,0,1,238,1
1716,394,0,0,1,175,1
1717,394,0,0,0,305,0
1718,393,0,1,0,333,-1
1719,392,0,2,1,247,-1
1720,392,0,0,0,350,0
1721,394,0,0,2,241,2
1722,395,0,0,1,183,1
1723,396,0,0,1,240,1
1724,398,0,0,2,356,2
1725,399,0,0,1,252,1
1726,398,0,1,0,196,-1
1727,397,0,1,0,353,-1
1728,397,0,0,0,238,0
1729,397,0,0,0,174,0
1730,396,0,1,0,353,-1
1731,397,0,0,1,264,1
1732,397,0,0,0,170,0
1733,397,0,0,0,314,0
1734,398,0,0,1,359,1
1735,398,0,0,0,251,0
1736,398,0,0,0,355,0
1737,402,0,0,4,248,4
1738,402,0,0,0,361,0
1739,402,0,0,0,243,0
1740,401,1,0,0,300,-1
1741,402,0,0,1,251,1
1742,403,0,0,1,209,1
1743,403,0,1,1,359,0
1744,402,1,0,0,249,-1
1745,402,0,0,0,351,0
1746,403,0,0,1,257,1
1747,404,0,1,2,189,1
1748,404,0,0,0,362,0
1749,404,0,0,0,251,0
1750,402,0,2,0,177,-2
1751,403,0,0,1,350,1
1752,403,0,0,0,249,0
1753,403,0,1,1,356,0
1754,403,0,1,1,262,0
1755,404,0,0,1,174,1
1756,404,0,1,1,357,0
1757,404,0,0,0,255,0
1758,404,0,0,0,356,0
1759,403,1,0,0,271,-1
1760,404,0,0,1,183,1
1761,404,0,0,0,305,0
1762,405,0,0,1,268,1
1763,405,0,0,0,285,0
1764,405,0,0,0,264,0
1765,405,0,0,0,354,0
1766,406,0,0,1,241,1
1767,408,0,1,3,179,2
1768,408,0,1,1,254,0
1769,410,0,0,2,293,2
1770,410,1,0,1,278,0
1771,409,1,0,0,271,-1
1772,407,0,2,0,355,-2
1773,408,0,0,1,239,1
1774,408,0,1,1,351,0
1775,409,0,0,1,249,1
1776,410,0,0,1,359,1
1777,412,0,0,2,256,2
1778,412,0,1,1,356,0
1779,411,0,1,0,251,-1
1780,411,0,1,1,191,0
1781,411,0,0,0,363,0
1782,410,1,0,0,249,-1
1783,410,0,0,0,169,0
1784,411,0,1,2,320,1
1785,409,0,2,0,353,-2
1786,410,0,0,1,237,1
1787,411,0,0,1,199,1
1788,411,0,0,0,372,0
1789,411,0,0,0,249,0
1790,410,1,0,0,300,-1
1791,411,0,0,1,278,1
1792,415,0,0,4,196,4
1793,415,2,1,3,360,0
1794,416,0,0,1,246,1
1795,415,1,0,0,358,-1
1796,416,0,0,1,251,1
1797,415,0,1,0,296,-1
1798,414,0,1,0,191,-1
1799,414,0,1,1,363,0
1800,414,0,0,0,249,0
1801,415,0,0,1,311,1
1802,414,0,1,0,197,-1
1803,418,0,0,4,370,4
1804,417,1,1,1,248,-1
1805,417,0,0,0,177,0
1806,416,1,0,0,328,-1
1807,415,0,1,0,365,-1
1808,416,0,0,1,243,1
1809,419,0,0,3,291,3
1810,418,0,1,0,274,-1
1811,418,0,0,0,193,0
1812,416,3,0,1,361,-2
1813,417,0,0,1,261,1
1814,418,0,0,1,168,1
1815,418,1,0,1,235,0
1816,420,0,1,3,351,2
1817,421,0,0,1,242,1
1818,421,0,0,0,308,0
1819,422,0,0,1,203,1
1820,421,0,1,0,213,-1
1821,421,0,0,0,363,0
1822,423,0,0,2,266,2
1823,423,1,0,1,154,0
1824,423,0,0,0,320,0
1825,423,0,0,0,359,0
1826,422,0,1,0,266,-1
1827,422,0,1,1,369,0
1828,423,0,0,1,262,1
1829,424,0,0,1,171,1
1830,422,1,1,0,375,-2
1831,422,0,0,0,253,0
1832,422,0,0,0,304,0
1833,420,0,3,1,199,-2
1834,419,1,1,1,221,-1
1835,418,0,1,0,297,-1
1836,418,0,0,0,293,0
1837,418,0,0,0,370,0
1838,419,0,0,1,260,1
1839,419,0,0,0,360,0
1840,420,0,0,1,244,1
1841,420,0,0,0,305,0
1842,423,0,1,4,273,3
1843,423,0,0,0,298,0
1844,423,0,0,0,210,0
1845,426,0,0,3,378,3
1846,427,0,0,1,259,1
1847,427,0,0,0,378,0
1848,427,0,0,0,271,0
1849,428,0,0,1,368,1
1850,430,0,0,2,251,2
1851,431,0,1,2,384,1
1852,431,1,0,1,260,0
1853,431,0,1,1,382,0
1854,431,0,0,0,252,0
1855,431,1,1,2,181,0
1856,432,0,0,1,367,1
1857,433,0,1,2,264,1
1858,431,0,2,0,368,-2
1859,430,0,2,1,269,-1
1860,430,0,0,0,190,0
1861,430,0,0,0,218,0
1862,433,0,0,3,381,3
1863,433,0,0,0,254,0
1864,432,1,0,0,182,-1
1865,432,0,0,0,370,0
1866,432,1,0,1,258,0
1867,432,0,0,0,375,0
1868,431,1,0,0,271,-1
1869,431,1,0,1,287,0
1870,430,0,2,1,293,-1
1871,430,1,0,1,214,0
1872,429,0,2,1,226,-1
1873,431,0,0,2,380,2
1874,433,0,0,2,250,2
1875,434,0,0,1,314,1
1876,434,1,0,1,206,0
1877,435,0,0,1,218,1
1878,435,0,0,0,365,0
1879,436,0,0,1,266,1
1880,436,0,0,0,307,0
1881,438,0,0,2,281,2
1882,438,1,0,1,198,0
1883,438,0,0,0,246,0
1884,439,0,0,1,310,1
1885,439,0,0,0,383,0
1886,439,0,0,0,278,0
1887,439,0,2,2,383,0
1888,440,0,0,1,244,1
1889,440,0,1,1,306,0
1890,440,0,1,1,284,0
1891,438,1,2,1,206,-2
1892,439,0,0,1,384,1
1893,440,0,0,1,268,1
1894,443,0,0,3,299,3
1895,443,0,0,0,275,0
1896,443,0,0,0,304,0
1897,448,0,0,5,209,5
1898,448,0,0,0,247,0
1899,450,0,0,2,392,2
1900,448,0,2,0,269,-2
1901,449,0,0,1,391,1
