,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
976,277,0,2,0,249,-2
977,276,0,1,0,199,-1
978,277,0,0,1,139,1
979,276,0,2,1,249,-1
980,276,0,0,0,194,0
981,277,0,0,1,215,1
982,277,1,0,1,176,0
983,276,1,0,0,162,-1
984,275,1,0,0,254,-1
985,275,0,0,0,184,0
986,276,0,0,1,151,1
987,275,1,0,0,211,-1
988,272,2,1,0,190,-3
989,273,1,0,2,246,1
990,273,0,0,0,191,0
991,274,0,0,1,214,1
992,274,0,0,0,148,0
993,276,0,0,2,256,2
994,275,1,1,1,189,-1
995,275,0,1,1,204,0
996,275,1,0,1,144,0
997,274,1,0,0,248,-1
998,275,0,0,1,179,1
999,275,0,0,0,145,0
1000,276,0,0,1,248,1
1001,276,0,0,0,189,0
1002,276,0,0,0,150,0
1003,276,0,0,0,218,0
1004,276,1,0,1,257,0
1005,277,0,0,1,201,1
1006,277,1,0,1,147,0
1007,275,1,1,0,225,-2
1008,275,0,0,0,202,0
1009,274,1,0,0,190,-1
1010,274,0,0,0,208,0
1011,274,0,0,0,247,0
1012,274,0,0,0,180,0
1013,273,1,0,0,146,-1
1014,273,0,0,0,183,0
1015,273,0,0,0,205,0
1016,273,0,0,0,255,0
1017,273,0,0,0,182,0
1018,274,0,0,1,208,1
1019,275,0,0,1,173,1
1020,274,0,1,0,169,-1
1021,273,0,1,0,249,-1
1022,273,0,0,0,181,0
1023,272,1,0,0,143,-1
1024,273,0,0,1,180,1
1025,274,0,1,2,257,1
1026,274,0,0,0,182,0
1027,274,0,0,0,138,0
1028,274,1,0,1,247,0
1029,274,0,0,0,189,0
1030,273,0,1,0,252,-1
1031,271,0,2,0,177,-2
1032,271,0,0,0,204,0
1033,270,0,1,0,156,-1
1034,268,1,1,0,246,-2
1035,268,0,0,0,180,0
1036,269,0,0,1,142,1
1037,269,0,0,0,245,0
1038,269,0,0,0,185,0
1039,268,1,0,0,244,-1
1040,270,0,0,2,194,2
1041,269,1,0,0,141,-1
1042,270,0,0,1,247,1
1043,270,0,0,0,181,0
1044,269,1,0,0,248,-1
1045,269,0,0,0,178,0
1046,269,1,0,1,136,0
1047,269,0,0,0,171,0
1048,269,0,0,0,209,0
1049,269,0,1,1,246,0
1050,270,0,0,1,186,1
1051,269,0,1,0,214,-1
1052,268,0,1,0,200,-1
1053,269,0,0,1,202,1
1054,268,1,0,0,155,-1
1055,268,0,0,0,255,0
1056,269,0,0,1,184,1
1057,269,0,0,0,205,0
1058,269,0,1,1,205,0
1059,270,0,0,1,199,1
1060,272,0,0,2,195,2
1061,272,0,0,0,144,0
1062,272,0,0,0,175,0
1063,272,0,0,0,248,0
1064,273,0,0,1,197,1
1065,275,0,0,2,254,2
1066,274,0,1,0,193,-1
1067,274,0,0,0,144,0
1068,274,1,0,1,209,0
1069,273,1,0,0,205,-1
1070,274,0,0,1,206,1
1071,274,0,0,0,246,0
1072,274,0,0,0,187,0
1073,274,0,0,0,244,0
1074,274,0,0,0,189,0
1075,272,0,2,0,149,-2
1076,271,0,1,0,204,-1
1077,270,0,1,0,199,-1
1078,271,0,0,1,243,1
1079,270,0,1,0,199,-1
1080,271,0,0,1,156,1
1081,271,1,0,1,217,0
1082,272,0,0,1,201,1
1083,272,0,0,0,209,0
1084,271,1,0,0,195,-1
1085,271,0,1,1,253,0
1086,272,0,0,1,196,1
1087,271,0,1,0,155,-1
1088,272,0,0,1,166,1
1089,272,0,1,1,225,0
1090,271,1,1,1,199,-1
1091,271,0,0,0,207,0
1092,272,1,0,2,207,1
1093,271,0,1,0,198,-1
1094,270,1,0,0,206,-1
1095,270,0,0,0,244,0
1096,270,0,0,0,180,0
1097,270,0,0,0,250,0
1098,270,0,0,0,192,0
1099,269,1,0,0,152,-1
1100,270,0,0,1,251,1
1101,273,0,0,3,183,3
1102,274,0,0,1,148,1
1103,274,0,0,0,156,0
1104,274,0,0,0,205,0
1105,275,1,0,2,195,1
1106,275,0,0,0,201,0
1107,275,0,1,1,253,0
1108,275,0,0,0,193,0
1109,276,1,0,2,207,1
1110,275,0,1,0,206,-1
1111,275,0,0,0,155,0
1112,275,0,0,0,163,0
1113,275,0,1,1,256,0
1114,274,0,1,0,199,-1
1115,275,0,0,1,210,1
1116,274,1,0,0,201,-1
1117,274,0,0,0,198,0
1118,274,0,0,0,200,0
1119,275,0,0,1,202,1
1120,275,0,0,0,150,0
1121,275,0,0,0,251,0
1122,274,1,1,1,199,-1
1123,272,1,2,1,255,-2
1124,272,0,0,0,182,0
1125,273,0,0,1,250,1
1126,273,0,0,0,199,0
1127,272,0,1,0,201,-1
1128,272,0,0,0,156,0
1129,272,0,1,1,161,0
1130,272,1,1,2,251,0
1131,272,0,0,0,186,0
1132,272,1,0,1,145,0
1133,272,0,1,1,248,0
1134,272,0,0,0,190,0
1135,272,0,0,0,143,0
1136,273,0,0,1,251,1
1137,273,1,0,1,192,0
1138,273,0,0,0,210,0
1139,273,0,1,1,166,0
1140,274,0,0,1,250,1
1141,274,0,0,0,199,0
1142,274,0,0,0,212,0
1143,275,0,0,1,203,1
1144,275,0,0,0,169,0
1145,275,0,0,0,254,0
1146,274,1,0,0,197,-1
1147,275,0,0,1,197,1
1148,275,0,0,0,152,0
1149,275,0,0,0,177,0
1150,275,0,0,0,219,0
1151,276,1,0,2,194,1
1152,277,0,0,1,213,1
1153,277,0,0,0,196,0
1154,278,0,1,2,204,1
1155,277,0,1,0,257,-1
1156,276,0,1,0,184,-1
1157,276,0,0,0,150,0
1158,275,1,0,0,221,-1
1159,275,0,0,0,253,0
1160,275,0,0,0,187,0
1161,276,0,0,1,253,1
1162,276,0,0,0,191,0
1163,277,0,0,1,149,1
1164,277,0,0,0,212,0
1165,275,1,1,0,252,-2
1166,276,0,1,2,197,1
1167,276,0,0,0,205,0
1168,276,0,0,0,206,0
1169,276,1,0,1,195,0
1170,276,0,0,0,210,0
1171,277,0,0,1,155,1
1172,275,1,1,0,251,-2
1173,276,0,0,1,193,1
1174,276,0,0,0,252,0
1175,276,0,0,0,188,0
1176,275,1,0,0,212,-1
1177,275,1,0,1,158,0
1178,275,0,0,0,166,0
1179,275,0,0,0,220,0
1180,276,0,0,1,252,1
1181,276,0,0,0,193,0
1182,276,0,0,0,200,0
1183,277,0,0,1,201,1
1184,276,0,1,0,159,-1
1185,278,0,0,2,179,2
1186,277,1,1,1,248,-1
1187,277,0,0,0,186,0
1188,277,0,0,0,216,0
1189,276,0,1,0,153,-1
1190,276,0,1,1,176,0
1191,277,0,0,1,202,1
1192,277,0,0,0,207,0
1193,276,0,1,0,256,-1
1194,276,0,0,0,195,0
1195,277,0,0,1,201,1
1196,277,0,0,0,147,0
1197,277,0,0,0,262,0
1198,278,0,1,2,189,1
1199,277,1,0,0,205,-1
1200,277,0,0,0,202,0
1201,278,0,0,1,149,1
1202,278,0,0,0,176,0
1203,279,0,0,1,263,1
1204,280,0,0,1,184,1
1205,280,0,0,0,142,0
1206,280,0,1,1,251,0
1207,278,1,1,0,191,-2
1208,278,0,0,0,162,0
1209,280,0,0,2,161,2
1210,280,0,1,1,249,0
1211,280,0,1,1,191,0
1212,278,1,1,0,200,-2
1213,278,0,0,0,162,0
1214,279,0,0,1,168,1
1215,279,0,0,0,254,0
1216,281,0,1,3,197,2
1217,281,0,0,0,215,0
1218,282,0,0,1,209,1
1219,282,0,0,0,205,0
1220,280,2,0,0,200,-2
1221,279,1,0,0,146,-1
1222,278,0,1,0,169,-1
1223,278,0,0,0,250,0
1224,276,2,0,0,184,-2
1225,275,1,0,0,206,-1
1226,273,1,1,0,195,-2
1227,273,0,1,1,146,0
1228,273,0,0,0,177,0
1229,272,1,0,0,202,-1
1230,272,0,0,0,255,0
1231,273,0,0,1,189,1
1232,274,0,0,1,211,1
1233,274,0,0,0,197,0
1234,273,0,1,0,150,-1
1235,272,0,1,0,182,-1
1236,272,0,0,0,212,0
1237,273,0,0,1,258,1
1238,272,0,1,0,195,-1
1239,272,0,0,0,252,0
1240,272,0,0,0,186,0
1241,273,0,0,1,205,1
1242,272,1,0,0,206,-1
1243,271,0,1,0,154,-1
1244,272,0,0,1,164,1
1245,272,0,0,0,214,0
1246,274,0,0,2,196,2
1247,273,0,2,1,249,-1
1248,273,0,0,0,190,0
1249,273,0,0,0,130,0
1250,274,0,0,1,227,1
1251,275,0,0,1,194,1
1252,274,1,0,0,220,-1
1253,274,0,0,0,249,0
1254,274,0,0,0,206,0
1255,274,0,0,0,195,0
1256,277,0,0,3,200,3
1257,275,1,1,0,212,-2
1258,275,0,0,0,132,0
1259,274,1,0,0,252,-1
1260,274,0,0,0,195,0
1261,274,0,0,0,251,0
1262,275,0,0,1,183,1
1263,275,0,0,0,215,0
1264,275,0,1,1,162,0
1265,275,0,0,0,163,0
1266,275,0,1,1,213,0
1267,275,0,0,0,256,0
1268,276,0,0,1,184,1
1269,275,1,0,0,148,-1
1270,275,0,0,0,257,0
1271,273,2,0,0,190,-2
1272,274,0,0,1,212,1
1273,274,0,0,0,199,0
1274,273,0,1,0,160,-1
1275,271,2,0,0,247,-2
1276,272,0,0,1,183,1
1277,272,0,0,0,250,0
1278,273,0,0,1,179,1
1279,273,0,0,0,152,0
1280,273,0,0,0,260,0
1281,273,0,0,0,192,0
1282,274,1,0,2,197,1
1283,274,0,0,0,157,0
1284,273,1,0,0,249,-1
1285,273,0,0,0,183,0
1286,273,0,0,0,249,0
1287,274,0,0,1,183,1
1288,273,0,1,0,250,-1
1289,273,0,0,0,197,0
1290,272,2,0,1,195,-1
1291,274,0,0,2,198,2
1292,274,0,0,0,203,0
1293,274,0,0,0,154,0
1294,275,0,0,1,169,1
1295,275,0,1,1,207,0
1296,275,0,0,0,193,0
1297,278,0,0,3,254,3
1298,277,1,0,0,204,-1
1299,275,0,2,0,153,-2
1300,276,0,0,1,253,1
1301,276,0,0,0,188,0
1302,276,0,0,0,144,0
1303,276,0,0,0,256,0
1304,275,0,1,0,173,-1
1305,273,1,1,0,217,-2
1306,272,0,1,0,210,-1
1307,272,0,0,0,142,0
1308,272,0,0,0,248,0
1309,271,1,0,0,190,-1
1310,272,0,0,1,134,1
1311,272,0,0,0,172,0
1312,274,0,0,2,207,2
1313,275,0,1,2,204,1
1314,272,2,1,0,250,-3
1315,273,0,0,1,196,1
1316,274,0,0,1,139,1
1317,276,0,0,2,216,2
1318,277,0,0,1,198,1
1319,278,0,0,1,205,1
1320,278,0,0,0,215,0
1321,278,1,0,1,208,0
1322,278,0,0,0,258,0
1323,279,0,0,1,191,1
1324,279,0,0,0,142,0
1325,279,0,0,0,260,0
1326,277,0,2,0,182,-2
1327,277,0,0,0,149,0
1328,278,0,0,1,225,1
1329,279,0,0,1,199,1
1330,278,1,0,0,250,-1
1331,279,1,0,2,200,1
1332,279,0,1,1,153,0
1333,279,0,0,0,251,0
1334,279,0,0,0,199,0
1335,279,0,1,1,138,0
1336,279,0,1,1,262,0
1337,277,0,2,0,177,-2
1338,278,0,0,1,139,1
1339,278,0,0,0,180,0
1340,278,0,0,0,257,0
1341,278,0,0,0,195,0
1342,279,0,0,1,145,1
1343,279,0,0,0,224,0
1344,278,0,1,0,263,-1
1345,275,2,1,0,175,-3
1346,274,1,1,1,160,-1
1347,274,0,0,0,178,0
1348,273,0,1,0,206,-1
1349,274,0,0,1,250,1
1350,274,0,0,0,182,0
1351,273,0,1,0,164,-1
1352,273,0,1,1,252,0
1353,274,0,0,1,187,1
1354,275,1,0,2,208,1
1355,274,0,1,0,153,-1
1356,274,0,0,0,161,0
1357,275,0,0,1,212,1
1358,275,0,0,0,197,0
1359,275,0,1,1,205,0
1360,277,0,0,2,250,2
1361,276,1,0,0,188,-1
1362,277,0,0,1,216,1
1363,277,0,0,0,135,0
1364,278,0,0,1,171,1
1365,276,2,0,0,254,-2
1366,275,0,1,0,188,-1
1367,275,0,0,0,156,0
1368,275,0,0,0,250,0
1369,275,0,0,0,197,0
1370,274,0,1,0,212,-1
1371,275,0,0,1,198,1
1372,276,0,0,1,210,1
1373,277,0,0,1,157,1
1374,277,0,0,0,167,0
1375,275,2,0,0,255,-2
1376,275,0,0,0,199,0
1377,275,0,0,0,138,0
1378,275,0,0,0,253,0
1379,276,0,0,1,193,1
1380,276,0,0,0,154,0
1381,276,0,0,0,251,0
1382,277,0,0,1,189,1
1383,276,0,1,0,217,-1
1384,276,0,0,0,195,0
1385,276,0,0,0,152,0
1386,276,0,0,0,251,0
1387,276,0,0,0,200,0
1388,276,0,0,0,140,0
1389,276,0,0,0,260,0
1390,275,1,0,0,187,-1
1391,276,0,0,1,152,1
1392,275,1,0,0,246,-1
1393,274,1,0,0,194,-1
1394,274,0,0,0,203,0
1395,274,0,1,1,169,0
1396,274,0,0,0,165,0
1397,274,0,0,0,254,0
1398,272,1,1,0,186,-2
1399,273,0,0,1,146,1
1400,274,0,0,1,179,1
1401,275,0,0,1,250,1
1402,274,0,1,0,199,-1
1403,274,0,0,0,252,0
1404,274,0,0,0,183,0
1405,273,0,1,0,152,-1
1406,272,0,1,0,168,-1
1407,271,1,1,1,250,-1
1408,270,1,0,0,197,-1
1409,271,0,1,2,248,1
1410,272,0,0,1,187,1
1411,274,0,0,2,201,2
1412,275,0,0,1,197,1
1413,275,0,1,1,192,0
1414,273,1,1,0,142,-2
1415,272,0,1,0,182,-1
1416,271,0,1,0,203,-1
1417,272,0,0,1,186,1
1418,273,0,0,1,205,1
1419,272,0,2,1,204,-1
1420,271,1,0,0,242,-1
1421,273,0,0,2,192,2
1422,274,0,0,1,249,1
1423,275,0,0,1,197,1
1424,276,0,0,1,198,1
1425,276,0,0,0,202,0
1426,276,0,0,0,209,0
1427,275,0,2,1,198,-1
1428,273,1,1,0,192,-2
1429,273,1,0,1,147,0
1430,273,0,0,0,248,0
1431,273,0,0,0,192,0
1432,274,1,0,2,140,1
1433,274,0,0,0,247,0
1434,276,0,0,2,185,2
1435,276,0,0,0,257,0
1436,276,0,0,0,192,0
1437,276,1,0,1,132,0
1438,276,0,1,1,251,0
1439,274,2,0,0,185,-2
1440,273,1,0,0,241,-1
1441,273,0,1,1,197,0
1442,272,1,0,0,142,-1
1443,270,0,2,0,170,-2
1444,271,0,0,1,210,1
1445,270,0,1,0,246,-1
1446,270,0,0,0,194,0
1447,270,0,0,0,152,0
1448,271,0,0,1,243,1
1449,273,0,0,2,182,2
1450,273,0,1,1,139,0
1451,273,0,0,0,165,0
1452,274,0,0,1,243,1
1453,274,0,1,1,187,0
1454,274,0,0,0,127,0
1455,274,0,0,0,217,0
1456,274,1,0,1,258,0
1457,275,0,0,1,196,1
1458,275,0,1,1,148,0
1459,275,0,0,0,176,0
1460,276,0,0,1,205,1
1461,276,0,0,0,203,0
1462,275,0,1,0,206,-1
1463,275,0,0,0,253,0
1464,275,0,0,0,187,0
1465,275,0,0,0,204,0
1466,275,0,0,0,202,0
1467,275,0,0,0,144,0
1468,275,0,0,0,253,0
1469,274,0,1,0,193,-1
1470,274,0,0,0,141,0
1471,273,1,1,1,251,-1
1472,272,1,0,0,183,-1
1473,274,0,0,2,133,2
1474,274,0,0,0,216,0
1475,274,0,0,0,194,0
1476,275,0,0,1,252,1
1477,276,0,0,1,199,1
1478,276,0,0,0,207,0
1479,275,1,0,0,145,-1
1480,275,0,0,0,172,0
1481,276,0,0,1,212,1
1482,277,0,0,1,193,1
1483,276,1,0,0,199,-1
1484,276,0,0,0,197,0
1485,277,0,0,1,213,1
1486,279,0,0,2,255,2
1487,281,0,0,2,196,2
1488,280,1,0,0,208,-1
1489,277,3,1,1,208,-3
1490,277,1,0,1,161,0
1491,277,0,0,0,255,0
1492,275,0,2,0,182,-2
1493,276,0,0,1,248,1
1494,277,0,0,1,178,1
1495,276,0,1,0,208,-1
1496,276,0,1,1,137,0
1497,277,0,0,1,243,1
1498,277,0,0,0,192,0
1499,278,0,0,1,208,1
1500,279,0,0,1,156,1
1501,279,0,0,0,256,0
1502,280,0,0,1,189,1
1503,281,0,0,1,138,1
1504,282,0,0,1,227,1
1505,282,1,0,1,261,0
1506,284,0,0,2,198,2
1507,285,0,0,1,147,1
1508,285,1,0,1,254,0
1509,285,0,0,0,190,0
1510,285,1,0,1,252,0
1511,284,0,1,0,191,-1
1512,283,1,0,0,151,-1
1513,282,1,0,0,174,-1
1514,284,0,0,2,213,2
1515,282,2,0,0,206,-2
1516,284,0,0,2,257,2
1517,284,0,0,0,200,0
1518,285,0,0,1,158,1
1519,285,0,0,0,260,0
1520,286,0,1,2,195,1
1521,286,0,0,0,143,0
1522,287,0,0,1,177,1
1523,287,0,0,0,222,0
1524,285,1,1,0,212,-2
1525,285,1,0,1,204,0
1526,285,0,0,0,212,0
1527,287,0,0,2,265,2
1528,289,0,0,2,197,2
1529,289,0,0,0,140,0
1530,289,0,0,0,263,0
1531,289,0,0,0,188,0
1532,290,0,0,1,149,1
1533,290,0,0,0,265,0
1534,290,0,0,0,194,0
1535,290,0,0,0,263,0
1536,291,1,0,2,202,1
1537,293,0,0,2,268,2
1538,292,0,1,0,199,-1
1539,292,0,0,0,271,0
1540,292,0,0,0,199,0
1541,292,0,0,0,226,0
1542,291,1,0,0,173,-1
1543,292,0,0,1,180,1
1544,291,1,0,0,264,-1
1545,290,0,1,0,205,-1
1546,290,0,0,0,268,0
1547,290,0,0,0,192,0
1548,287,1,2,0,157,-3
1549,288,0,0,1,215,1
1550,290,0,0,2,265,2
1551,290,0,1,1,192,0
1552,290,0,0,0,216,0
1553,292,0,0,2,169,2
1554,292,0,0,0,162,0
1555,292,0,0,0,265,0
1556,292,0,0,0,204,0
1557,292,0,1,1,157,0
1558,290,2,0,0,262,-2
1559,290,0,0,0,191,0
1560,291,0,0,1,263,1
1561,291,0,0,0,207,0
1562,291,0,0,0,227,0
1563,290,0,1,0,156,-1
1564,290,0,0,0,261,0
1565,290,0,0,0,191,0
1566,291,0,0,1,150,1
1567,290,0,1,0,171,-1
1568,290,0,0,0,266,0
1569,291,0,0,1,193,1
1570,289,1,1,0,156,-2
1571,289,0,0,0,183,0
1572,289,1,0,1,262,0
1573,289,0,0,0,191,0
1574,288,1,0,0,264,-1
1575,288,0,1,1,186,0
1576,288,0,0,0,140,0
1577,287,1,0,0,230,-1
1578,290,0,0,3,198,3
1579,290,0,0,0,217,0
1580,288,1,1,0,204,-2
1581,287,2,0,1,199,-1
1582,288,0,0,1,260,1
1583,290,0,0,2,193,2
1584,290,0,0,0,150,0
1585,289,0,1,0,266,-1
1586,291,0,0,2,193,2
1587,292,0,0,1,166,1
1588,295,0,0,3,272,3
1589,295,0,0,0,199,0
1590,296,0,0,1,164,1
1591,296,0,0,0,228,0
1592,297,1,0,2,225,1
1593,297,0,0,0,216,0
1594,298,0,0,1,263,1
1595,297,0,1,0,198,-1
1596,297,0,0,0,228,0
1597,297,0,1,1,206,0
1598,298,0,1,2,217,1
1599,298,0,0,0,173,0
1600,298,0,0,0,188,0
1601,298,0,1,1,267,0
1602,298,1,0,1,187,0
1603,297,1,0,0,273,-1
1604,298,0,0,1,184,1
1605,299,0,1,2,223,1
1606,304,0,0,5,186,5
1607,305,0,0,1,179,1
1608,302,1,2,0,281,-3
1609,303,0,0,1,212,1
1610,302,2,0,1,220,-1
1611,301,0,1,0,215,-1
1612,300,0,1,0,152,-1
1613,301,0,0,1,177,1
1614,302,0,0,1,228,1
1615,303,0,0,1,217,1
1616,302,1,0,0,269,-1
1617,302,0,0,0,195,0
1618,304,0,0,2,229,2
1619,304,1,0,1,166,0
1620,303,0,1,0,185,-1
1621,302,2,0,1,263,-1
1622,303,0,0,1,195,1
1623,302,0,1,0,272,-1
1624,302,0,0,0,210,0
1625,302,0,0,0,156,0
1626,301,0,1,0,172,-1
1627,299,0,2,0,241,-2
1628,298,1,0,0,211,-1
1629,298,0,0,0,209,0
1630,297,1,0,0,278,-1
1631,298,0,0,1,197,1
1632,299,0,0,1,224,1
1633,301,0,0,2,217,2
1634,299,2,0,0,156,-2
1635,299,0,0,0,180,0
1636,299,0,0,0,229,0
1637,298,1,0,0,216,-1
1638,297,1,0,0,277,-1
1639,296,2,0,1,193,-1
1640,297,0,0,1,219,1
1641,299,0,0,2,167,2
1642,298,1,0,0,272,-1
1643,297,0,1,0,200,-1
1644,297,0,0,0,229,0
1645,297,0,0,0,167,0
1646,298,0,0,1,264,1
1647,300,0,0,2,185,2
1648,300,0,0,0,274,0
1649,300,0,0,0,203,0
1650,300,0,0,0,153,0
1651,300,0,0,0,190,0
1652,301,0,0,1,224,1
1653,301,0,0,0,221,0
1654,302,0,0,1,271,1
1655,302,0,1,1,203,0
1656,300,0,2,0,280,-2
1657,298,1,1,0,202,-2
1658,299,0,0,1,270,1
1659,299,0,0,0,206,0
1660,299,0,0,0,229,0
1661,301,0,0,2,154,2
1662,301,0,0,0,178,0
1663,302,0,0,1,274,1
1664,302,0,0,0,196,0
1665,302,0,0,0,153,0
1666,303,1,1,3,275,1
1667,302,0,1,0,212,-1
1668,304,0,0,2,161,2
1669,306,0,0,2,195,2
1670,307,0,0,1,278,1
1671,305,1,1,0,199,-2
1672,304,1,0,0,156,-1
1673,303,1,1,1,231,-1
1674,304,0,0,1,282,1
1675,306,0,0,2,195,2
1676,307,0,0,1,149,1
1677,307,0,0,0,200,0
1678,306,0,1,0,209,-1
1679,308,0,0,2,229,2
1680,309,0,0,1,236,1
1681,310,0,0,1,278,1
1682,310,1,0,1,195,0
1683,309,1,0,0,159,-1
1684,309,0,0,0,280,0
1685,311,0,0,2,220,2
1686,312,0,0,1,145,1
1687,312,0,0,0,195,0
1688,311,1,0,0,279,-1
1689,310,1,1,1,217,-1
1690,309,1,0,0,277,-1
1691,309,0,0,0,189,0
1692,309,0,0,0,169,0
1693,310,0,0,1,279,1
1694,310,0,1,1,214,0
1695,309,1,0,0,236,-1
1696,309,1,0,1,223,0
1697,308,1,0,0,154,-1
1698,307,1,0,0,185,-1
1699,306,0,1,0,238,-1
1700,306,0,0,0,218,0
1701,305,1,1,1,205,-1
1702,303,1,1,0,220,-2
1703,300,1,2,0,214,-3
1704,302,0,0,2,228,2
1705,301,1,0,0,273,-1
1706,302,0,0,1,192,1
1707,304,0,0,2,219,2
1708,306,0,0,2,176,2
1709,305,0,1,0,179,-1
1710,306,0,0,1,288,1
1711,307,0,0,1,206,1
1712,307,0,0,0,276,0
1713,308,0,0,1,198,1
1714,309,0,0,1,280,1
1715,310,0,0,1,205,1
1716,310,0,0,0,172,0
1717,311,0,0,1,186,1
1718,311,0,0,0,231,0
1719,312,0,0,1,286,1
1720,310,1,1,0,214,-2
1721,309,1,0,0,174,-1
1722,310,0,1,2,285,1
1723,309,1,0,0,219,-1
1724,309,0,1,1,164,0
1725,310,0,0,1,281,1
1726,310,0,0,0,202,0
1727,310,0,0,0,282,0
1728,311,0,0,1,213,1
1729,310,1,0,0,159,-1
1730,311,0,0,1,274,1
1731,311,0,0,0,214,0
1732,311,0,0,0,160,0
1733,310,0,1,0,278,-1
1734,310,0,0,0,209,0
1735,310,0,0,0,274,0
1736,310,0,0,0,211,0
1737,309,1,0,0,163,-1
1738,309,0,0,0,282,0
1739,311,0,0,2,214,2
1740,312,0,0,1,282,1
1741,311,1,0,0,211,-1
1742,312,0,0,1,156,1
1743,314,0,0,2,281,2
1744,314,0,0,0,203,0
1745,314,0,0,0,236,0
1746,316,1,0,3,169,2
1747,316,0,0,0,183,0
1748,316,0,0,0,244,0
1749,316,0,0,0,288,0
1750,316,0,0,0,218,0
1751,316,0,0,0,164,0
1752,315,1,0,0,249,-1
1753,316,0,0,1,291,1
1754,315,0,1,0,209,-1
1755,315,0,1,1,253,0
1756,313,1,1,0,175,-2
1757,312,1,0,0,285,-1
1758,314,0,0,2,214,2
1759,313,0,1,0,141,-1
1760,313,0,0,0,247,0
1761,314,0,0,1,288,1
1762,315,0,0,1,220,1
1763,317,1,0,3,145,2
1764,317,0,0,0,287,0
1765,317,0,0,0,214,0
1766,317,0,0,0,237,0
1767,317,1,0,1,162,0
1768,315,1,1,0,276,-2
1769,314,0,1,0,219,-1
1770,314,0,0,0,236,0
1771,315,0,0,1,178,1
1772,315,0,0,0,202,0
1773,316,0,0,1,294,1
1774,315,1,0,0,214,-1
1775,314,1,0,0,166,-1
1776,313,1,0,0,245,-1
1777,312,0,1,0,223,-1
1778,313,1,0,2,286,1
1779,312,1,0,0,210,-1
1780,312,0,1,1,155,0
1781,312,1,0,1,284,0
1782,312,1,0,1,208,0
1783,313,0,0,1,289,1
1784,314,0,0,1,208,1
1785,314,0,0,0,166,0
1786,315,0,0,1,255,1
1787,315,0,0,0,225,0
1788,316,0,0,1,234,1
1789,316,0,0,0,288,0
1790,317,0,0,1,224,1
1791,314,1,2,0,230,-3
1792,313,1,0,0,219,-1
1793,310,0,3,0,230,-3
1794,310,0,1,1,171,0
1795,308,0,2,0,175,-2
1796,309,0,0,1,281,1
1797,309,0,0,0,202,0
1798,309,1,0,1,156,0
1799,310,0,0,1,253,1
1800,310,0,0,0,281,0
1801,311,0,0,1,190,1
1802,312,0,0,1,154,1
1803,310,1,1,0,189,-2
1804,310,0,0,0,230,0
1805,311,0,0,1,280,1
1806,312,0,0,1,212,1
1807,312,0,0,0,164,0
1808,314,0,0,2,244,2
1809,314,0,0,0,215,0
1810,313,1,0,0,293,-1
1811,312,1,0,0,219,-1
1812,311,0,2,1,155,-1
1813,311,0,0,0,209,0
1814,311,0,0,0,205,0
1815,312,0,0,1,287,1
1816,312,0,0,0,220,0
1817,312,0,1,1,234,0
1818,314,0,1,3,235,2
1819,315,0,0,1,157,1
1820,316,0,0,1,283,1
1821,317,0,0,1,215,1
1822,318,0,0,1,158,1
1823,318,0,0,0,286,0
1824,316,1,1,0,223,-2
1825,317,0,0,1,297,1
1826,319,0,0,2,208,2
1827,319,0,0,0,245,0
1828,319,0,0,0,163,0
1829,320,0,0,1,286,1
1830,318,0,2,0,205,-2
1831,318,0,0,0,171,0
1832,317,0,1,0,192,-1
1833,317,0,1,1,250,0
1834,317,0,0,0,284,0
1835,318,0,0,1,211,1
1836,320,0,0,2,166,2
1837,320,0,0,0,291,0
1838,321,0,0,1,200,1
1839,320,1,0,0,236,-1
1840,321,0,0,1,239,1
1841,322,0,0,1,175,1
1842,322,0,0,0,193,0
1843,322,0,0,0,249,0
1844,322,0,0,0,294,0
1845,324,0,1,3,212,2
1846,325,0,0,1,162,1
1847,324,1,0,0,290,-1
1848,324,0,0,0,196,0
1849,324,0,0,0,235,0
1850,323,0,1,0,184,-1
1851,323,0,0,0,171,0
1852,325,0,0,2,242,2
1853,326,1,1,3,287,1
1854,327,0,0,1,208,1
1855,328,0,0,1,164,1
1856,326,1,1,0,293,-2
1857,325,0,1,0,205,-1
1858,325,0,0,0,163,0
1859,323,0,2,0,253,-2
1860,323,0,0,0,291,0
1861,322,1,0,0,207,-1
1862,322,0,1,1,165,0
1863,324,0,0,2,251,2
1864,323,1,0,0,225,-1
1865,324,0,0,1,296,1
1866,323,1,0,0,215,-1
1867,323,0,0,0,298,0
1868,324,0,0,1,208,1
1869,325,0,0,1,153,1
1870,325,0,0,0,293,0
1871,325,0,0,0,213,0
1872,324,0,1,0,292,-1
1873,324,0,0,0,206,0
1874,324,0,1,1,247,0
1875,325,0,0,1,181,1
1876,325,0,0,0,197,0
1877,324,0,1,0,240,-1
1878,323,0,1,0,217,-1
1879,323,0,0,0,236,0
1880,322,1,0,0,297,-1
1881,322,0,0,0,219,0
1882,322,0,0,0,230,0
1883,322,0,0,0,238,0
1884,323,1,0,2,237,1
1885,323,0,0,0,221,0
1886,323,0,0,0,232,0
1887,323,0,0,0,230,0
1888,323,1,0,1,164,0
1889,324,0,0,1,186,1
1890,323,0,1,0,253,-1
1891,323,0,0,0,238,0
