,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
982,297,0,1,0,276,-1
983,297,0,0,0,196,0
984,298,1,0,2,150,1
985,298,0,1,1,272,0
986,299,0,0,1,197,1
987,298,1,0,0,143,-1
988,299,0,1,2,189,1
989,298,0,1,0,231,-1
990,299,0,0,1,220,1
991,299,0,0,0,271,0
992,299,0,0,0,197,0
993,298,0,1,0,155,-1
994,299,0,0,1,275,1
995,299,0,0,0,196,0
996,299,0,0,0,272,0
997,300,0,0,1,204,1
998,300,0,1,1,154,0
999,300,0,0,0,194,0
1000,299,0,1,0,231,-1
1001,300,0,0,1,270,1
1002,301,0,0,1,202,1
1003,299,3,0,1,155,-2
1004,300,0,0,1,185,1
1005,303,0,0,3,274,3
1006,303,0,0,0,203,0
1007,303,0,0,0,222,0
1008,304,0,0,1,169,1
1009,305,0,0,1,175,1
1010,305,0,0,0,243,0
1011,305,0,0,0,217,0
1012,304,1,0,0,228,-1
1013,303,1,0,0,273,-1
1014,303,0,0,0,198,0
1015,305,0,0,2,277,2
1016,305,0,0,0,207,0
1017,306,0,0,1,227,1
1018,305,0,1,0,167,-1
1019,307,0,0,2,178,2
1020,310,0,0,3,233,3
1021,309,0,1,0,210,-1
1022,309,1,0,1,282,0
1023,307,1,2,1,206,-2
1024,307,0,0,0,235,0
1025,306,2,1,2,166,-1
1026,308,0,0,2,182,2
1027,308,0,0,0,278,0
1028,308,0,0,0,208,0
1029,310,0,0,2,230,2
1030,312,0,0,2,218,2
1031,314,0,0,2,165,2
1032,315,0,0,1,182,1
1033,314,1,1,1,250,-1
1034,314,0,0,0,208,0
1035,314,0,0,0,240,0
1036,314,0,0,0,217,0
1037,314,0,1,1,287,0
1038,314,0,0,0,205,0
1039,314,0,0,0,149,0
1040,313,0,1,0,284,-1
1041,315,0,0,2,206,2
1042,315,0,0,0,150,0
1043,315,0,0,0,283,0
1044,315,1,0,1,209,0
1045,316,0,0,1,282,1
1046,315,1,0,0,207,-1
1047,315,0,0,0,144,0
1048,316,0,1,2,187,1
1049,317,0,0,1,237,1
1050,318,0,0,1,230,1
1051,316,0,2,0,292,-2
1052,316,1,0,1,210,0
1053,318,0,0,2,278,2
1054,317,1,0,0,210,-1
1055,317,0,0,0,286,0
1056,317,0,0,0,218,0
1057,317,0,0,0,234,0
1058,319,0,0,2,171,2
1059,319,0,1,1,177,0
1060,319,0,0,0,229,0
1061,319,0,1,1,282,0
1062,320,0,0,1,215,1
1063,322,0,0,2,160,2
1064,324,0,0,2,252,2
1065,324,0,0,0,231,0
1066,324,0,0,0,293,0
1067,325,1,0,2,230,1
1068,325,0,0,0,230,0
1069,325,0,0,0,185,0
1070,325,0,0,0,191,0
1071,325,0,0,0,230,0
1072,322,2,1,0,234,-3
1073,322,0,0,0,294,0
1074,321,0,1,0,205,-1
1075,320,1,0,0,240,-1
1076,321,0,0,1,167,1
1077,320,0,1,0,282,-1
1078,321,0,0,1,210,1
1079,321,0,0,0,237,0
1080,321,0,0,0,211,0
1081,320,0,1,0,237,-1
1082,319,0,1,0,174,-1
1083,321,0,0,2,193,2
1084,321,0,1,1,239,0
1085,322,0,0,1,291,1
1086,323,0,0,1,212,1
1087,323,0,0,0,243,0
1088,324,0,0,1,228,1
1089,324,0,0,0,232,0
1090,324,0,0,0,234,0
1091,325,0,0,1,156,1
1092,326,0,0,1,194,1
1093,327,0,0,1,291,1
1094,326,1,0,0,215,-1
1095,326,0,0,0,293,0
1096,325,1,0,0,220,-1
1097,326,0,0,1,301,1
1098,326,0,1,1,203,0
1099,329,0,0,3,147,3
1100,330,0,0,1,291,1
1101,329,1,0,0,226,-1
1102,329,0,0,0,230,0
1103,331,0,0,2,187,2
1104,332,0,0,1,294,1
1105,333,0,1,2,214,1
1106,333,0,0,0,165,0
1107,334,0,0,1,200,1
1108,334,1,0,1,294,0
1109,334,0,1,1,209,0
1110,334,0,0,0,153,0
1111,334,0,0,0,292,0
1112,332,0,2,0,218,-2
1113,331,1,0,0,162,-1
1114,333,0,0,2,294,2
1115,333,0,0,0,223,0
1116,334,0,0,1,242,1
1117,334,0,0,0,225,0
1118,335,0,0,1,161,1
1119,336,0,0,1,201,1
1120,336,0,1,1,246,0
1121,336,0,0,0,302,0
1122,335,0,1,0,221,-1
1123,336,0,1,2,167,1
1124,336,0,0,0,201,0
1125,336,0,0,0,253,0
1126,336,0,1,1,241,0
1127,337,0,0,1,299,1
1128,336,0,1,0,200,-1
1129,338,1,0,3,167,2
1130,338,1,0,1,211,0
1131,338,0,0,0,300,0
1132,339,0,0,1,209,1
1133,339,0,0,0,298,0
1134,339,0,0,0,218,0
1135,338,0,1,0,243,-1
1136,338,0,0,0,180,0
1137,337,1,0,0,178,-1
1138,337,0,0,0,257,0
1139,340,0,0,3,302,3
1140,342,0,0,2,211,2
1141,343,0,0,1,302,1
1142,342,1,1,1,226,-1
1143,341,1,0,0,246,-1
1144,343,0,0,2,173,2
1145,342,1,0,0,181,-1
1146,342,1,0,1,256,0
1147,342,0,0,0,234,0
1148,344,0,0,2,245,2
1149,344,0,0,0,304,0
1150,345,0,0,1,220,1
1151,344,0,1,0,175,-1
1152,346,0,0,2,305,2
1153,345,0,1,0,232,-1
1154,346,0,0,1,168,1
1155,347,0,0,1,272,1
1156,347,0,0,0,314,0
1157,345,2,0,0,198,-2
1158,345,0,0,0,306,0
1159,344,1,1,1,229,-1
1160,344,1,0,1,253,0
1161,343,0,1,0,229,-1
1162,344,0,0,1,156,1
1163,343,0,1,0,194,-1
1164,345,0,0,2,294,2
1165,346,0,0,1,211,1
1166,349,0,0,3,166,3
1167,349,0,0,0,312,0
1168,349,0,1,1,213,0
1169,349,0,0,0,309,0
1170,349,1,0,1,218,0
1171,349,1,0,1,173,0
1172,349,0,0,0,213,0
1173,348,0,1,0,250,-1
1174,349,0,0,1,248,1
1175,350,0,0,1,313,1
1176,351,0,0,1,235,1
1177,351,0,0,0,327,0
1178,351,0,0,0,238,0
1179,353,1,0,3,249,2
1180,354,0,0,1,256,1
1181,353,0,1,0,238,-1
1182,356,0,0,3,174,3
1183,356,0,0,0,218,0
1184,356,0,0,0,265,0
1185,355,0,1,0,231,-1
1186,356,0,0,1,251,1
1187,357,0,1,2,255,1
1188,357,0,0,0,257,0
1189,357,0,0,0,236,0
1190,359,0,0,2,308,2
1191,358,1,0,0,240,-1
1192,359,0,0,1,319,1
1193,359,0,0,0,233,0
1194,359,0,0,0,329,0
1195,360,0,0,1,228,1
1196,359,0,1,0,159,-1
1197,359,0,0,0,321,0
1198,362,0,0,3,238,3
1199,362,0,0,0,259,0
1200,361,1,0,0,263,-1
1201,361,0,0,0,247,0
1202,361,1,0,1,248,0
1203,362,0,0,1,249,1
1204,362,0,0,0,181,0
1205,364,0,0,2,319,2
1206,364,0,0,0,231,0
1207,364,0,0,0,261,0
1208,365,0,0,1,243,1
1209,369,0,0,4,259,4
1210,370,0,0,1,267,1
1211,370,0,0,0,262,0
1212,371,1,0,2,247,1
1213,372,0,0,1,274,1
1214,373,0,0,1,259,1
1215,372,0,1,0,175,-1
1216,374,0,0,2,336,2
1217,375,0,0,1,228,1
1218,374,0,1,0,181,-1
1219,374,0,0,0,283,0
1220,374,0,0,0,260,0
1221,374,0,0,0,329,0
1222,373,0,2,1,227,-1
1223,373,0,0,0,323,0
1224,373,0,0,0,230,0
1225,374,0,1,2,333,1
1226,375,0,0,1,223,1
1227,375,0,0,0,273,0
1228,375,0,0,0,213,0
1229,372,0,3,0,317,-3
1230,372,0,0,0,249,0
1231,376,0,0,4,270,4
1232,375,0,1,0,203,-1
1233,375,0,0,0,192,0
1234,375,0,1,1,277,0
1235,376,0,0,1,253,1
1236,376,0,0,0,266,0
1237,376,1,0,1,331,0
1238,376,0,1,1,249,0
1239,376,0,0,0,330,0
1240,377,0,0,1,251,1
1241,378,0,0,1,161,1
1242,379,0,0,1,334,1
1243,378,1,0,0,227,-1
1244,377,0,1,0,183,-1
1245,377,0,0,0,322,0
1246,377,0,0,0,235,0
1247,378,0,0,1,275,1
1248,378,0,0,0,251,0
1249,379,0,0,1,271,1
1250,380,0,0,1,257,1
1251,381,0,0,1,192,1
1252,381,0,0,0,330,0
1253,382,0,1,2,225,1
1254,383,0,0,1,173,1
1255,383,0,1,1,223,0
1256,383,0,0,0,279,0
1257,382,0,1,0,265,-1
1258,383,0,0,1,276,1
1259,382,0,1,0,269,-1
1260,382,0,0,0,260,0
1261,383,0,0,1,343,1
1262,383,0,0,0,241,0
1263,383,1,0,1,286,0
1264,382,0,1,0,189,-1
1265,383,0,0,1,198,1
1266,383,0,0,0,287,0
1267,384,0,0,1,260,1
1268,384,0,0,0,342,0
1269,386,0,0,2,256,2
1270,385,0,1,0,183,-1
1271,387,0,0,2,218,2
1272,386,0,1,0,295,-1
1273,386,0,1,1,339,0
1274,386,0,0,0,238,0
1275,387,0,0,1,178,1
1276,388,0,0,1,295,1
1277,388,0,0,0,341,0
1278,388,0,0,0,228,0
1279,389,0,0,1,182,1
1280,389,0,0,0,234,0
1281,388,1,0,0,285,-1
1282,389,0,0,1,342,1
1283,390,0,0,1,226,1
1284,390,0,0,0,347,0
1285,389,1,0,0,241,-1
1286,389,0,0,0,285,0
1287,389,0,0,0,198,0
1288,390,0,0,1,205,1
1289,390,0,0,0,351,0
1290,389,0,1,0,235,-1
1291,388,1,0,0,343,-1
1292,389,0,0,1,245,1
1293,389,0,0,0,180,0
1294,389,0,1,1,355,0
1295,391,0,0,2,248,2
1296,391,0,0,0,279,0
1297,392,0,0,1,208,1
1298,392,0,0,0,218,0
1299,395,0,0,3,340,3
1300,395,0,0,0,253,0
1301,397,0,1,3,187,2
1302,398,0,1,2,357,1
1303,399,0,0,1,251,1
1304,400,0,0,1,186,1
1305,400,0,0,0,352,0
1306,401,0,0,1,257,1
1307,400,1,0,0,195,-1
1308,402,0,0,2,310,2
1309,402,1,0,1,354,0
1310,404,0,1,3,251,2
1311,405,0,0,1,200,1
1312,404,0,2,1,355,-1
1313,404,1,0,1,240,0
1314,404,0,0,0,354,0
1315,403,0,1,0,247,-1
1316,404,0,0,1,173,1
1317,405,0,0,1,366,1
1318,405,0,0,0,250,0
1319,404,0,1,0,182,-1
1320,408,0,0,4,304,4
1321,408,1,0,1,354,0
1322,407,0,1,0,258,-1
1323,408,0,0,1,354,1
1324,408,0,0,0,247,0
1325,409,0,0,1,281,1
1326,412,0,0,3,198,3
1327,414,0,0,2,362,2
1328,415,0,0,1,266,1
1329,416,0,0,1,161,1
1330,417,0,0,1,374,1
1331,417,0,0,0,271,0
1332,417,0,0,0,310,0
1333,417,0,0,0,289,0
1334,415,0,2,0,210,-2
1335,418,0,0,3,350,3
1336,418,0,0,0,262,0
1337,418,0,0,0,180,0
1338,418,1,0,1,367,0
1339,418,0,0,0,254,0
1340,418,0,0,0,312,0
1341,417,1,0,0,224,-1
1342,417,0,0,0,214,0
1343,416,0,1,0,306,-1
1344,419,0,0,3,279,3
1345,420,1,0,2,375,1
1346,420,0,0,0,240,0
1347,420,0,0,0,360,0
1348,419,0,1,0,253,-1
1349,416,2,2,1,191,-3
1350,416,0,0,0,253,0
1351,417,1,0,2,362,1
1352,418,0,0,1,250,1
1353,419,0,0,1,368,1
1354,419,0,0,0,264,0
1355,419,1,0,1,176,0
1356,421,0,0,2,373,2
1357,422,0,0,1,262,1
1358,422,0,0,0,190,0
1359,425,0,0,3,378,3
1360,425,1,0,1,249,0
1361,425,0,0,0,294,0
1362,426,0,1,2,287,1
1363,425,1,0,0,275,-1
1364,425,0,1,1,283,0
1365,429,0,0,4,277,4
1366,430,0,0,1,291,1
1367,430,0,0,0,197,0
1368,430,0,0,0,390,0
1369,432,0,1,3,252,2
1370,431,0,1,0,185,-1
1371,431,0,0,0,371,0
1372,431,0,1,1,261,0
1373,430,0,1,0,375,-1
1374,430,0,0,0,267,0
1375,430,0,1,1,205,0
1376,431,0,0,1,258,1
1377,431,0,0,0,307,0
1378,430,0,1,0,290,-1
1379,430,1,0,1,380,0
1380,431,0,0,1,269,1
1381,432,0,0,1,176,1
1382,435,0,0,3,369,3
1383,435,0,0,0,255,0
1384,435,0,1,1,189,0
1385,437,0,0,2,387,2
1386,435,1,1,0,272,-2
1387,433,1,1,0,190,-2
1388,432,1,0,0,242,-1
1389,432,0,0,0,370,0
1390,431,0,1,0,260,-1
1391,432,0,0,1,182,1
1392,432,0,1,1,372,0
1393,434,0,0,2,253,2
1394,434,0,0,0,383,0
1395,434,0,0,0,261,0
1396,435,0,0,1,163,1
1397,436,0,0,1,332,1
1398,437,0,0,1,266,1
1399,437,1,0,1,303,0
1400,436,1,0,0,383,-1
1401,436,0,0,0,266,0
1402,438,0,0,2,170,2
1403,437,1,0,0,390,-1
1404,437,0,0,0,263,0
1405,437,0,1,1,389,0
1406,436,0,1,0,256,-1
1407,436,0,0,0,313,0
1408,438,0,0,2,290,2
1409,441,1,1,5,287,3
1410,441,0,0,0,202,0
1411,441,0,1,1,232,0
1412,441,0,0,0,383,0
1413,443,0,0,2,267,2
1414,445,1,0,3,169,2
1415,446,0,1,2,342,1
1416,448,1,0,3,387,2
1417,450,1,0,3,267,2
1418,451,0,0,1,176,1
1419,451,0,1,1,361,0
1420,448,2,1,0,303,-3
1421,450,0,0,2,387,2
1422,449,1,0,0,259,-1
1423,451,0,0,2,310,2
1424,453,0,0,2,278,2
1425,454,0,0,1,214,1
1426,453,0,1,0,399,-1
1427,454,1,0,2,270,1
1428,453,1,0,0,191,-1
1429,452,1,0,0,401,-1
1430,452,0,0,0,253,0
1431,451,1,1,1,330,-1
1432,453,0,0,2,293,2
1433,453,0,0,0,200,0
1434,451,0,2,0,392,-2
1435,450,0,1,0,268,-1
1436,452,0,0,2,205,2
1437,452,0,0,0,392,0
1438,452,0,0,0,264,0
1439,452,0,1,1,321,0
1440,455,0,0,3,212,3
1441,455,0,0,0,226,0
1442,455,0,1,1,327,0
1443,454,0,1,0,399,-1
1444,453,0,2,1,260,-1
1445,452,0,1,0,396,-1
1446,452,0,0,0,291,0
1447,454,0,1,3,393,2
1448,454,0,0,0,293,0
1449,454,0,0,0,186,0
1450,455,1,0,2,390,1
1451,456,0,0,1,272,1
1452,456,1,0,1,180,0
1453,457,0,0,1,257,1
1454,456,1,0,0,407,-1
1455,456,0,0,0,256,0
1456,459,0,0,3,198,3
1457,460,0,0,1,405,1
1458,460,0,0,0,277,0
1459,461,0,0,1,400,1
1460,461,0,1,1,285,0
1461,462,0,0,1,193,1
1462,459,1,2,0,398,-3
1463,459,0,1,1,277,0
1464,460,0,1,2,196,1
1465,458,2,0,0,262,-2
1466,458,0,0,0,318,0
1467,458,0,0,0,309,0
1468,460,0,0,2,305,2
1469,461,0,0,1,393,1
1470,462,0,0,1,258,1
1471,462,0,0,0,397,0
1472,463,1,0,2,267,1
1473,461,0,2,0,179,-2
1474,461,0,0,0,396,0
1475,462,0,0,1,269,1
1476,460,1,1,0,400,-2
1477,459,0,1,0,265,-1
1478,460,0,0,1,207,1
1479,461,0,0,1,341,1
1480,462,0,0,1,293,1
1481,461,1,0,0,325,-1
1482,461,0,0,0,403,0
1483,461,0,0,0,265,0
1484,459,1,1,0,316,-2
1485,460,0,1,2,210,1
1486,458,1,1,0,399,-2
1487,458,0,0,0,281,0
1488,461,0,0,3,176,3
1489,460,1,0,0,395,-1
1490,461,0,0,1,274,1
1491,462,0,0,1,303,1
1492,463,1,0,2,295,1
1493,463,0,0,0,210,0
1494,464,0,0,1,404,1
1495,464,0,0,0,264,0
1496,464,0,0,0,185,0
1497,463,0,1,0,268,-1
1498,463,0,0,0,314,0
1499,462,0,1,0,399,-1
1500,462,0,0,0,283,0
1501,464,0,0,2,404,2
1502,464,1,0,1,258,0
1503,463,0,1,0,187,-1
1504,465,0,0,2,398,2
1505,464,0,1,0,280,-1
1506,465,1,0,2,186,1
1507,465,0,0,0,349,0
1508,467,0,0,2,399,2
1509,468,0,0,1,278,1
1510,472,0,0,4,185,4
1511,472,1,0,1,273,0
1512,473,0,0,1,409,1
1513,473,0,0,0,267,0
1514,473,0,0,0,417,0
1515,474,0,1,2,275,1
1516,473,1,0,0,410,-1
1517,474,0,0,1,281,1
1518,476,0,0,2,326,2
1519,477,0,0,1,227,1
1520,478,0,0,1,407,1
1521,479,0,0,1,279,1
1522,479,0,0,0,203,0
1523,479,0,0,0,281,0
1524,478,0,1,0,308,-1
1525,479,0,0,1,322,1
1526,478,0,1,0,303,-1
1527,479,0,0,1,412,1
1528,479,0,1,1,284,0
1529,481,0,0,2,403,2
1530,482,0,0,1,280,1
1531,481,1,1,1,396,-1
1532,481,0,1,1,296,0
1533,481,0,0,0,204,0
1534,482,0,0,1,420,1
1535,482,0,0,0,289,0
1536,482,0,0,0,321,0
1537,484,0,0,2,226,2
1538,483,0,1,0,237,-1
1539,482,0,1,0,343,-1
1540,482,0,0,0,297,0
1541,482,0,0,0,309,0
1542,480,2,1,1,319,-2
1543,480,0,0,0,407,0
1544,481,0,0,1,279,1
1545,482,0,0,1,190,1
1546,484,1,0,3,419,2
1547,486,0,0,2,281,2
1548,487,0,0,1,327,1
1549,487,1,2,3,318,0
1550,487,1,0,1,199,0
1551,487,0,1,1,412,0
1552,488,1,1,3,265,1
1553,487,1,0,0,180,-1
1554,487,0,1,1,364,0
1555,488,0,0,1,299,1
1556,488,1,0,1,419,0
1557,488,0,0,0,289,0
1558,489,0,0,1,192,1
1559,487,1,1,0,277,-2
1560,488,0,0,1,334,1
1561,490,0,0,2,315,2
1562,488,1,1,0,334,-2
1563,489,0,0,1,418,1
1564,488,0,1,0,265,-1
1565,490,0,0,2,322,2
1566,490,0,1,1,322,0
1567,489,1,0,0,206,-1
1568,488,1,0,0,260,-1
1569,492,0,0,4,423,4
1570,494,0,0,2,277,2
1571,497,0,0,3,435,3
1572,498,0,0,1,272,1
1573,498,0,0,0,194,0
1574,499,0,0,1,378,1
1575,500,0,0,1,305,1
1576,500,0,0,0,342,0
1577,502,0,0,2,424,2
1578,503,0,1,2,286,1
1579,504,0,0,1,195,1
1580,505,0,0,1,438,1
1581,506,0,1,2,279,1
1582,506,0,0,0,431,0
1583,506,0,0,0,290,0
1584,509,1,0,4,347,3
1585,508,0,1,0,309,-1
1586,507,0,1,0,334,-1
1587,506,0,1,0,316,-1
1588,507,0,0,1,210,1
1589,508,0,0,1,424,1
1590,507,1,0,0,278,-1
1591,509,0,0,2,201,2
1592,510,0,1,2,435,1
1593,511,0,0,1,286,1
1594,511,0,0,0,448,0
1595,511,1,0,1,267,0
1596,513,0,0,2,345,2
1597,515,1,0,3,319,2
1598,515,0,1,1,214,0
1599,515,0,1,1,436,0
1600,518,0,0,3,297,3
1601,518,0,2,2,357,0
1602,517,1,1,1,240,-1
1603,515,0,2,0,250,-2
1604,517,0,0,2,443,2
1605,518,0,1,2,289,1
1606,518,0,0,0,453,0
1607,517,0,1,0,294,-1
1608,517,0,0,0,198,0
1609,517,0,1,1,391,0
1610,519,0,0,2,448,2
1611,519,0,0,0,286,0
1612,522,0,0,3,437,3
1613,522,0,1,1,294,0
1614,525,0,0,3,435,3
1615,525,0,0,0,286,0
1616,524,0,1,0,336,-1
1617,524,0,0,0,224,0
1618,526,0,0,2,458,2
1619,526,0,1,1,285,0
1620,526,0,0,0,445,0
1621,527,0,0,1,283,1
1622,528,0,0,1,363,1
1623,528,0,1,1,315,0
1624,530,0,0,2,350,2
1625,529,0,2,1,328,-1
1626,531,0,0,2,342,2
1627,529,1,1,0,326,-2
1628,531,0,1,3,330,2
1629,530,1,0,0,212,-1
1630,532,0,0,2,470,2
1631,531,0,1,0,268,-1
1632,530,0,1,0,447,-1
1633,529,0,1,0,298,-1
1634,529,0,3,3,206,0
1635,529,0,1,1,372,0
1636,529,0,0,0,454,0
1637,527,1,1,0,281,-2
1638,528,0,0,1,188,1
1639,529,0,0,1,388,1
1640,529,0,0,0,317,0
1641,531,0,0,2,368,2
1642,531,0,2,2,333,0
1643,532,0,0,1,448,1
1644,531,1,0,0,294,-1
1645,530,0,1,0,196,-1
1646,531,0,0,1,440,1
1647,532,0,0,1,299,1
1648,532,0,0,0,344,0
1649,533,0,0,1,320,1
1650,532,0,1,0,351,-1
1651,532,0,1,1,350,0
1652,532,0,0,0,340,0
1653,533,0,0,1,224,1
1654,533,0,0,0,278,0
1655,532,1,0,0,450,-1
1656,532,0,1,1,282,0
1657,532,1,0,1,177,0
1658,532,1,0,1,453,0
1659,532,0,0,0,292,0
1660,532,0,1,1,198,0
1661,532,0,1,1,449,0
1662,532,0,1,1,295,0
1663,532,0,0,0,194,0
1664,534,0,0,2,444,2
1665,533,0,3,2,307,-1
1666,535,0,0,2,457,2
1667,533,0,2,0,284,-2
1668,534,0,0,1,210,1
1669,534,0,0,0,308,0
1670,534,1,1,2,472,0
1671,535,0,0,1,285,1
1672,536,0,0,1,186,1
1673,535,1,1,1,303,-1
1674,534,0,1,0,342,-1
1675,535,0,0,1,329,1
1676,534,0,1,0,323,-1
1677,534,0,1,1,358,0
1678,536,0,0,2,332,2
1679,536,0,1,1,331,0
1680,537,0,0,1,459,1
1681,535,0,2,0,274,-2
1682,535,0,1,1,192,0
1683,537,0,0,2,466,2
1684,539,0,0,2,283,2
1685,541,0,1,3,200,2
1686,541,0,0,0,296,0
1687,539,0,2,0,347,-2
1688,540,0,0,1,456,1
1689,541,0,2,3,299,1
1690,539,1,1,0,454,-2
1691,539,0,1,1,293,0
1692,538,1,0,0,208,-1
1693,540,0,0,2,461,2
1694,541,0,0,1,272,1
1695,541,0,0,0,220,0
1696,542,0,0,1,379,1
1697,543,0,0,1,464,1
1698,544,0,0,1,307,1
1699,544,0,0,0,362,0
1700,545,0,1,2,245,1
1701,548,0,0,3,459,3
1702,549,1,0,2,287,1
1703,551,0,0,2,201,2
1704,551,1,1,2,462,0
1705,551,1,0,1,291,0
1706,552,0,0,1,202,1
1707,552,0,0,0,393,0
1708,553,0,1,2,317,1
1709,551,1,1,0,347,-2
1710,552,0,0,1,318,1
1711,552,1,0,1,355,0
1712,551,0,1,0,477,-1
1713,552,0,0,1,307,1
1714,553,0,0,1,192,1
1715,554,0,0,1,472,1
1716,552,1,1,0,297,-2
1717,554,0,0,2,187,2
1718,557,0,0,3,408,3
1719,556,1,1,1,307,-1
1720,556,0,1,1,472,0
1721,556,0,0,0,310,0
1722,557,0,0,1,193,1
1723,556,0,2,1,480,-1
1724,556,0,1,1,293,0
1725,554,0,2,0,472,-2
1726,555,1,0,2,297,1
1727,554,0,2,1,212,-1
1728,554,0,0,0,467,0
1729,554,1,0,1,309,0
1730,555,0,0,1,470,1
1731,556,0,0,1,295,1
1732,555,0,1,0,186,-1
1733,555,0,0,0,464,0
1734,557,0,0,2,307,2
1735,558,0,0,1,198,1
1736,558,1,0,1,461,0
1737,559,0,1,2,293,1
1738,559,0,0,0,208,0
1739,562,0,0,3,278,3
1740,563,0,0,1,457,1
1741,563,1,1,2,306,0
1742,562,1,0,0,470,-1
1743,562,0,2,2,301,0
1744,560,1,1,0,475,-2
1745,560,0,0,0,297,0
1746,560,0,0,0,209,0
1747,559,0,1,0,472,-1
1748,559,0,0,0,301,0
1749,562,0,0,3,198,3
1750,564,0,0,2,474,2
1751,565,0,0,1,309,1
1752,565,0,0,0,380,0
1753,565,0,0,0,249,0
1754,566,0,0,1,271,1
1755,567,0,0,1,399,1
1756,566,1,1,1,483,-1
1757,564,0,3,1,299,-2
1758,565,1,0,2,368,1
1759,565,0,1,1,347,0
1760,568,0,0,3,222,3
1761,567,0,1,0,487,-1
1762,567,1,0,1,303,0
1763,569,0,1,3,379,2
1764,570,0,0,1,232,1
1765,571,0,0,1,264,1
1766,572,0,0,1,375,1
1767,573,0,0,1,356,1
1768,571,0,2,0,365,-2
1769,573,0,0,2,347,2
1770,573,0,1,1,370,0
1771,576,0,0,3,473,3
1772,575,0,1,0,302,-1
1773,576,1,0,2,375,1
1774,576,0,1,1,356,0
1775,580,0,1,5,225,4
1776,581,0,0,1,282,1
1777,578,0,3,0,478,-3
1778,578,0,0,0,308,0
1779,580,0,0,2,476,2
1780,583,0,0,3,312,3
1781,583,0,0,0,191,0
1782,582,1,0,0,302,-1
1783,582,0,1,1,474,0
1784,582,0,0,0,315,0
1785,581,1,0,0,377,-1
1786,581,0,0,0,358,0
1787,581,0,1,1,220,0
1788,582,0,0,1,489,1
1789,584,0,1,3,299,2
1790,585,0,0,1,184,1
1791,584,0,2,1,322,-1
1792,584,0,0,0,501,0
1793,585,0,0,1,294,1
1794,586,1,0,2,382,1
1795,585,0,1,0,263,-1
1796,585,0,0,0,233,0
1797,586,1,0,2,494,1
1798,586,0,0,0,309,0
1799,588,0,0,2,210,2
1800,588,0,1,1,310,0
1801,588,0,1,1,484,0
1802,587,0,1,0,298,-1
1803,590,0,0,3,486,3
1804,591,0,0,1,337,1
1805,591,0,0,0,380,0
1806,590,0,1,0,360,-1
1807,589,0,1,0,368,-1
1808,589,0,1,1,355,0
1809,590,0,0,1,372,1
1810,591,0,0,1,224,1
1811,592,0,0,1,496,1
1812,590,1,1,0,321,-2
1813,588,0,2,0,204,-2
1814,587,0,1,0,493,-1
1815,586,0,1,0,323,-1
1816,588,0,0,2,209,2
1817,589,0,0,1,424,1
1818,589,0,2,2,349,0
1819,589,0,1,1,371,0
1820,588,1,0,0,361,-1
1821,589,0,1,2,487,1
1822,590,0,0,1,303,1
1823,589,1,1,1,210,-1
1824,589,0,1,1,424,0
1825,590,0,1,2,326,1
1826,590,0,0,0,380,0
1827,592,0,0,2,353,2
1828,595,0,0,3,365,3
1829,595,0,0,0,358,0
1830,597,0,1,3,354,2
1831,599,0,0,2,488,2
1832,600,0,1,2,307,1
1833,603,0,0,3,395,3
1834,605,0,0,2,246,2
1835,606,0,0,1,271,1
1836,605,0,3,2,504,-1
1837,607,0,0,2,324,2
1838,607,0,1,1,210,0
1839,609,0,0,2,429,2
1840,608,0,1,0,503,-1
1841,608,0,1,1,314,0
1842,609,1,0,2,506,1
1843,608,0,2,1,310,-1
1844,608,0,0,0,404,0
1845,606,0,2,0,227,-2
1846,604,0,2,0,512,-2
1847,603,2,0,1,312,-1
1848,604,1,1,3,405,1
1849,603,1,0,0,229,-1
1850,606,0,0,3,271,3
1851,606,0,0,0,415,0
1852,606,0,0,0,519,0
1853,605,1,0,0,304,-1
1854,605,0,0,0,507,0
1855,606,0,0,1,321,1
1856,607,0,0,1,411,1
1857,607,1,0,1,359,0
1858,605,0,2,0,347,-2
1859,607,0,1,3,224,2
1860,606,0,1,0,283,-1
1861,607,0,0,1,391,1
1862,607,0,0,0,493,0
1863,607,0,1,1,306,0
1864,607,1,0,1,202,0
1865,608,0,1,2,507,1
1866,609,0,1,2,313,1
1867,608,1,0,0,187,-1
1868,608,1,0,1,502,0
1869,609,0,0,1,298,1
1870,609,1,0,1,199,0
1871,609,0,1,1,512,0
1872,610,0,0,1,305,1
1873,611,0,2,3,416,1
1874,612,0,0,1,244,1
1875,612,0,0,0,507,0
1876,611,0,2,1,311,-1
1877,611,1,0,1,209,0
1878,612,0,0,1,501,1
1879,613,0,0,1,311,1
1880,612,1,0,0,508,-1
1881,610,1,2,1,311,-2
1882,610,0,0,0,512,0
1883,612,0,0,2,296,2
1884,611,0,1,0,506,-1
1885,610,0,1,0,308,-1
1886,610,0,0,0,204,0
1887,614,0,0,4,498,4
1888,614,0,1,1,309,0
1889,615,0,0,1,205,1
1890,616,0,0,1,329,1
1891,616,0,1,1,386,0
1892,618,0,0,2,518,2
1893,621,1,0,4,323,3
1894,620,1,0,0,207,-1
1895,618,0,2,0,443,-2
1896,617,1,2,2,514,-1
1897,619,0,0,2,320,2
1898,615,0,4,0,510,-4
1899,614,0,1,0,304,-1
