,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
987,203,0,0,0,161,0
988,205,0,0,2,191,2
989,205,0,0,0,156,0
990,206,0,0,1,195,1
991,205,0,1,0,149,-1
992,205,0,0,0,129,0
993,205,0,0,0,169,0
994,206,0,0,1,192,1
995,207,0,0,1,154,1
996,207,0,0,0,127,0
997,206,0,1,0,167,-1
998,206,0,0,0,193,0
999,206,0,1,1,152,0
1000,206,0,0,0,156,0
1001,204,0,2,0,138,-2
1002,204,0,0,0,195,0
1003,204,0,0,0,145,0
1004,204,0,0,0,194,0
1005,204,0,0,0,157,0
1006,205,0,0,1,117,1
1007,205,0,0,0,193,0
1008,206,0,0,1,148,1
1009,206,0,0,0,120,0
1010,206,0,0,0,170,0
1011,206,0,1,1,160,0
1012,207,0,0,1,159,1
1013,207,0,0,0,156,0
1014,207,0,1,1,190,0
1015,207,0,0,0,155,0
1016,207,0,0,0,161,0
1017,207,0,0,0,116,0
1018,206,0,1,0,130,-1
1019,207,0,0,1,193,1
1020,207,0,0,0,147,0
1021,207,0,0,0,122,0
1022,207,0,0,0,162,0
1023,207,0,0,0,164,0
1024,208,0,0,1,193,1
1025,208,0,0,0,158,0
1026,208,0,0,0,192,0
1027,210,0,0,2,148,2
1028,211,0,0,1,117,1
1029,211,0,0,0,200,0
1030,211,0,0,0,158,0
1031,210,0,1,0,198,-1
1032,210,0,0,0,153,0
1033,210,0,1,1,125,0
1034,210,0,0,0,194,0
1035,210,0,0,0,162,0
1036,211,0,0,1,193,1
1037,211,0,0,0,156,0
1038,211,0,0,0,200,0
1039,211,0,0,0,153,0
1040,211,0,0,0,199,0
1041,211,1,0,1,148,0
1042,212,0,0,1,130,1
1043,212,0,0,0,145,0
1044,212,0,0,0,167,0
1045,212,0,0,0,152,0
1046,212,0,0,0,170,0
1047,214,0,0,2,172,2
1048,214,0,0,0,176,0
1049,213,1,0,0,168,-1
1050,213,0,1,1,194,0
1051,213,0,0,0,169,0
1052,213,0,0,0,121,0
1053,213,0,0,0,190,0
1054,213,1,0,1,149,0
1055,213,0,0,0,146,0
1056,213,0,0,0,163,0
1057,213,0,0,0,198,0
1058,213,0,0,0,156,0
1059,213,0,0,0,158,0
1060,213,0,0,0,177,0
1061,213,0,0,0,167,0
1062,213,0,0,0,168,0
1063,214,0,0,1,126,1
1064,213,1,0,0,137,-1
1065,214,0,0,1,161,1
1066,215,0,0,1,202,1
1067,215,0,0,0,158,0
1068,215,0,0,0,201,0
1069,215,0,0,0,162,0
1070,215,0,0,0,171,0
1071,216,0,0,1,127,1
1072,217,0,0,1,120,1
1073,217,0,0,0,197,0
1074,217,0,0,0,166,0
1075,217,0,0,0,200,0
1076,217,0,0,0,167,0
1077,217,0,1,1,204,0
1078,218,0,0,1,162,1
1079,219,0,0,1,124,1
1080,219,0,0,0,211,0
1081,220,0,0,1,152,1
1082,220,0,0,0,203,0
1083,220,0,0,0,164,0
1084,220,0,0,0,138,0
1085,221,0,0,1,202,1
1086,223,0,0,2,165,2
1087,223,0,0,0,132,0
1088,224,0,0,1,212,1
1089,224,0,0,0,164,0
1090,224,0,0,0,205,0
1091,224,0,0,0,161,0
1092,224,0,0,0,142,0
1093,224,0,0,0,184,0
1094,223,0,1,0,181,-1
1095,223,0,0,0,210,0
1096,223,0,0,0,155,0
1097,226,0,0,3,208,3
1098,226,0,0,0,166,0
1099,226,0,0,0,174,0
1100,226,0,0,0,138,0
1101,226,0,0,0,149,0
1102,227,0,0,1,212,1
1103,227,0,0,0,154,0
1104,228,0,0,1,208,1
1105,228,0,0,0,169,0
1106,227,1,0,0,130,-1
1107,226,0,1,0,211,-1
1108,226,0,0,0,164,0
1109,225,0,1,0,211,-1
1110,224,0,1,0,167,-1
1111,224,0,0,0,134,0
1112,223,0,1,0,155,-1
1113,224,0,0,1,208,1
1114,226,0,0,2,167,2
1115,225,0,1,0,134,-1
1116,225,0,0,0,207,0
1117,225,0,0,0,162,0
1118,225,0,0,0,206,0
1119,225,0,0,0,158,0
1120,224,0,1,0,128,-1
1121,224,0,0,0,211,0
1122,223,0,1,0,170,-1
1123,222,0,1,0,122,-1
1124,221,1,0,0,146,-1
1125,222,0,0,1,207,1
1126,221,1,0,0,168,-1
1127,221,0,0,0,163,0
1128,222,0,0,1,142,1
1129,222,0,0,0,135,0
1130,222,0,0,0,209,0
1131,222,0,0,0,170,0
1132,222,0,0,0,179,0
1133,222,0,0,0,120,0
1134,221,1,0,0,203,-1
1135,221,0,0,0,153,0
1136,220,0,2,1,175,-1
1137,220,0,0,0,166,0
1138,219,0,2,1,157,-1
1139,220,0,0,1,177,1
1140,220,0,0,0,133,0
1141,220,0,0,0,133,0
1142,221,0,0,1,205,1
1143,221,0,0,0,158,0
1144,221,0,0,0,172,0
1145,221,0,0,0,138,0
1146,222,0,0,1,141,1
1147,222,0,0,0,178,0
1148,222,0,0,0,168,0
1149,222,0,0,0,174,0
1150,222,0,0,0,207,0
1151,222,0,0,0,163,0
1152,222,0,0,0,210,0
1153,222,0,1,1,159,0
1154,222,0,1,1,130,0
1155,222,0,0,0,206,0
1156,223,0,0,1,176,1
1157,223,0,0,0,211,0
1158,224,0,0,1,159,1
1159,223,1,0,0,179,-1
1160,223,0,0,0,170,0
1161,223,0,0,0,171,0
1162,224,0,0,1,140,1
1163,224,0,0,0,148,0
1164,225,0,0,1,208,1
1165,225,1,0,1,160,0
1166,226,0,0,1,178,1
1167,226,0,0,0,139,0
1168,226,0,0,0,155,0
1169,227,0,0,1,175,1
1170,228,0,0,1,214,1
1171,227,0,1,0,159,-1
1172,227,0,0,0,212,0
1173,226,1,0,0,168,-1
1174,227,0,0,1,212,1
1175,226,0,1,0,154,-1
1176,226,0,0,0,171,0
1177,225,0,1,0,171,-1
1178,226,0,0,1,133,1
1179,225,0,2,1,145,-1
1180,225,0,0,0,179,0
1181,225,0,0,0,167,0
1182,225,0,0,0,179,0
1183,226,0,0,1,206,1
1184,226,0,0,0,168,0
1185,226,0,1,1,175,0
1186,226,0,0,0,172,0
1187,226,0,0,0,135,0
1188,226,0,0,0,132,0
1189,226,0,0,0,207,0
1190,225,1,1,1,161,-1
1191,225,0,0,0,209,0
1192,225,0,0,0,163,0
1193,225,1,0,1,127,0
1194,225,0,1,1,138,0
1195,226,0,0,1,206,1
1196,226,0,0,0,166,0
1197,226,0,0,0,141,0
1198,226,0,0,0,205,0
1199,225,0,1,0,165,-1
1200,225,0,0,0,209,0
1201,227,0,0,2,162,2
1202,227,0,1,1,211,0
1203,228,0,0,1,172,1
1204,228,0,0,0,180,0
1205,229,0,0,1,179,1
1206,230,0,0,1,134,1
1207,230,0,0,0,139,0
1208,230,0,0,0,217,0
1209,230,0,0,0,170,0
1210,230,0,0,0,218,0
1211,228,0,2,0,176,-2
1212,229,0,0,1,131,1
1213,230,0,0,1,154,1
1214,230,0,0,0,215,0
1215,230,0,1,1,150,0
1216,230,0,0,0,220,0
1217,229,0,1,0,148,-1
1218,229,0,0,0,124,0
1219,229,0,0,0,211,0
1220,227,1,1,0,161,-2
1221,227,0,0,0,217,0
1222,228,0,0,1,159,1
1223,228,0,0,0,205,0
1224,228,0,0,0,166,0
1225,227,0,1,0,210,-1
1226,227,0,0,0,160,0
1227,228,0,0,1,141,1
1228,230,0,0,2,208,2
1229,230,0,0,0,176,0
1230,230,0,0,0,132,0
1231,229,0,1,0,209,-1
1232,229,0,0,0,167,0
1233,229,0,0,0,134,0
1234,228,0,1,0,210,-1
1235,228,0,0,0,168,0
1236,228,0,0,0,207,0
1237,228,0,0,0,153,0
1238,229,0,0,1,175,1
1239,229,0,1,1,135,0
1240,229,0,0,0,210,0
1241,230,0,0,1,169,1
1242,230,0,0,0,217,0
1243,229,0,1,0,177,-1
1244,228,1,0,0,131,-1
1245,228,0,0,0,146,0
1246,228,0,0,0,177,0
1247,228,0,0,0,175,0
1248,229,0,0,1,177,1
1249,229,0,0,0,163,0
1250,229,0,0,0,217,0
1251,229,0,1,1,166,0
1252,228,1,0,0,140,-1
1253,228,0,0,0,218,0
1254,228,0,0,0,169,0
1255,229,0,0,1,215,1
1256,230,0,0,1,166,1
1257,231,0,0,1,133,1
1258,231,0,0,0,213,0
1259,231,0,0,0,170,0
1260,231,0,0,0,177,0
1261,231,0,0,0,148,0
1262,232,0,0,1,155,1
1263,233,0,0,1,213,1
1264,233,0,0,0,160,0
1265,234,0,0,1,131,1
1266,234,0,0,0,156,0
1267,235,0,0,1,218,1
1268,234,0,1,0,181,-1
1269,234,1,0,1,183,0
1270,234,0,1,1,172,0
1271,234,0,0,0,139,0
1272,233,0,1,0,151,-1
1273,233,0,0,0,176,0
1274,233,0,0,0,219,0
1275,233,0,0,0,160,0
1276,232,0,2,1,185,-1
1277,232,0,1,1,140,0
1278,232,0,0,0,150,0
1279,233,0,0,1,189,1
1280,233,0,0,0,210,0
1281,234,0,0,1,172,1
1282,234,0,0,0,130,0
1283,235,0,0,1,185,1
1284,236,0,0,1,217,1
1285,237,0,0,1,177,1
1286,237,0,0,0,222,0
1287,237,0,1,1,169,0
1288,238,0,0,1,185,1
1289,238,0,0,0,181,0
1290,239,0,0,1,145,1
1291,240,0,0,1,223,1
1292,240,0,0,0,169,0
1293,240,0,0,0,182,0
1294,240,0,0,0,142,0
1295,241,0,0,1,231,1
1296,241,0,0,0,172,0
1297,239,0,2,0,196,-2
1298,239,0,0,0,180,0
1299,238,0,1,0,134,-1
1300,238,0,0,0,160,0
1301,238,0,0,0,226,0
1302,239,0,0,1,172,1
1303,239,0,0,0,138,0
1304,240,0,0,1,155,1
1305,240,0,0,0,223,0
1306,240,0,0,0,178,0
1307,240,0,0,0,139,0
1308,240,0,0,0,157,0
1309,240,0,0,0,193,0
1310,240,0,0,0,181,0
1311,239,0,1,0,229,-1
1312,240,0,0,1,172,1
1313,240,0,0,0,138,0
1314,240,0,0,0,193,0
1315,240,0,1,1,229,0
1316,241,0,0,1,179,1
1317,241,0,0,0,142,0
1318,241,1,0,1,196,0
1319,241,0,0,0,172,0
1320,241,0,1,1,216,0
1321,240,1,0,0,171,-1
1322,241,0,0,1,219,1
1323,241,0,0,0,171,0
1324,241,0,1,1,150,0
1325,241,0,0,0,225,0
1326,242,0,0,1,181,1
1327,242,0,0,0,192,0
1328,243,0,0,1,147,1
1329,244,0,0,1,229,1
1330,244,0,0,0,186,0
1331,246,0,0,2,139,2
1332,245,0,1,0,229,-1
1333,245,0,0,0,181,0
1334,244,0,1,0,140,-1
1335,244,1,0,1,224,0
1336,245,0,0,1,175,1
1337,247,0,0,2,185,2
1338,248,0,0,1,143,1
1339,249,0,0,1,167,1
1340,250,0,0,1,187,1
1341,251,0,0,1,231,1
1342,251,0,0,0,176,0
1343,251,0,0,0,134,0
1344,250,1,0,0,234,-1
1345,250,0,0,0,182,0
1346,249,0,1,0,200,-1
1347,249,0,0,0,132,0
1348,249,0,0,0,156,0
1349,248,1,0,0,200,-1
1350,249,0,0,1,229,1
1351,249,0,0,0,170,0
1352,250,0,0,1,141,1
1353,249,0,1,0,205,-1
1354,248,0,1,0,187,-1
1355,249,0,0,1,185,1
1356,249,0,0,0,187,0
1357,248,0,1,0,223,-1
1358,248,0,0,0,182,0
1359,248,0,0,0,141,0
1360,248,0,0,0,195,0
1361,248,0,0,0,189,0
1362,247,0,1,0,226,-1
1363,247,0,0,0,174,0
1364,247,0,0,0,179,0
1365,248,0,0,1,185,1
1366,248,0,0,0,140,0
1367,248,0,0,0,224,0
1368,249,0,0,1,181,1
1369,249,0,0,0,127,0
1370,249,0,0,0,232,0
1371,248,0,1,0,170,-1
1372,248,0,0,0,140,0
1373,247,0,1,0,157,-1
1374,247,0,0,0,192,0
1375,247,2,0,2,230,0
1376,247,0,0,0,177,0
1377,247,0,0,0,191,0
1378,247,0,0,0,144,0
1379,247,0,0,0,154,0
1380,250,0,0,3,197,3
1381,250,0,0,0,233,0
1382,250,0,0,0,178,0
1383,250,0,1,1,229,0
1384,253,0,0,3,173,3
1385,252,0,1,0,234,-1
1386,253,1,0,2,179,1
1387,254,0,0,1,149,1
1388,256,0,0,2,233,2
1389,256,0,0,0,186,0
1390,258,0,0,2,144,2
1391,259,0,0,1,234,1
1392,259,0,0,0,176,0
1393,259,0,0,0,205,0
1394,257,1,1,0,156,-2
1395,257,0,0,0,158,0
1396,258,0,0,1,243,1
1397,258,0,0,0,190,0
1398,258,0,0,0,237,0
1399,258,0,0,0,189,0
1400,258,0,0,0,237,0
1401,260,0,0,2,196,2
1402,262,0,0,2,128,2
1403,262,0,0,0,244,0
1404,262,0,0,0,181,0
1405,262,0,0,0,145,0
1406,262,0,0,0,249,0
1407,263,0,0,1,178,1
1408,263,0,0,0,240,0
1409,264,0,0,1,185,1
1410,264,0,1,1,146,0
1411,264,0,0,0,162,0
1412,263,1,0,0,207,-1
1413,263,0,0,0,186,0
1414,264,0,0,1,206,1
1415,265,0,0,1,243,1
1416,265,0,0,0,196,0
1417,266,0,0,1,193,1
1418,265,0,1,0,153,-1
1419,266,0,0,1,238,1
1420,265,1,0,0,180,-1
1421,265,0,0,0,193,0
1422,265,0,0,0,195,0
1423,264,0,1,0,143,-1
1424,263,0,1,0,244,-1
1425,263,0,0,0,182,0
1426,262,0,1,0,141,-1
1427,262,0,0,0,171,0
1428,262,0,0,0,248,0
1429,262,0,0,0,186,0
1430,261,1,0,0,210,-1
1431,262,0,0,1,146,1
1432,261,0,1,0,248,-1
1433,262,0,0,1,189,1
1434,262,0,0,0,249,0
1435,262,0,0,0,197,0
1436,263,1,0,2,241,1
1437,263,0,0,0,181,0
1438,264,0,0,1,239,1
1439,262,1,1,0,178,-2
1440,264,0,0,2,146,2
1441,264,0,0,0,241,0
1442,264,0,0,0,190,0
1443,264,0,0,0,138,0
1444,264,0,0,0,215,0
1445,264,0,0,0,199,0
1446,263,1,0,0,193,-1
1447,263,0,0,0,208,0
1448,264,0,0,1,198,1
1449,264,0,0,0,247,0
1450,264,0,0,0,178,0
1451,264,0,0,0,211,0
1452,264,0,0,0,160,0
1453,264,1,0,1,244,0
1454,264,0,0,0,198,0
1455,264,0,0,0,145,0
1456,267,0,0,3,222,3
1457,266,0,1,0,239,-1
1458,265,0,1,0,188,-1
1459,263,1,1,0,138,-2
1460,262,0,1,0,202,-1
1461,262,0,0,0,189,0
1462,262,0,0,0,203,0
1463,262,0,0,0,240,0
1464,262,0,0,0,180,0
1465,263,0,0,1,236,1
1466,262,0,1,0,192,-1
1467,262,0,0,0,130,0
1468,263,0,0,1,243,1
1469,262,0,1,0,173,-1
1470,261,1,1,1,241,-1
1471,261,0,0,0,186,0
1472,260,0,1,0,137,-1
1473,260,0,0,0,244,0
1474,259,0,1,0,175,-1
1475,260,0,0,1,130,1
1476,261,0,1,2,184,1
1477,263,0,0,2,201,2
1478,264,0,0,1,187,1
1479,264,0,0,0,250,0
1480,264,1,1,2,182,0
1481,264,0,0,0,248,0
1482,264,0,0,0,183,0
1483,264,0,0,0,190,0
1484,264,0,0,0,198,0
1485,265,0,0,1,156,1
1486,265,0,0,0,239,0
1487,266,0,0,1,195,1
1488,265,0,1,0,135,-1
1489,265,0,0,0,245,0
1490,265,0,0,0,178,0
1491,265,0,0,0,244,0
1492,265,0,1,1,189,0
1493,266,0,0,1,247,1
1494,267,0,0,1,181,1
1495,267,0,0,0,149,0
1496,267,0,0,0,172,0
1497,266,0,1,0,197,-1
1498,268,0,0,2,250,2
1499,268,0,0,0,182,0
1500,267,0,1,0,210,-1
1501,267,0,0,0,160,0
1502,267,0,0,0,249,0
1503,267,0,0,0,177,0
1504,267,0,0,0,253,0
1505,268,0,0,1,197,1
1506,268,0,0,0,241,0
1507,268,0,1,1,194,0
1508,269,0,0,1,200,1
1509,269,0,0,0,160,0
1510,270,0,0,1,252,1
1511,270,0,0,0,188,0
1512,270,0,0,0,200,0
1513,270,0,0,0,146,0
1514,269,0,1,0,248,-1
1515,269,0,0,0,192,0
1516,269,0,0,0,197,0
1517,269,0,0,0,141,0
1518,269,0,0,0,255,0
1519,269,0,0,0,195,0
1520,268,1,0,0,245,-1
1521,268,0,0,0,176,0
1522,268,0,0,0,153,0
1523,267,1,0,0,214,-1
1524,268,0,0,1,251,1
1525,269,0,0,1,189,1
1526,269,0,0,0,240,0
1527,269,0,1,1,181,0
1528,269,0,0,0,151,0
1529,272,0,0,3,195,3
1530,273,0,0,1,204,1
1531,273,0,0,0,200,0
1532,272,0,1,0,243,-1
1533,272,0,0,0,189,0
1534,272,0,0,0,246,0
1535,271,0,1,0,181,-1
1536,271,0,0,0,136,0
1537,271,0,0,0,167,0
1538,272,0,0,1,253,1
1539,275,0,0,3,179,3
1540,276,0,0,1,143,1
1541,276,0,0,0,261,0
1542,277,0,0,1,184,1
1543,277,0,0,0,257,0
1544,278,0,0,1,189,1
1545,278,0,0,0,153,0
1546,278,0,0,0,257,0
1547,280,0,1,3,198,2
1548,281,0,0,1,155,1
1549,282,0,0,1,168,1
1550,282,0,0,0,213,0
1551,283,0,0,1,264,1
1552,283,0,1,1,194,0
1553,282,0,2,1,211,-1
1554,282,0,0,0,154,0
1555,281,0,1,0,173,-1
1556,281,0,0,0,208,0
1557,280,0,1,0,212,-1
1558,280,0,0,0,199,0
1559,279,0,1,0,210,-1
1560,279,0,0,0,202,0
1561,277,1,1,0,219,-2
1562,277,0,0,0,208,0
1563,278,0,0,1,211,1
1564,278,0,0,0,254,0
1565,278,0,0,0,204,0
1566,278,0,1,1,251,0
1567,278,0,0,0,187,0
1568,278,0,0,0,153,0
1569,277,0,1,0,188,-1
1570,277,0,0,0,256,0
1571,278,0,0,1,198,1
1572,279,0,0,1,146,1
1573,279,0,0,0,264,0
1574,278,0,1,0,197,-1
1575,279,0,0,1,252,1
1576,279,0,1,1,201,0
1577,280,0,0,1,141,1
1578,281,0,0,1,258,1
1579,281,0,0,0,185,0
1580,281,0,0,0,260,0
1581,281,0,0,0,193,0
1582,282,0,0,1,160,1
1583,280,0,2,0,185,-2
1584,279,0,1,0,262,-1
1585,279,0,0,0,184,0
1586,280,0,0,1,145,1
1587,280,0,0,0,181,0
1588,281,0,0,1,260,1
1589,278,1,2,0,192,-3
1590,278,0,0,0,137,0
1591,278,0,0,0,259,0
1592,278,0,1,1,183,0
1593,278,0,0,0,130,0
1594,277,1,0,0,168,-1
1595,277,0,0,0,210,0
1596,278,0,0,1,196,1
1597,278,0,0,0,201,0
1598,278,0,1,1,248,0
1599,278,0,1,1,183,0
1600,279,0,0,1,146,1
1601,279,0,1,1,257,0
1602,280,0,0,1,195,1
1603,280,0,1,1,198,0
1604,279,0,1,0,162,-1
1605,279,0,0,0,165,0
1606,279,0,0,0,226,0
1607,278,1,0,0,263,-1
1608,278,1,0,1,194,0
1609,277,0,1,0,215,-1
1610,278,0,0,1,214,1
1611,280,0,0,2,208,2
1612,279,0,1,0,158,-1
1613,280,0,0,1,254,1
1614,280,0,0,0,188,0
1615,281,0,0,1,149,1
1616,281,0,0,0,251,0
1617,282,0,0,1,192,1
1618,282,0,1,1,157,0
1619,283,0,0,1,219,1
1620,282,1,0,0,205,-1
1621,281,1,1,1,253,-1
1622,280,1,1,1,182,-1
1623,280,0,0,0,219,0
1624,281,0,0,1,201,1
1625,281,0,0,0,155,0
1626,282,0,0,1,172,1
1627,280,2,0,0,214,-2
1628,280,0,0,0,206,0
1629,281,0,0,1,207,1
1630,282,1,0,2,206,1
1631,281,0,1,0,263,-1
1632,281,0,0,0,191,0
1633,282,0,1,2,217,1
1634,284,0,0,2,167,2
1635,284,0,0,0,157,0
1636,284,0,0,0,215,0
1637,285,0,0,1,208,1
1638,288,0,0,3,261,3
1639,288,0,0,0,193,0
1640,288,0,0,0,150,0
1641,288,0,1,1,240,0
1642,288,0,0,0,264,0
1643,287,1,0,0,192,-1
1644,287,0,0,0,215,0
1645,287,0,0,0,160,0
1646,287,0,0,0,174,0
1647,288,0,0,1,215,1
1648,288,0,0,0,261,0
1649,290,0,0,2,200,2
1650,290,0,0,0,227,0
1651,291,0,0,1,197,1
1652,291,0,0,0,217,0
1653,293,0,0,2,209,2
1654,293,0,0,0,217,0
1655,293,0,0,0,219,0
1656,292,0,1,0,213,-1
1657,292,1,0,1,166,0
1658,293,0,0,1,188,1
1659,296,0,0,3,267,3
1660,296,0,0,0,198,0
1661,296,0,0,0,270,0
1662,298,0,0,2,205,2
1663,298,0,0,0,272,0
1664,298,0,0,0,216,0
1665,298,0,0,0,275,0
1666,298,0,0,0,204,0
1667,298,0,0,0,226,0
1668,297,1,0,0,177,-1
1669,297,0,0,0,274,0
1670,296,1,0,0,204,-1
1671,297,0,0,1,169,1
1672,296,1,0,0,275,-1
1673,295,0,1,0,207,-1
1674,295,0,0,0,159,0
1675,296,0,0,1,267,1
1676,296,0,0,0,201,0
1677,297,0,0,1,160,1
1678,299,0,0,2,192,2
1679,300,0,0,1,279,1
1680,300,0,0,0,209,0
1681,300,0,0,0,227,0
1682,300,0,0,0,216,0
1683,301,0,0,1,172,1
1684,301,0,0,0,176,0
1685,302,0,0,1,275,1
1686,305,0,0,3,197,3
1687,306,0,0,1,163,1
1688,306,1,0,1,182,0
1689,307,0,0,1,218,1
1690,308,0,0,1,282,1
1691,308,0,0,0,220,0
1692,308,0,1,1,226,0
1693,309,0,0,1,166,1
1694,309,0,0,0,187,0
1695,310,0,0,1,227,1
1696,310,0,0,0,277,0
1697,309,0,1,0,210,-1
1698,309,0,0,0,280,0
1699,308,1,0,0,203,-1
1700,309,0,0,1,233,1
1701,311,0,0,2,236,2
1702,312,0,0,1,232,1
1703,311,0,1,0,228,-1
1704,311,0,0,0,163,0
1705,311,0,0,0,281,0
1706,314,0,0,3,209,3
1707,315,0,0,1,173,1
1708,317,0,0,2,240,2
1709,318,0,0,1,285,1
1710,319,0,0,1,215,1
1711,319,0,0,0,241,0
1712,319,1,0,1,232,0
1713,319,0,0,0,235,0
1714,321,0,0,2,172,2
1715,319,0,2,0,289,-2
1716,320,0,0,1,210,1
1717,319,0,1,0,149,-1
1718,319,0,0,0,281,0
1719,319,0,0,0,194,0
1720,319,0,0,0,246,0
1721,319,0,0,0,169,0
1722,319,0,0,0,187,0
1723,320,0,0,1,291,1
1724,321,1,0,2,212,1
1725,323,0,0,2,237,2
1726,323,0,0,0,176,0
1727,321,0,2,0,292,-2
1728,321,0,1,1,205,0
1729,322,0,0,1,298,1
1730,323,0,0,1,223,1
1731,323,0,0,0,173,0
1732,322,0,1,0,188,-1
1733,326,0,0,4,292,4
1734,326,0,0,0,210,0
1735,328,0,0,2,169,2
1736,328,0,0,0,257,0
1737,328,0,0,0,235,0
1738,329,0,0,1,296,1
1739,328,0,1,0,210,-1
1740,328,0,1,1,160,0
1741,327,0,1,0,250,-1
1742,327,0,0,0,225,0
1743,328,0,0,1,296,1
1744,328,0,0,0,220,0
1745,328,0,0,0,179,0
1746,328,0,1,1,253,0
1747,329,0,0,1,305,1
1748,330,0,0,1,219,1
1749,330,0,0,0,248,0
1750,332,0,0,2,221,2
1751,332,0,1,1,174,0
1752,333,0,0,1,201,1
1753,334,0,0,1,252,1
1754,333,0,1,0,224,-1
1755,333,0,0,0,305,0
1756,334,0,0,1,208,1
1757,334,0,0,0,173,0
1758,335,0,0,1,205,1
1759,336,0,0,1,248,1
1760,335,1,0,0,242,-1
1761,335,0,0,0,238,0
1762,334,0,1,0,243,-1
1763,333,0,1,0,236,-1
1764,334,0,0,1,297,1
1765,333,1,0,0,207,-1
1766,333,0,0,0,172,0
1767,332,0,1,0,290,-1
1768,332,0,0,0,228,0
1769,332,0,1,1,178,0
1770,332,0,0,0,298,0
1771,332,0,2,2,214,0
1772,330,0,2,0,244,-2
1773,329,1,0,0,162,-1
1774,329,0,0,0,297,0
1775,328,1,0,0,211,-1
1776,327,1,0,0,141,-1
1777,325,0,2,0,221,-2
1778,325,0,1,1,245,0
1779,324,0,1,0,299,-1
1780,325,0,0,1,207,1
1781,326,0,0,1,291,1
1782,328,0,0,2,200,2
1783,328,0,0,0,291,0
1784,329,0,0,1,212,1
1785,330,0,0,1,152,1
1786,331,0,0,1,299,1
1787,330,0,1,0,217,-1
1788,331,0,0,1,238,1
1789,332,0,0,1,159,1
1790,333,0,0,1,296,1
1791,335,0,0,2,235,2
1792,335,0,0,0,166,0
1793,336,0,0,1,307,1
1794,336,0,0,0,214,0
1795,337,0,0,1,304,1
1796,337,0,0,0,229,0
1797,337,0,0,0,249,0
1798,337,1,0,1,180,0
1799,337,0,0,0,190,0
1800,337,0,1,1,263,0
1801,337,0,0,0,300,0
1802,336,0,1,0,228,-1
1803,336,0,0,0,244,0
1804,336,0,0,0,227,0
1805,337,0,0,1,176,1
1806,339,0,0,2,307,2
1807,339,0,0,0,230,0
1808,340,0,1,2,306,1
1809,338,0,2,0,220,-2
1810,339,1,0,2,172,1
1811,340,0,0,1,199,1
1812,340,0,0,0,308,0
1813,343,0,0,3,224,3
1814,342,0,1,0,247,-1
1815,342,1,0,1,173,0
1816,343,0,0,1,191,1
1817,343,0,0,0,302,0
1818,345,0,0,2,217,2
1819,346,0,0,1,174,1
1820,346,0,0,0,305,0
1821,346,0,0,0,227,0
1822,344,0,2,0,308,-2
1823,344,0,0,0,220,0
1824,343,0,1,0,182,-1
1825,344,0,0,1,317,1
1826,345,0,0,1,235,1
1827,346,0,0,1,158,1
1828,343,0,4,1,206,-3
1829,343,0,0,0,257,0
1830,343,0,0,0,247,0
1831,344,0,0,1,233,1
1832,343,1,0,0,311,-1
1833,342,0,1,0,244,-1
1834,341,0,1,0,244,-1
1835,341,0,0,0,259,0
1836,342,0,0,1,155,1
1837,344,0,0,2,306,2
1838,343,0,1,0,222,-1
1839,343,0,0,0,257,0
1840,343,0,1,1,248,0
1841,343,0,1,1,242,0
1842,343,0,0,0,233,0
1843,344,0,0,1,193,1
1844,343,0,1,0,307,-1
1845,344,0,0,1,222,1
1846,345,0,0,1,248,1
1847,345,0,0,0,175,0
1848,345,0,0,0,200,0
1849,342,0,3,0,314,-3
1850,342,0,2,2,224,0
1851,342,0,0,0,257,0
1852,343,0,0,1,181,1
1853,344,0,0,1,202,1
1854,344,0,0,0,269,0
1855,345,0,1,2,312,1
1856,346,0,0,1,217,1
1857,346,0,0,0,255,0
1858,346,0,0,0,172,0
1859,347,0,0,1,198,1
1860,347,1,0,1,306,0
1861,348,1,0,2,220,1
1862,352,0,0,4,157,4
1863,354,0,1,3,315,2
1864,354,0,0,0,226,0
1865,353,0,1,0,168,-1
1866,354,0,1,2,212,1
1867,354,0,0,0,318,0
1868,352,0,2,0,236,-2
1869,352,0,1,1,248,0
1870,352,0,0,0,169,0
1871,352,0,0,0,321,0
1872,353,0,0,1,226,1
1873,353,0,0,0,161,0
1874,353,0,0,0,315,0
1875,352,0,1,0,230,-1
1876,352,0,0,0,308,0
1877,352,0,0,0,229,0
1878,353,0,0,1,316,1
1879,353,0,0,0,229,0
1880,354,0,0,1,184,1
1881,355,0,0,1,322,1
1882,357,0,0,2,230,2
1883,357,0,0,0,320,0
1884,357,0,1,1,220,0
1885,356,0,1,0,172,-1
1886,355,0,1,0,328,-1
1887,358,0,1,4,228,3
1888,358,0,0,0,152,0
1889,361,0,0,3,320,3
1890,360,0,1,0,241,-1
1891,360,0,0,0,269,0
1892,361,0,0,1,256,1
1893,362,0,0,1,255,1
1894,364,0,0,2,187,2
1895,363,0,1,0,320,-1
1896,363,0,1,1,218,0
1897,365,0,0,2,182,2
1898,363,0,2,0,323,-2
1899,364,0,0,1,237,1
1900,363,0,1,0,172,-1
1901,366,0,0,3,322,3
1902,366,0,0,0,236,0
1903,366,0,0,0,258,0
1904,369,0,0,3,189,3
1905,370,0,0,1,221,1
1906,370,0,0,0,334,0
1907,371,0,0,1,234,1
