,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
981,213,1,0,0,156,-1
982,214,0,0,1,132,1
983,213,1,0,0,174,-1
984,214,0,0,1,197,1
985,215,0,0,1,155,1
986,214,1,0,0,200,-1
987,214,0,0,0,151,0
988,214,0,0,0,105,0
989,214,0,0,0,199,0
990,214,0,0,0,156,0
991,214,0,0,0,126,0
992,214,0,0,0,153,0
993,213,0,1,0,194,-1
994,213,0,0,0,144,0
995,213,0,0,0,114,0
996,214,0,0,1,201,1
997,214,0,0,0,149,0
998,215,0,0,1,118,1
999,215,0,0,0,202,0
1000,216,0,0,1,155,1
1001,216,0,0,0,200,0
1002,217,0,0,1,147,1
1003,218,0,0,1,127,1
1004,219,0,0,1,198,1
1005,218,0,1,0,208,-1
1006,216,1,1,0,155,-2
1007,216,0,0,0,203,0
1008,216,0,0,0,169,0
1009,215,0,1,0,196,-1
1010,216,0,0,1,156,1
1011,216,0,0,0,200,0
1012,216,0,0,0,146,0
1013,218,0,0,2,128,2
1014,219,0,0,1,177,1
1015,219,0,2,2,202,0
1016,219,0,0,0,161,0
1017,219,0,0,0,130,0
1018,219,0,1,1,207,0
1019,219,0,0,0,165,0
1020,220,0,0,1,176,1
1021,222,0,0,2,132,2
1022,223,0,0,1,140,1
1023,223,0,0,0,207,0
1024,224,0,0,1,161,1
1025,224,0,0,0,131,0
1026,225,0,0,1,184,1
1027,224,1,0,0,174,-1
1028,224,0,0,0,214,0
1029,223,1,0,0,169,-1
1030,222,1,0,0,135,-1
1031,224,0,0,2,206,2
1032,225,0,0,1,164,1
1033,225,0,0,0,124,0
1034,224,0,1,0,207,-1
1035,224,0,0,0,172,0
1036,224,1,1,2,210,0
1037,226,0,0,2,164,2
1038,226,0,0,0,214,0
1039,226,0,0,0,165,0
1040,226,0,0,0,137,0
1041,226,0,0,0,187,0
1042,226,0,0,0,214,0
1043,225,1,0,0,166,-1
1044,225,0,0,0,216,0
1045,224,0,1,0,159,-1
1046,223,1,0,0,133,-1
1047,224,0,0,1,208,1
1048,224,0,0,0,162,0
1049,224,0,0,0,124,0
1050,223,1,0,0,148,-1
1051,222,0,1,0,206,-1
1052,222,0,0,0,162,0
1053,221,1,1,1,128,-1
1054,222,0,0,1,184,1
1055,223,0,0,1,208,1
1056,222,0,1,0,155,-1
1057,222,0,0,0,125,0
1058,223,0,0,1,205,1
1059,223,0,0,0,167,0
1060,223,0,0,0,210,0
1061,223,0,0,0,169,0
1062,224,0,0,1,173,1
1063,225,0,0,1,170,1
1064,226,0,0,1,167,1
1065,226,0,0,0,137,0
1066,225,1,0,0,146,-1
1067,225,0,1,1,182,0
1068,225,0,0,0,212,0
1069,225,0,0,0,163,0
1070,226,0,0,1,129,1
1071,227,0,0,1,214,1
1072,228,0,0,1,158,1
1073,228,0,0,0,129,0
1074,227,0,1,0,217,-1
1075,227,0,0,0,150,0
1076,227,0,0,0,208,0
1077,226,0,1,0,160,-1
1078,226,0,0,0,137,0
1079,227,0,0,1,184,1
1080,226,1,0,0,163,-1
1081,226,0,0,0,211,0
1082,227,0,0,1,156,1
1083,227,0,0,0,219,0
1084,227,0,0,0,153,0
1085,228,0,0,1,212,1
1086,229,0,0,1,159,1
1087,229,0,0,0,136,0
1088,229,0,1,1,182,0
1089,229,0,0,0,175,0
1090,231,0,0,2,165,2
1091,230,0,1,0,210,-1
1092,231,0,0,1,157,1
1093,232,0,0,1,135,1
1094,231,0,1,0,159,-1
1095,231,0,0,0,171,0
1096,231,0,0,0,204,0
1097,231,0,0,0,170,0
1098,230,0,1,0,131,-1
1099,229,1,0,0,149,-1
1100,230,0,0,1,213,1
1101,230,0,0,0,162,0
1102,231,0,0,1,178,1
1103,232,0,0,1,141,1
1104,232,0,0,0,131,0
1105,232,0,0,0,193,0
1106,232,0,0,0,214,0
1107,231,1,0,0,160,-1
1108,231,0,1,1,123,0
1109,230,1,0,0,188,-1
1110,230,0,0,0,212,0
1111,230,0,0,0,160,0
1112,231,0,0,1,131,1
1113,231,0,0,0,192,0
1114,231,0,0,0,209,0
1115,231,0,0,0,166,0
1116,229,0,2,0,213,-2
1117,229,0,0,0,168,0
1118,229,0,0,0,130,0
1119,229,0,0,0,219,0
1120,229,0,0,0,163,0
1121,229,0,0,0,185,0
1122,229,0,1,1,120,0
1123,230,0,0,1,152,1
1124,230,0,0,0,211,0
1125,230,0,0,0,169,0
1126,230,0,0,0,175,0
1127,232,0,0,2,141,2
1128,232,0,0,0,213,0
1129,232,0,0,0,165,0
1130,232,1,0,1,207,0
1131,232,0,0,0,164,0
1132,234,0,0,2,122,2
1133,233,0,1,0,217,-1
1134,235,0,0,2,170,2
1135,236,0,0,1,215,1
1136,237,0,0,1,171,1
1137,237,0,0,0,131,0
1138,237,0,0,0,222,0
1139,238,0,0,1,158,1
1140,238,0,0,0,130,0
1141,238,0,0,0,195,0
1142,238,0,0,0,166,0
1143,238,0,0,0,219,0
1144,238,0,0,0,167,0
1145,239,0,0,1,138,1
1146,240,0,0,1,220,1
1147,240,0,0,0,177,0
1148,240,0,0,0,134,0
1149,242,0,0,2,225,2
1150,241,0,1,0,177,-1
1151,243,0,0,2,145,2
1152,242,1,0,0,191,-1
1153,241,0,1,0,181,-1
1154,241,0,0,0,224,0
1155,239,0,2,0,169,-2
1156,239,0,0,0,140,0
1157,240,0,0,1,197,1
1158,239,1,0,0,218,-1
1159,241,0,0,2,167,2
1160,241,0,0,0,134,0
1161,240,0,1,0,188,-1
1162,239,1,0,0,222,-1
1163,241,0,1,3,161,2
1164,241,0,0,0,118,0
1165,241,0,0,0,217,0
1166,242,0,1,2,175,1
1167,244,0,1,3,151,2
1168,244,0,0,0,166,0
1169,243,0,1,0,189,-1
1170,242,1,0,0,174,-1
1171,243,0,0,1,187,1
1172,243,0,0,0,228,0
1173,243,0,0,0,164,0
1174,243,0,0,0,193,0
1175,244,0,0,1,187,1
1176,244,0,0,0,139,0
1177,243,0,1,0,227,-1
1178,243,0,0,0,174,0
1179,243,0,0,0,145,0
1180,243,0,0,0,187,0
1181,243,0,0,0,184,0
1182,243,0,0,0,228,0
1183,244,0,0,1,180,1
1184,243,1,1,1,131,-1
1185,244,0,0,1,202,1
1186,244,0,0,0,224,0
1187,245,0,0,1,181,1
1188,245,0,0,0,182,0
1189,245,0,0,0,156,0
1190,245,0,0,0,162,0
1191,243,2,0,0,195,-2
1192,244,0,0,1,183,1
1193,242,1,1,0,191,-2
1194,242,0,0,0,221,0
1195,243,0,0,1,170,1
1196,242,0,1,0,134,-1
1197,242,0,0,0,190,0
1198,242,0,0,0,219,0
1199,242,0,0,0,173,0
1200,242,0,0,0,228,0
1201,242,0,0,0,169,0
1202,242,0,0,0,223,0
1203,242,0,0,0,174,0
1204,242,1,0,1,224,0
1205,242,0,0,0,166,0
1206,242,0,0,0,182,0
1207,243,0,0,1,190,1
1208,243,0,0,0,187,0
1209,244,0,0,1,180,1
1210,244,0,0,0,185,0
1211,244,1,0,1,177,0
1212,244,0,0,0,135,0
1213,243,0,1,0,225,-1
1214,243,0,0,0,174,0
1215,243,0,0,0,184,0
1216,243,0,0,0,140,0
1217,243,0,0,0,162,0
1218,242,1,0,0,229,-1
1219,242,1,0,1,164,0
1220,241,1,0,0,139,-1
1221,241,0,0,0,161,0
1222,242,0,0,1,220,1
1223,243,0,0,1,165,1
1224,243,0,0,0,124,0
1225,245,0,0,2,220,2
1226,244,0,2,1,161,-1
1227,246,0,0,2,140,2
1228,246,0,0,0,196,0
1229,247,0,0,1,224,1
1230,247,0,1,1,184,0
1231,248,0,0,1,143,1
1232,248,0,1,1,228,0
1233,248,0,0,0,174,0
1234,249,0,0,1,130,1
1235,248,0,1,0,226,-1
1236,248,0,0,0,174,0
1237,248,0,0,0,229,0
1238,248,0,0,0,175,0
1239,247,0,1,0,193,-1
1240,248,0,1,2,144,1
1241,249,0,0,1,157,1
1242,250,1,0,2,199,1
1243,253,0,0,3,233,3
1244,253,0,0,0,181,0
1245,253,0,0,0,232,0
1246,254,0,0,1,185,1
1247,254,0,0,0,141,0
1248,254,0,0,0,168,0
1249,255,0,0,1,235,1
1250,257,0,0,2,175,2
1251,256,1,0,0,156,-1
1252,256,0,0,0,175,0
1253,257,0,0,1,205,1
1254,259,0,0,2,239,2
1255,259,0,0,0,188,0
1256,260,0,0,1,160,1
1257,259,0,1,0,210,-1
1258,259,0,0,0,236,0
1259,258,0,1,0,184,-1
1260,258,0,0,0,145,0
1261,257,1,0,0,244,-1
1262,257,0,0,0,194,0
1263,257,0,0,0,242,0
1264,258,0,0,1,181,1
1265,257,1,0,0,198,-1
1266,257,0,0,0,195,0
1267,258,0,0,1,133,1
1268,258,0,0,0,157,0
1269,258,0,0,0,203,0
1270,258,0,0,0,207,0
1271,258,0,0,0,237,0
1272,258,0,0,0,194,0
1273,259,0,0,1,237,1
1274,259,0,1,1,192,0
1275,258,0,1,0,132,-1
1276,257,0,1,0,216,-1
1277,258,0,0,1,235,1
1278,259,0,0,1,182,1
1279,259,0,0,0,146,0
1280,260,0,0,1,152,1
1281,260,0,0,0,198,0
1282,260,0,0,0,234,0
1283,259,0,1,0,192,-1
1284,260,0,0,1,140,1
1285,259,1,0,0,170,-1
1286,263,0,0,4,197,4
1287,263,0,0,0,201,0
1288,263,0,0,0,246,0
1289,263,0,0,0,174,0
1290,263,1,0,1,200,0
1291,263,0,0,0,202,0
1292,262,0,2,1,147,-1
1293,262,0,0,0,167,0
1294,261,0,1,0,204,-1
1295,261,0,1,1,246,0
1296,260,0,1,0,185,-1
1297,261,0,0,1,136,1
1298,260,1,0,0,210,-1
1299,260,0,0,0,188,0
1300,260,0,0,0,236,0
1301,259,1,0,0,193,-1
1302,258,1,0,0,124,-1
1303,258,0,1,1,240,0
1304,258,0,0,0,190,0
1305,259,0,0,1,188,1
1306,260,0,0,1,140,1
1307,259,1,0,0,239,-1
1308,259,0,0,0,188,0
1309,260,0,0,1,134,1
1310,260,0,0,0,158,0
1311,260,0,0,0,236,0
1312,259,1,0,0,190,-1
1313,259,1,0,1,139,0
1314,259,0,0,0,235,0
1315,259,0,0,0,184,0
1316,260,0,1,2,134,1
1317,260,0,0,0,203,0
1318,262,0,1,3,186,2
1319,262,0,0,0,239,0
1320,261,1,0,0,178,-1
1321,262,0,0,1,133,1
1322,263,0,0,1,157,1
1323,264,0,0,1,201,1
1324,264,0,0,0,192,0
1325,264,0,0,0,250,0
1326,265,0,0,1,180,1
1327,266,0,0,1,198,1
1328,266,0,0,0,150,0
1329,266,0,0,0,175,0
1330,266,0,0,0,246,0
1331,267,0,0,1,175,1
1332,266,0,1,0,244,-1
1333,267,0,1,2,188,1
1334,267,0,0,0,143,0
1335,268,0,0,1,213,1
1336,268,0,0,0,248,0
1337,268,0,0,0,184,0
1338,270,0,0,2,156,2
1339,270,1,0,1,223,0
1340,270,0,0,0,195,0
1341,271,0,0,1,207,1
1342,271,0,0,0,248,0
1343,271,0,0,0,190,0
1344,271,0,0,0,135,0
1345,271,0,0,0,247,0
1346,272,0,0,1,185,1
1347,273,0,0,1,205,1
1348,272,1,0,0,196,-1
1349,272,0,1,1,203,0
1350,271,0,1,0,154,-1
1351,271,0,0,0,256,0
1352,272,0,0,1,179,1
1353,273,0,0,1,204,1
1354,271,1,1,0,208,-2
1355,271,0,0,0,196,0
1356,271,0,0,0,157,0
1357,271,0,0,0,258,0
1358,271,0,0,0,195,0
1359,271,0,0,0,244,0
1360,270,1,0,0,185,-1
1361,271,0,0,1,157,1
1362,272,0,0,1,160,1
1363,271,0,1,0,252,-1
1364,273,0,0,2,190,2
1365,273,0,0,0,139,0
1366,272,1,0,0,254,-1
1367,274,0,0,2,176,2
1368,274,0,0,0,142,0
1369,274,0,0,0,258,0
1370,275,0,0,1,179,1
1371,274,0,1,0,157,-1
1372,274,0,0,0,254,0
1373,274,0,0,0,193,0
1374,274,0,0,0,251,0
1375,273,1,0,0,190,-1
1376,274,0,0,1,141,1
1377,274,0,0,0,252,0
1378,275,1,0,2,178,1
1379,275,0,0,0,247,0
1380,275,0,1,1,189,0
1381,275,0,0,0,147,0
1382,279,0,0,4,253,4
1383,280,0,0,1,191,1
1384,278,0,2,0,200,-2
1385,278,1,0,1,163,0
1386,278,0,0,0,174,0
1387,278,0,0,0,250,0
1388,278,0,0,0,199,0
1389,277,0,1,0,211,-1
1390,277,0,0,0,214,0
1391,279,0,0,2,163,2
1392,279,0,0,0,255,0
1393,279,0,0,0,198,0
1394,278,1,0,0,164,-1
1395,278,0,0,0,261,0
1396,278,0,0,0,190,0
1397,278,1,0,1,154,0
1398,277,1,1,1,227,-1
1399,276,0,1,0,242,-1
1400,276,0,0,0,195,0
1401,278,0,0,2,247,2
1402,280,0,0,2,186,2
1403,281,0,0,1,223,1
1404,282,0,0,1,190,1
1405,282,0,0,0,221,0
1406,281,0,1,0,168,-1
1407,282,1,1,3,253,1
1408,282,0,0,0,202,0
1409,283,0,0,1,212,1
1410,282,0,1,0,199,-1
1411,281,1,1,1,206,-1
1412,282,0,0,1,213,1
1413,282,0,0,0,200,0
1414,285,1,0,4,141,3
1415,285,0,2,2,174,0
1416,283,1,1,0,255,-2
1417,283,0,1,1,187,0
1418,282,1,1,1,211,-1
1419,282,0,0,0,206,0
1420,282,0,0,0,166,0
1421,282,0,0,0,169,0
1422,282,0,0,0,216,0
1423,285,0,0,3,261,3
1424,283,2,0,0,196,-2
1425,282,1,0,0,263,-1
1426,280,1,1,0,196,-2
1427,281,0,0,1,135,1
1428,281,0,0,0,253,0
1429,281,0,0,0,194,0
1430,280,0,1,0,141,-1
1431,280,1,0,1,233,0
1432,280,0,0,0,258,0
1433,281,0,0,1,201,1
1434,281,0,0,0,195,0
1435,280,1,0,0,153,-1
1436,281,0,0,1,178,1
1437,280,0,1,0,220,-1
1438,279,1,0,0,195,-1
1439,277,0,2,0,258,-2
1440,277,1,0,1,184,0
1441,278,0,0,1,255,1
1442,278,0,0,0,196,0
1443,278,0,1,1,257,0
1444,278,0,0,0,188,0
1445,278,0,0,0,199,0
1446,280,0,0,2,168,2
1447,281,0,0,1,254,1
1448,281,0,0,0,194,0
1449,284,0,0,3,205,3
1450,282,1,1,0,162,-2
1451,282,0,1,1,259,0
1452,284,0,0,2,188,2
1453,284,0,0,0,138,0
1454,283,0,2,1,219,-1
1455,282,1,0,0,192,-1
1456,283,0,0,1,262,1
1457,284,0,0,1,188,1
1458,284,0,0,0,200,0
1459,286,0,0,2,200,2
1460,286,0,0,0,211,0
1461,285,0,1,0,208,-1
1462,285,0,0,0,155,0
1463,285,0,0,0,162,0
1464,285,0,0,0,218,0
1465,285,0,1,1,207,0
1466,285,1,1,2,215,0
1467,285,0,0,0,263,0
1468,285,0,0,0,183,0
1469,286,0,0,1,203,1
1470,287,0,0,1,171,1
1471,288,0,0,1,258,1
1472,287,1,0,0,186,-1
1473,286,1,0,0,222,-1
1474,287,0,0,1,158,1
1475,289,0,0,2,263,2
1476,292,0,0,3,197,3
1477,293,0,0,1,155,1
1478,295,0,0,2,263,2
1479,294,0,1,0,202,-1
1480,294,0,0,0,158,0
1481,293,1,0,0,219,-1
1482,294,0,1,2,267,1
1483,295,0,0,1,201,1
1484,295,0,1,1,161,0
1485,295,0,0,0,174,0
1486,295,0,0,0,274,0
1487,292,3,0,0,208,-3
1488,293,0,1,2,268,1
1489,294,0,0,1,209,1
1490,294,0,0,0,161,0
1491,295,0,0,1,267,1
1492,295,0,0,0,204,0
1493,297,0,0,2,227,2
1494,297,0,0,0,213,0
1495,298,0,0,1,222,1
1496,298,1,0,1,173,0
1497,299,0,0,1,172,1
1498,300,1,0,2,230,1
1499,300,0,0,0,276,0
1500,300,0,0,0,219,0
1501,300,0,0,0,159,0
1502,300,0,1,1,245,0
1503,300,0,0,0,277,0
1504,300,0,0,0,205,0
1505,300,0,0,0,164,0
1506,301,0,0,1,274,1
1507,301,0,0,0,194,0
1508,301,0,0,0,157,0
1509,300,0,1,0,277,-1
1510,300,0,1,1,209,0
1511,301,0,0,1,150,1
1512,302,0,0,1,267,1
1513,302,0,0,0,205,0
1514,301,1,0,0,270,-1
1515,301,0,0,0,197,0
1516,301,0,0,0,268,0
1517,300,0,1,0,209,-1
1518,300,0,0,0,224,0
1519,300,0,0,0,162,0
1520,300,0,0,0,174,0
1521,300,0,0,0,274,0
1522,300,0,0,0,204,0
1523,300,1,0,1,273,0
1524,300,0,0,0,205,0
1525,302,0,0,2,266,2
1526,302,0,0,0,215,0
1527,303,0,0,1,167,1
1528,303,0,0,0,279,0
1529,305,0,0,2,207,2
1530,306,0,1,2,163,1
1531,306,0,0,0,285,0
1532,305,1,0,0,194,-1
1533,305,0,0,0,273,0
1534,305,0,0,0,213,0
1535,305,0,0,0,148,0
1536,306,0,1,2,277,1
1537,307,0,0,1,212,1
1538,307,0,0,0,152,0
1539,307,0,0,0,240,0
1540,307,1,0,1,273,0
1541,307,0,0,0,219,0
1542,308,0,0,1,153,1
1543,308,0,0,0,193,0
1544,308,1,0,1,230,0
1545,309,0,0,1,221,1
1546,309,0,0,0,281,0
1547,311,0,0,2,213,2
1548,312,0,0,1,283,1
1549,311,1,0,0,223,-1
1550,311,0,0,0,159,0
1551,312,0,0,1,281,1
1552,311,1,0,0,195,-1
1553,311,0,0,0,160,0
1554,313,0,0,2,283,2
1555,313,0,0,0,213,0
1556,312,0,1,0,167,-1
1557,312,0,1,1,195,0
1558,312,0,0,0,277,0
1559,313,0,0,1,216,1
1560,312,0,1,0,162,-1
1561,313,0,0,1,286,1
1562,314,0,0,1,210,1
1563,314,0,0,0,143,0
1564,312,2,0,0,279,-2
1565,310,1,1,0,222,-2
1566,310,1,0,1,285,0
1567,311,0,0,1,211,1
1568,311,0,0,0,160,0
1569,309,1,1,0,186,-2
1570,309,0,0,0,225,0
1571,309,0,0,0,240,0
1572,308,1,0,0,213,-1
1573,309,0,0,1,234,1
1574,308,1,0,0,289,-1
1575,311,0,0,3,217,3
1576,311,0,0,0,230,0
1577,313,0,0,2,218,2
1578,313,0,0,0,236,0
1579,313,1,0,1,147,0
1580,312,1,0,0,281,-1
1581,313,0,0,1,207,1
1582,314,0,1,2,235,1
1583,314,0,0,0,229,0
1584,314,2,0,2,222,0
1585,315,1,0,2,216,1
1586,314,1,0,0,181,-1
1587,314,0,0,0,184,0
1588,315,0,0,1,283,1
1589,316,1,0,2,217,1
1590,316,0,0,0,169,0
1591,317,0,0,1,290,1
1592,317,1,1,2,214,0
1593,317,0,0,0,163,0
1594,317,0,0,0,298,0
1595,316,1,0,0,209,-1
1596,316,0,0,0,288,0
1597,315,1,0,0,213,-1
1598,316,0,0,1,163,1
1599,315,1,0,0,251,-1
1600,315,0,1,1,286,0
1601,315,0,0,0,203,0
1602,314,1,0,0,233,-1
1603,315,0,0,1,225,1
1604,316,0,0,1,171,1
1605,318,0,0,2,290,2
1606,317,1,0,0,220,-1
1607,318,0,0,1,160,1
1608,318,1,1,2,285,0
1609,318,0,1,1,214,0
1610,319,0,0,1,243,1
1611,318,0,1,0,195,-1
1612,319,0,0,1,179,1
1613,320,0,0,1,255,1
1614,321,0,1,2,233,1
1615,320,2,0,1,219,-1
1616,321,1,0,2,236,1
1617,322,0,0,1,291,1
1618,323,0,1,2,224,1
1619,324,0,1,2,286,1
1620,325,0,0,1,210,1
1621,325,0,1,1,150,0
1622,322,1,2,0,291,-3
1623,320,0,2,0,219,-2
1624,320,0,0,0,236,0
1625,319,0,1,0,177,-1
1626,319,0,0,0,186,0
1627,319,0,0,0,249,0
1628,319,0,0,0,230,0
1629,318,0,1,0,221,-1
1630,318,0,0,0,281,0
1631,318,0,0,0,213,0
1632,318,0,0,0,283,0
1633,319,0,0,1,191,1
1634,319,1,0,1,164,0
1635,320,0,0,1,291,1
1636,320,0,0,0,223,0
1637,321,0,0,1,154,1
1638,321,0,0,0,284,0
1639,319,2,0,0,209,-2
1640,319,0,1,1,159,0
1641,320,0,0,1,196,1
1642,321,0,0,1,282,1
1643,322,0,0,1,226,1
1644,323,0,0,1,235,1
1645,323,0,0,0,233,0
1646,323,0,1,1,176,0
1647,323,0,0,0,296,0
1648,323,0,0,0,210,0
1649,323,1,0,1,157,0
1650,324,0,0,1,190,1
1651,324,0,0,0,245,0
1652,325,0,0,1,290,1
1653,326,0,0,1,217,1
1654,326,0,1,1,226,0
1655,328,0,0,2,170,2
1656,328,0,0,0,290,0
1657,328,0,0,0,215,0
1658,328,0,0,0,249,0
1659,328,0,0,0,224,0
1660,329,0,0,1,241,1
1661,329,0,0,0,169,0
1662,329,0,0,0,299,0
1663,330,0,0,1,212,1
1664,330,1,0,1,160,0
1665,329,1,0,0,302,-1
1666,329,0,0,0,200,0
1667,330,0,0,1,244,1
1668,330,0,0,0,246,0
1669,330,0,0,0,244,0
1670,330,0,0,0,175,0
1671,329,0,1,0,190,-1
1672,329,0,0,0,295,0
1673,330,0,0,1,213,1
1674,330,0,0,0,174,0
1675,332,0,0,2,248,2
1676,332,0,0,0,302,0
1677,333,1,0,2,212,1
1678,334,0,0,1,248,1
1679,333,1,0,0,181,-1
1680,333,0,0,0,185,0
1681,334,0,0,1,308,1
1682,334,0,0,0,211,0
1683,333,0,1,0,160,-1
1684,333,0,0,0,297,0
1685,333,0,0,0,230,0
1686,333,1,0,1,151,0
1687,332,0,1,0,184,-1
1688,334,0,1,3,296,2
1689,334,0,0,0,213,0
1690,334,0,1,1,168,0
1691,334,0,0,0,250,0
1692,335,1,0,2,292,1
1693,337,0,1,3,211,2
1694,337,0,0,0,151,0
1695,336,0,1,0,201,-1
1696,335,1,0,0,241,-1
1697,334,0,1,0,302,-1
1698,334,1,0,1,222,0
1699,333,1,0,0,301,-1
1700,333,0,0,0,219,0
1701,331,1,2,1,234,-2
1702,330,0,1,0,237,-1
1703,332,0,0,2,248,2
1704,334,0,0,2,185,2
1705,333,1,0,0,298,-1
1706,334,0,0,1,223,1
1707,335,0,0,1,305,1
1708,336,0,0,1,223,1
1709,335,0,1,0,165,-1
1710,336,0,1,2,269,1
1711,337,0,0,1,305,1
1712,336,1,1,1,211,-1
1713,336,0,0,0,151,0
1714,336,0,0,0,306,0
1715,335,0,1,0,217,-1
1716,336,0,1,2,175,1
1717,335,1,0,0,303,-1
1718,334,0,1,0,215,-1
1719,334,0,0,0,307,0
1720,334,1,0,1,210,0
1721,334,0,0,0,153,0
1722,332,1,1,0,255,-2
1723,331,1,1,1,234,-1
1724,330,0,1,0,225,-1
1725,331,0,0,1,293,1
1726,331,0,0,0,211,0
1727,331,0,0,0,155,0
1728,331,0,0,0,255,0
1729,331,0,0,0,292,0
1730,331,0,0,0,218,0
1731,330,1,0,0,145,-1
1732,330,1,0,1,199,0
1733,329,0,1,0,293,-1
1734,329,0,0,0,225,0
1735,328,0,1,0,161,-1
1736,329,0,0,1,206,1
1737,328,1,0,0,245,-1
1738,329,0,0,1,239,1
1739,329,0,0,0,239,0
1740,327,1,1,0,239,-2
1741,328,0,0,1,229,1
1742,327,0,1,0,226,-1
1743,326,0,2,1,231,-1
1744,326,0,0,0,299,0
1745,327,0,0,1,211,1
1746,329,0,0,2,163,2
1747,329,0,1,1,300,0
1748,332,0,0,3,219,3
1749,333,1,0,2,290,1
1750,333,0,0,0,207,0
1751,335,0,0,2,291,2
1752,336,0,0,1,217,1
1753,336,0,0,0,309,0
1754,336,0,0,0,227,0
1755,335,1,0,0,239,-1
1756,335,1,0,1,228,0
1757,334,0,1,0,241,-1
1758,334,0,0,0,230,0
1759,335,0,0,1,250,1
1760,335,0,0,0,240,0
1761,334,0,1,0,154,-1
1762,334,0,0,0,197,0
1763,335,0,0,1,303,1
1764,334,0,1,0,222,-1
1765,334,0,0,0,307,0
1766,335,1,0,2,212,1
1767,334,0,1,0,299,-1
1768,333,1,1,1,209,-1
1769,334,0,0,1,160,1
1770,334,0,0,0,300,0
1771,333,1,0,0,211,-1
1772,333,0,0,0,160,0
1773,332,1,0,0,204,-1
1774,332,0,0,0,291,0
1775,332,0,0,0,206,0
1776,333,0,0,1,251,1
1777,333,0,0,0,218,0
1778,333,0,0,0,166,0
1779,334,0,0,1,296,1
1780,334,0,0,0,216,0
1781,335,0,0,1,167,1
1782,336,0,0,1,299,1
1783,340,0,0,4,219,4
1784,340,0,0,0,166,0
1785,340,0,0,0,213,0
1786,341,0,0,1,254,1
1787,338,1,2,0,233,-3
1788,339,0,0,1,243,1
1789,339,0,0,0,306,0
1790,341,0,0,2,228,2
1791,341,1,0,1,170,0
1792,341,0,0,0,318,0
1793,339,1,2,1,215,-2
1794,339,1,0,1,248,0
1795,339,0,0,0,177,0
1796,339,0,0,0,191,0
1797,340,0,1,2,260,1
1798,337,0,3,0,223,-3
1799,336,0,1,0,240,-1
1800,335,1,0,0,299,-1
1801,334,0,1,0,219,-1
1802,335,0,0,1,300,1
1803,336,0,0,1,226,1
1804,334,0,2,0,295,-2
1805,333,1,0,0,212,-1
1806,333,0,0,0,301,0
1807,332,0,1,0,218,-1
1808,332,2,0,2,291,0
1809,332,0,0,0,212,0
1810,332,0,1,1,241,0
1811,333,0,1,2,180,1
1812,333,0,1,1,181,0
1813,333,0,0,0,304,0
1814,334,0,0,1,221,1
1815,336,0,0,2,298,2
1816,337,0,0,1,229,1
1817,337,0,0,0,301,0
1818,341,0,1,5,229,4
1819,340,0,1,0,305,-1
1820,341,0,0,1,218,1
1821,340,0,1,0,309,-1
1822,339,0,1,0,219,-1
1823,338,0,1,0,160,-1
1824,339,1,0,2,190,1
1825,339,0,2,2,263,0
1826,340,0,0,1,303,1
1827,338,1,1,0,209,-2
1828,340,0,0,2,300,2
1829,342,0,0,2,209,2
1830,342,0,0,0,315,0
1831,341,0,1,0,230,-1
1832,340,1,0,0,240,-1
1833,339,1,0,0,178,-1
1834,337,1,1,0,315,-2
1835,337,0,0,0,212,0
1836,338,0,0,1,303,1
1837,338,1,0,1,219,0
1838,337,0,1,0,159,-1
1839,337,0,0,0,288,0
1840,337,1,0,1,219,0
1841,337,0,0,0,166,0
1842,335,0,2,0,209,-2
1843,334,1,0,0,296,-1
1844,334,0,1,1,216,0
1845,334,0,0,0,175,0
1846,334,0,1,1,222,0
1847,334,0,0,0,245,0
1848,333,1,0,0,298,-1
1849,334,1,0,2,224,1
1850,333,1,0,0,297,-1
1851,334,0,0,1,202,1
1852,333,1,0,0,296,-1
1853,333,0,0,0,206,0
1854,333,1,1,2,147,0
1855,332,1,0,0,303,-1
1856,331,0,1,0,207,-1
1857,332,0,0,1,161,1
1858,333,0,1,2,298,1
1859,334,0,0,1,227,1
1860,335,0,0,1,232,1
1861,335,0,0,0,233,0
1862,335,0,0,0,169,0
1863,337,0,0,2,193,2
1864,337,1,0,1,304,0
1865,338,0,0,1,226,1
1866,337,1,1,1,299,-1
1867,338,0,1,2,226,1
1868,336,2,0,0,244,-2
1869,336,1,0,1,178,0
1870,338,0,0,2,310,2
1871,340,1,0,3,229,2
1872,341,0,0,1,153,1
1873,342,1,0,2,210,1
1874,343,0,0,1,305,1
1875,343,0,0,0,214,0
1876,343,0,0,0,175,0
1877,344,0,0,1,273,1
1878,345,0,0,1,307,1
1879,343,2,0,0,221,-2
1880,342,0,1,0,303,-1
1881,341,1,0,0,231,-1
1882,340,0,1,0,257,-1
1883,340,0,0,0,177,0
1884,341,0,0,1,313,1
1885,341,0,0,0,227,0
1886,340,1,2,2,258,-1
1887,341,0,0,1,169,1
1888,339,1,1,0,200,-2
1889,339,0,0,0,303,0
1890,338,0,1,0,218,-1
1891,338,0,0,0,165,0
1892,337,1,0,0,305,-1
1893,337,0,1,1,217,0
1894,336,1,0,0,255,-1
1895,336,1,1,2,229,0
1896,336,0,0,0,248,0
1897,337,0,0,1,182,1
1898,337,0,0,0,191,0
