,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
983,705,0,1,2,380,1
984,705,0,2,2,220,0
985,706,0,0,1,559,1
986,706,0,0,0,337,0
987,705,0,1,0,564,-1
988,707,0,0,2,341,2
989,706,0,1,0,198,-1
990,709,0,0,3,571,3
991,710,0,1,2,339,1
992,713,0,0,3,437,3
993,709,0,4,0,262,-4
994,710,0,0,1,284,1
995,713,0,0,3,457,3
996,712,0,1,0,394,-1
997,713,0,0,1,418,1
998,714,0,1,2,401,1
999,711,0,4,1,575,-3
1000,713,0,0,2,320,2
1001,715,0,0,2,435,2
1002,715,0,1,1,267,0
1003,716,0,0,1,295,1
1004,718,0,0,2,487,2
1005,719,0,1,2,580,1
1006,721,0,0,2,307,2
1007,721,0,1,1,458,0
1008,724,0,0,3,403,3
1009,725,0,0,1,421,1
1010,725,0,1,1,419,0
1011,726,0,0,1,400,1
1012,728,0,0,2,434,2
1013,729,0,1,2,246,1
1014,727,0,2,0,297,-2
1015,726,0,1,0,577,-1
1016,726,0,1,1,324,0
1017,726,0,0,0,200,0
1018,726,0,2,2,508,0
1019,726,0,0,0,369,0
1020,726,0,0,0,438,0
1021,726,0,0,0,603,0
1022,727,0,0,1,333,1
1023,727,0,0,0,182,0
1024,729,0,0,2,495,2
1025,734,0,0,5,382,5
1026,735,0,0,1,436,1
1027,735,0,1,1,579,0
1028,734,0,1,0,336,-1
1029,734,0,0,0,460,0
1030,736,0,0,2,246,2
1031,737,0,0,1,294,1
1032,735,0,2,0,456,-2
1033,734,0,2,1,581,-1
1034,734,0,0,0,351,0
1035,735,0,0,1,581,1
1036,734,0,1,0,322,-1
1037,733,0,1,0,446,-1
1038,736,0,0,3,265,3
1039,737,0,1,2,597,1
1040,738,0,0,1,329,1
1041,737,0,2,1,604,-1
1042,739,0,0,2,315,2
1043,739,0,1,1,202,0
1044,740,0,0,1,522,1
1045,743,0,0,3,603,3
1046,744,0,1,2,350,1
1047,744,0,1,1,451,0
1048,746,0,0,2,403,2
1049,744,0,2,0,438,-2
1050,744,0,1,1,230,0
1051,745,0,0,1,334,1
1052,747,0,1,3,453,2
1053,747,0,1,1,406,0
1054,745,0,2,0,604,-2
1055,747,0,0,2,331,2
1056,746,0,1,0,199,-1
1057,747,0,0,1,592,1
1058,748,0,0,1,352,1
1059,749,0,2,3,589,1
1060,751,0,1,3,353,2
1061,750,0,1,0,208,-1
1062,749,0,1,0,380,-1
1063,749,0,1,1,455,0
1064,749,0,0,0,412,0
1065,749,0,1,1,582,0
1066,748,0,1,0,321,-1
1067,749,0,1,2,199,1
1068,749,0,2,2,593,0
1069,753,0,0,4,330,4
1070,755,0,0,2,625,2
1071,755,0,0,0,329,0
1072,753,0,2,0,189,-2
1073,752,0,1,0,402,-1
1074,752,0,1,1,602,0
1075,753,0,0,1,339,1
1076,754,0,1,2,211,1
1077,756,0,0,2,601,2
1078,759,0,0,3,337,3
1079,760,0,0,1,467,1
1080,761,0,1,2,255,1
1081,761,0,0,0,615,0
1082,761,0,1,1,347,0
1083,762,0,0,1,467,1
1084,764,0,0,2,390,2
1085,765,0,1,2,219,1
1086,764,0,1,0,355,-1
1087,763,0,1,0,608,-1
1088,763,0,1,1,354,0
1089,763,0,0,0,208,0
1090,762,0,1,0,539,-1
1091,760,0,2,0,615,-2
1092,761,0,0,1,342,1
1093,763,0,0,2,201,2
1094,764,0,0,1,602,1
1095,767,0,0,3,358,3
1096,769,0,0,2,197,2
1097,771,0,0,2,386,2
1098,772,0,1,2,447,1
1099,773,0,1,2,611,1
1100,773,0,1,1,333,0
1101,774,0,1,2,616,1
1102,774,0,1,1,337,0
1103,777,0,2,5,201,3
1104,776,0,1,0,618,-1
1105,776,0,1,1,359,0
1106,779,0,0,3,621,3
1107,779,0,1,1,355,0
1108,778,0,2,1,200,-1
1109,776,0,3,1,392,-2
1110,777,0,0,1,613,1
1111,778,0,1,2,360,1
1112,780,0,0,2,183,2
1113,783,0,1,4,617,3
1114,783,0,1,1,319,0
1115,785,0,0,2,191,2
1116,785,0,1,1,611,0
1117,786,0,0,1,333,1
1118,786,0,1,1,611,0
1119,787,0,0,1,360,1
1120,786,0,1,0,197,-1
1121,786,0,1,1,615,0
1122,786,0,0,0,335,0
1123,789,0,1,4,474,3
1124,790,0,0,1,401,1
1125,790,0,0,0,443,0
1126,791,0,1,2,437,1
1127,790,0,1,0,240,-1
1128,791,0,1,2,619,1
1129,792,0,1,2,337,1
1130,792,0,0,0,497,0
1131,793,0,1,2,409,1
1132,794,0,1,2,238,1
1133,795,0,0,1,625,1
1134,797,0,0,2,346,2
1135,799,0,0,2,463,2
1136,797,0,2,0,406,-2
1137,798,0,0,1,447,1
1138,798,0,2,2,242,0
1139,799,0,0,1,630,1
1140,799,0,0,0,344,0
1141,800,0,0,1,623,1
1142,801,0,0,1,376,1
1143,801,0,1,1,176,0
1144,801,0,1,1,401,0
1145,803,0,0,2,654,2
1146,804,0,1,2,340,1
1147,804,0,1,1,488,0
1148,805,0,0,1,433,1
1149,806,0,1,2,437,1
1150,805,0,1,0,255,-1
1151,804,0,1,0,625,-1
1152,804,0,1,1,364,0
1153,806,0,0,2,627,2
1154,809,0,0,3,326,3
1155,809,0,1,1,203,0
1156,811,0,1,3,645,2
1157,814,0,0,3,368,3
1158,817,0,0,3,180,3
1159,817,0,0,0,564,0
1160,817,0,1,1,629,0
1161,818,0,0,1,379,1
1162,820,0,0,2,501,2
1163,820,0,1,1,413,0
1164,820,0,1,1,214,0
1165,819,0,1,0,644,-1
1166,818,0,1,0,358,-1
1167,826,0,0,8,180,8
1168,827,0,1,2,571,1
1169,830,0,0,3,382,3
1170,831,0,0,1,469,1
1171,829,0,2,0,443,-2
1172,829,0,0,0,634,0
1173,830,0,0,1,340,1
1174,830,0,1,1,645,0
1175,832,0,1,3,340,2
1176,834,0,0,2,648,2
1177,836,0,0,2,359,2
1178,837,0,1,2,210,1
1179,837,0,2,2,642,0
1180,839,0,0,2,330,2
1181,838,0,2,1,198,-1
1182,838,0,0,0,653,0
1183,839,0,0,1,358,1
1184,841,0,0,2,641,2
1185,841,0,0,0,362,0
1186,843,0,0,2,228,2
1187,845,0,0,2,428,2
1188,845,0,0,0,659,0
1189,845,0,2,2,372,0
1190,846,0,0,1,182,1
1191,849,0,1,4,562,3
1192,847,0,2,0,640,-2
1193,847,0,2,2,372,0
1194,851,0,0,4,205,4
1195,850,0,1,0,650,-1
1196,853,0,0,3,356,3
1197,853,0,0,0,505,0
1198,853,0,0,0,439,0
1199,853,0,0,0,473,0
1200,856,0,0,3,241,3
1201,857,0,0,1,665,1
1202,858,0,0,1,349,1
1203,859,0,0,1,660,1
1204,861,0,0,2,327,2
1205,860,0,1,0,201,-1
1206,860,0,0,0,669,0
1207,861,0,2,3,337,1
1208,861,0,0,0,662,0
1209,862,0,1,2,377,1
1210,863,0,2,3,506,1
1211,866,0,0,3,260,3
1212,867,0,0,1,340,1
1213,867,0,1,1,514,0
1214,870,0,1,4,425,3
1215,870,0,2,2,654,0
1216,869,0,1,0,389,-1
1217,869,0,0,0,501,0
1218,869,0,1,1,261,0
1219,870,0,0,1,333,1
1220,871,0,0,1,522,1
1221,871,0,0,0,666,0
1222,871,0,0,0,343,0
1223,870,0,1,0,209,-1
1224,870,0,0,0,682,0
1225,874,0,0,4,353,4
1226,873,0,1,0,538,-1
1227,875,0,0,2,255,2
1228,875,0,0,0,316,0
1229,876,0,0,1,677,1
1230,875,0,1,0,363,-1
1231,875,0,1,1,200,0
1232,873,0,3,1,666,-2
1233,877,0,0,4,339,4
1234,878,0,1,2,669,1
1235,879,0,0,1,368,1
1236,879,0,1,1,190,0
1237,881,0,0,2,663,2
1238,883,0,1,3,350,2
1239,882,0,1,0,196,-1
1240,880,0,2,0,660,-2
1241,884,0,0,4,360,4
1242,885,0,1,2,525,1
1243,886,0,1,2,262,1
1244,885,0,1,0,314,-1
1245,885,0,1,1,689,0
1246,884,0,1,0,368,-1
1247,885,0,2,3,690,1
1248,885,0,3,3,339,0
1249,887,0,0,2,531,2
1250,889,0,0,2,454,2
1251,891,0,2,4,477,2
1252,889,0,3,1,481,-2
1253,888,0,2,1,451,-1
1254,889,0,0,1,243,1
1255,889,0,1,1,682,0
1256,890,0,0,1,366,1
1257,894,0,1,5,677,4
1258,896,0,0,2,371,2
1259,895,0,2,1,182,-1
1260,894,0,2,1,595,-1
1261,897,0,0,3,692,3
1262,900,0,0,3,373,3
1263,903,0,0,3,699,3
1264,906,0,0,3,371,3
1265,907,0,0,1,194,1
1266,908,0,1,2,445,1
1267,909,0,0,1,474,1
1268,909,0,2,2,705,0
1269,913,0,1,5,361,4
1270,914,0,1,2,204,1
1271,916,0,1,3,593,2
1272,918,0,0,2,419,2
1273,919,0,0,1,495,1
1274,922,0,0,3,469,3
1275,922,0,0,0,701,0
1276,922,0,0,0,368,0
1277,926,0,0,4,210,4
1278,926,0,0,0,694,0
1279,930,0,1,5,381,4
1280,933,0,0,3,702,3
1281,934,0,0,1,366,1
1282,936,0,0,2,193,2
1283,936,0,1,1,607,0
1284,937,0,2,3,387,1
1285,937,0,0,0,697,0
1286,936,0,2,1,359,-1
1287,936,0,0,0,213,0
1288,937,0,1,2,607,1
1289,937,0,1,1,715,0
1290,938,0,1,2,372,1
1291,938,0,1,1,177,0
1292,939,0,0,1,708,1
1293,942,0,0,3,350,3
1294,943,0,1,2,712,1
1295,946,0,1,4,356,3
1296,947,0,2,3,563,1
1297,947,0,0,0,426,0
1298,947,0,0,0,239,0
1299,947,0,1,1,401,0
1300,947,0,0,0,525,0
1301,951,0,0,4,723,4
1302,952,0,1,2,374,1
1303,954,0,0,2,709,2
1304,954,0,0,0,391,0
1305,954,0,0,0,183,0
1306,953,0,1,0,713,-1
1307,953,0,2,2,361,0
1308,954,0,1,2,220,1
1309,955,0,2,3,593,1
1310,960,0,1,6,422,5
1311,963,0,0,3,523,3
1312,963,0,0,0,724,0
1313,966,0,1,4,354,3
1314,967,0,3,4,182,1
1315,969,0,0,2,739,2
1316,969,0,1,1,373,0
1317,971,0,1,3,169,2
1318,977,0,0,6,669,6
1319,978,0,0,1,416,1
1320,979,0,0,1,521,1
1321,982,0,0,3,469,3
1322,983,0,2,3,742,1
1323,986,0,1,4,375,3
1324,986,0,3,3,191,0
1325,988,0,0,2,726,2
1326,989,0,1,2,354,1
1327,989,0,1,1,574,0
1328,993,0,0,4,448,4
1329,994,0,0,1,221,1
1330,995,0,0,1,737,1
1331,994,0,2,1,368,-1
1332,998,0,0,4,192,4
1333,1000,0,0,2,738,2
1334,1000,0,0,0,364,0
1335,1002,0,0,2,185,2
1336,1003,0,1,2,656,1
1337,1006,0,0,3,413,3
1338,1009,0,1,4,542,3
1339,1007,0,2,0,727,-2
1340,1010,0,0,3,370,3
1341,1010,0,1,1,740,0
1342,1010,0,0,0,379,0
1343,1013,0,1,4,558,3
1344,1013,0,0,0,289,0
1345,1014,0,0,1,350,1
1346,1012,0,2,0,744,-2
1347,1013,0,1,2,381,1
1348,1014,0,0,1,588,1
1349,1016,0,1,3,448,2
1350,1021,0,0,5,540,5
1351,1021,0,0,0,251,0
1352,1021,0,1,1,763,0
1353,1023,0,0,2,342,2
1354,1025,0,1,3,578,2
1355,1027,0,1,3,268,2
1356,1031,0,0,4,751,4
1357,1031,0,0,0,389,0
1358,1032,0,0,1,764,1
1359,1034,0,0,2,371,2
1360,1036,0,1,3,593,2
1361,1037,0,0,1,469,1
1362,1036,0,1,0,245,-1
1363,1036,0,1,1,775,0
1364,1037,0,0,1,363,1
1365,1037,0,2,2,182,0
1366,1036,0,1,0,693,-1
1367,1037,0,1,2,750,1
1368,1038,0,0,1,377,1
1369,1036,0,3,1,187,-2
1370,1038,0,0,2,670,2
1371,1038,0,0,0,771,0
1372,1038,0,1,1,360,0
1373,1041,0,1,4,761,3
1374,1041,0,1,1,367,0
1375,1040,0,1,0,573,-1
1376,1043,0,0,3,284,3
1377,1043,0,1,1,346,0
1378,1040,0,3,0,773,-3
1379,1041,0,0,1,358,1
1380,1040,0,1,0,182,-1
1381,1043,0,1,4,765,3
1382,1043,0,1,1,365,0
1383,1044,0,0,1,568,1
1384,1043,0,2,1,278,-1
1385,1046,0,1,4,330,3
1386,1048,0,1,3,615,2
1387,1048,0,1,1,758,0
1388,1053,0,0,5,366,5
1389,1053,0,1,1,601,0
1390,1054,0,1,2,468,1
1391,1054,0,2,2,217,0
1392,1054,0,0,0,764,0
1393,1057,0,1,4,368,3
1394,1059,0,1,3,770,2
1395,1061,0,1,3,359,2
1396,1065,0,0,4,192,4
1397,1065,0,2,2,682,0
1398,1067,0,0,2,421,2
1399,1068,0,2,3,575,1
1400,1069,0,0,1,485,1
1401,1070,0,0,1,793,1
1402,1073,0,0,3,371,3
1403,1074,0,1,2,607,1
1404,1078,0,0,4,442,4
1405,1079,0,1,2,251,1
1406,1079,0,1,1,779,0
1407,1080,0,0,1,384,1
1408,1079,0,1,0,759,-1
1409,1082,0,0,3,387,3
1410,1084,0,1,3,192,2
1411,1087,0,1,4,693,3
1412,1089,0,0,2,409,2
1413,1089,0,1,1,814,0
1414,1086,0,4,1,348,-3
1415,1090,0,0,4,794,4
1416,1093,0,0,3,352,3
1417,1096,0,1,4,807,3
1418,1096,0,2,2,353,0
1419,1097,0,0,1,625,1
1420,1101,0,1,5,492,4
1421,1101,0,0,0,555,0
1422,1102,0,1,2,244,1
1423,1102,0,1,1,393,0
1424,1104,0,0,2,787,2
1425,1107,0,0,3,363,3
1426,1107,0,1,1,194,0
1427,1108,0,0,1,790,1
1428,1111,0,0,3,368,3
1429,1112,0,1,2,795,1
1430,1110,0,2,0,373,-2
1431,1109,0,1,0,182,-1
1432,1107,0,2,0,794,-2
1433,1109,0,0,2,380,2
1434,1109,0,1,1,199,0
1435,1108,0,2,1,502,-1
1436,1110,0,0,2,796,2
1437,1109,0,1,0,377,-1
1438,1111,0,0,2,600,2
1439,1111,0,1,1,269,0
1440,1115,0,1,5,331,4
1441,1117,0,0,2,804,2
1442,1117,0,3,3,366,0
1443,1117,0,3,3,802,0
1444,1116,0,2,1,379,-1
1445,1115,0,1,0,806,-1
1446,1117,0,0,2,364,2
1447,1118,0,0,1,791,1
1448,1119,0,1,2,369,1
1449,1120,0,1,2,621,1
1450,1121,0,1,2,264,1
1451,1126,0,0,5,328,5
1452,1128,0,0,2,643,2
1453,1129,0,0,1,459,1
1454,1129,0,0,0,567,0
1455,1130,0,2,3,812,1
1456,1130,0,1,1,371,0
1457,1131,0,1,2,174,1
1458,1135,0,0,4,804,4
1459,1138,0,1,4,375,3
1460,1137,0,2,1,628,-1
1461,1140,0,1,4,471,3
1462,1140,0,1,1,221,0
1463,1144,0,0,4,806,4
1464,1147,0,0,3,364,3
1465,1153,0,0,6,175,6
1466,1153,0,2,2,835,0
1467,1155,0,0,2,360,2
1468,1155,0,1,1,173,0
1469,1155,0,1,1,826,0
1470,1158,0,0,3,373,3
1471,1162,0,0,4,812,4
1472,1162,0,1,1,367,0
1473,1168,0,0,6,615,6
1474,1164,0,4,0,486,-4
1475,1167,0,1,4,218,3
1476,1169,0,1,3,802,2
1477,1170,0,0,1,385,1
1478,1172,0,1,3,838,2
1479,1173,0,1,2,361,1
1480,1175,0,0,2,174,2
1481,1179,0,1,5,834,4
1482,1181,0,1,3,361,2
1483,1184,0,0,3,644,3
1484,1181,0,5,2,467,-3
1485,1183,0,0,2,585,2
1486,1186,0,0,3,254,3
1487,1188,0,0,2,844,2
1488,1189,0,0,1,372,1
1489,1188,0,1,0,175,-1
1490,1189,0,1,2,818,1
1491,1190,0,2,3,386,1
1492,1193,0,0,3,639,3
1493,1191,0,2,0,277,-2
1494,1191,0,1,1,838,0
1495,1190,0,2,1,367,-1
1496,1190,0,2,2,171,0
1497,1191,0,0,1,841,1
1498,1194,0,0,3,358,3
1499,1194,0,2,2,181,0
1500,1193,0,2,1,843,-1
1501,1195,0,0,2,346,2
1502,1196,0,2,3,173,1
1503,1197,0,0,1,763,1
1504,1197,0,0,0,830,0
1505,1198,0,2,3,347,1
1506,1199,0,1,2,192,1
1507,1200,0,0,1,738,1
1508,1206,0,0,6,833,6
1509,1207,0,1,2,381,1
1510,1208,0,0,1,168,1
1511,1208,0,1,1,848,0
1512,1209,0,1,2,382,1
1513,1210,0,0,1,647,1
1514,1210,0,1,1,456,0
1515,1212,0,0,2,584,2
1516,1211,0,1,0,507,-1
1517,1212,0,1,2,575,1
1518,1213,0,1,2,246,1
1519,1214,0,0,1,376,1
1520,1214,0,1,1,657,0
1521,1215,0,0,1,849,1
1522,1217,0,1,3,385,2
1523,1219,0,0,2,146,2
1524,1223,0,0,4,846,4
1525,1228,0,0,5,389,5
1526,1232,0,0,4,855,4
1527,1231,0,2,1,393,-1
1528,1232,0,1,2,648,1
1529,1233,0,0,1,270,1
1530,1232,0,2,1,873,-1
1531,1233,0,0,1,350,1
1532,1230,0,3,0,163,-3
1533,1232,0,0,2,867,2
1534,1236,0,0,4,390,4
1535,1233,0,3,0,856,-3
1536,1235,0,0,2,378,2
1537,1234,0,1,0,671,-1
1538,1234,0,2,2,454,0
1539,1235,0,1,2,605,1
1540,1236,0,1,2,272,1
1541,1239,0,1,4,862,3
1542,1242,0,0,3,360,3
1543,1242,0,0,0,672,0
1544,1242,0,1,1,280,0
1545,1241,0,3,2,333,-1
1546,1241,0,2,2,681,0
1547,1241,0,0,0,849,0
1548,1243,0,0,2,384,2
1549,1248,0,1,6,885,5
1550,1248,0,1,1,361,0
1551,1249,0,1,2,859,1
1552,1252,0,2,5,384,3
1553,1251,0,1,0,141,-1
1554,1253,0,1,3,794,2
1555,1253,0,2,2,866,0
1556,1256,0,0,3,376,3
1557,1256,0,0,0,149,0
1558,1255,0,1,0,865,-1
1559,1259,0,0,4,344,4
1560,1261,0,0,2,183,2
1561,1265,0,1,5,564,4
1562,1263,0,3,1,891,-2
1563,1264,0,1,2,349,1
1564,1264,0,1,1,174,0
1565,1264,0,1,1,897,0
1566,1267,0,0,3,357,3
1567,1269,0,0,2,177,2
1568,1274,0,0,5,869,5
1569,1278,0,0,4,380,4
1570,1279,0,1,2,163,1
1571,1278,0,2,1,779,-1
1572,1281,0,1,4,430,3
1573,1283,0,0,2,889,2
1574,1286,0,1,4,333,3
1575,1289,0,0,3,180,3
1576,1289,0,1,1,796,0
1577,1289,0,1,1,429,0
1578,1289,0,1,1,638,0
1579,1293,0,0,4,531,4
1580,1295,0,0,2,887,2
1581,1293,0,3,1,358,-2
1582,1295,0,1,3,704,2
1583,1296,0,0,1,278,1
1584,1300,0,1,5,894,4
1585,1302,0,0,2,372,2
1586,1304,0,1,3,897,2
1587,1304,0,1,1,362,0
1588,1302,0,2,0,164,-2
1589,1303,0,1,2,597,1
1590,1306,0,0,3,544,3
1591,1310,0,0,4,882,4
1592,1310,0,1,1,379,0
1593,1312,0,1,3,693,2
1594,1311,0,3,2,493,-1
1595,1316,0,0,5,217,5
1596,1318,0,1,3,522,2
1597,1320,0,1,3,912,2
1598,1322,0,2,4,342,2
1599,1322,0,3,3,165,0
1600,1323,0,2,3,631,1
1601,1323,0,1,1,889,0
1602,1325,0,1,3,364,2
1603,1326,0,1,2,190,1
1604,1327,0,2,3,903,1
1605,1328,0,1,2,365,1
1606,1330,0,1,3,693,2
1607,1331,0,1,2,272,1
1608,1329,0,2,0,336,-2
1609,1331,0,3,5,695,2
1610,1333,0,0,2,904,2
1611,1337,0,0,4,369,4
1612,1340,0,0,3,897,3
1613,1344,0,0,4,379,4
1614,1346,0,0,2,155,2
1615,1346,0,2,2,611,0
1616,1349,0,0,3,903,3
1617,1349,0,0,0,370,0
1618,1351,0,2,4,688,2
1619,1353,0,0,2,279,2
1620,1353,0,1,1,338,0
1621,1355,0,2,4,920,2
1622,1359,0,1,5,338,4
1623,1362,0,0,3,896,3
1624,1363,0,2,3,370,1
1625,1363,0,2,2,163,0
1626,1365,0,1,3,915,2
1627,1365,0,1,1,381,0
1628,1369,0,0,4,709,4
1629,1369,0,2,2,498,0
1630,1371,0,1,3,635,2
1631,1372,0,1,2,265,1
1632,1376,0,0,4,924,4
1633,1378,0,1,3,361,2
1634,1380,0,0,2,924,2
1635,1382,0,0,2,367,2
1636,1385,0,0,3,165,3
1637,1385,0,1,1,626,0
1638,1385,0,1,1,922,0
1639,1387,0,0,2,381,2
1640,1388,0,0,1,930,1
1641,1387,0,1,0,357,-1
1642,1391,0,1,5,156,4
1643,1392,0,1,2,938,1
1644,1392,0,3,3,350,0
1645,1394,0,1,3,910,2
1646,1402,0,0,8,379,8
1647,1403,0,0,1,164,1
1648,1405,0,1,3,929,2
1649,1409,0,0,4,345,4
1650,1411,0,0,2,174,2
1651,1413,0,0,2,947,2
1652,1417,0,1,5,360,4
1653,1419,0,1,3,940,2
1654,1419,0,1,1,356,0
1655,1420,0,2,3,165,1
1656,1423,0,0,3,631,3
1657,1425,0,1,3,929,2
1658,1423,0,4,2,403,-2
1659,1421,0,4,2,125,-2
1660,1422,0,1,2,946,1
1661,1423,0,1,2,368,1
1662,1426,0,0,3,739,3
1663,1427,0,3,4,508,1
1664,1431,0,1,5,183,4
1665,1432,0,1,2,537,1
1666,1434,0,1,3,600,2
1667,1434,0,2,2,960,0
1668,1434,0,3,3,368,0
1669,1437,0,2,5,145,3
1670,1439,0,2,4,956,2
1671,1442,0,1,4,358,3
1672,1442,0,2,2,957,0
1673,1443,0,1,2,359,1
1674,1445,0,2,4,947,2
1675,1446,0,3,4,335,1
1676,1448,0,0,2,764,2
1677,1449,0,0,1,272,1
1678,1449,0,2,2,316,0
1679,1447,0,3,1,761,-2
1680,1450,0,1,4,950,3
1681,1452,0,1,3,358,2
1682,1454,0,1,3,740,2
1683,1459,0,1,6,274,5
1684,1461,0,1,3,969,2
1685,1464,0,0,3,347,3
1686,1465,0,2,3,739,1
1687,1462,0,4,1,277,-3
1688,1460,0,3,1,949,-2
1689,1460,0,2,2,349,0
1690,1460,0,1,1,974,0
1691,1460,0,2,2,362,0
1692,1462,0,1,3,138,2
1693,1461,0,1,0,969,-1
1694,1462,0,1,2,344,1
1695,1464,0,0,2,960,2
1696,1466,0,1,3,349,2
1697,1468,0,1,3,156,2
1698,1472,0,1,5,875,4
1699,1474,0,1,3,408,2
1700,1475,0,2,3,961,1
1701,1476,0,1,2,359,1
1702,1478,0,0,2,157,2
1703,1478,0,2,2,945,0
1704,1478,0,1,1,372,0
1705,1477,0,3,2,976,-1
1706,1477,0,2,2,343,0
1707,1479,0,0,2,976,2
1708,1480,0,0,1,340,1
1709,1477,0,3,0,753,-3
1710,1479,0,1,3,489,2
1711,1479,0,2,2,182,0
1712,1482,0,1,4,546,3
1713,1480,0,3,1,606,-2
1714,1480,0,2,2,964,0
1715,1479,0,4,3,356,-1
1716,1479,0,1,1,140,0
1717,1482,0,0,3,880,3
1718,1483,0,0,1,966,1
1719,1486,0,0,3,362,3
1720,1492,0,1,7,957,6
1721,1490,0,3,1,371,-2
1722,1491,0,1,2,145,1
1723,1494,0,0,3,889,3
1724,1498,0,0,4,960,4
1725,1502,0,0,4,355,4
1726,1504,0,0,2,142,2
1727,1503,0,2,1,967,-1
1728,1506,0,1,4,339,3
1729,1509,0,0,3,950,3
1730,1510,0,3,4,369,1
1731,1513,0,1,4,767,3
1732,1516,0,0,3,281,3
1733,1519,0,0,3,980,3
1734,1520,0,0,1,361,1
1735,1521,0,0,1,979,1
1736,1525,0,0,4,349,4
1737,1526,0,2,3,977,1
1738,1528,0,0,2,348,2
1739,1532,0,0,4,993,4
1740,1534,0,4,6,352,2
1741,1536,0,0,2,135,2
1742,1539,0,1,4,996,3
1743,1538,0,3,2,337,-1
1744,1540,0,0,2,791,2
1745,1540,0,1,1,479,0
1746,1541,0,1,2,177,1
1747,1541,0,2,2,553,0
1748,1543,0,0,2,977,2
1749,1544,0,2,3,355,1
1750,1548,0,1,5,152,4
1751,1550,0,0,2,671,2
1752,1554,0,0,4,558,4
1753,1555,0,1,2,638,1
1754,1555,0,3,3,972,0
1755,1556,0,2,3,384,1
1756,1558,0,3,5,136,2
1757,1558,0,1,1,665,0
1758,1560,0,0,2,553,2
1759,1561,0,2,3,995,1
1760,1566,0,0,5,354,5
1761,1566,0,2,2,983,0
1762,1562,0,4,0,348,-4
1763,1560,0,4,2,140,-2
1764,1561,0,1,2,975,1
1765,1562,0,1,2,358,1
1766,1563,0,1,2,777,1
1767,1562,0,6,5,273,-1
1768,1561,0,2,1,323,-1
1769,1563,0,0,2,814,2
1770,1563,0,2,2,1015,0
1771,1565,0,0,2,340,2
1772,1565,0,3,3,763,0
1773,1565,0,1,1,257,0
1774,1569,0,1,5,986,4
1775,1568,0,3,2,347,-1
1776,1570,0,0,2,143,2
1777,1574,0,0,4,1009,4
1778,1579,0,1,6,352,5
1779,1581,0,2,4,790,2
1780,1590,0,0,9,470,9
1781,1594,0,2,6,698,4
1782,1596,0,1,3,268,2
1783,1597,0,1,2,995,1
1784,1598,0,2,3,372,1
1785,1599,0,1,2,125,1
1786,1598,0,3,2,956,-1
1787,1600,0,0,2,371,2
1788,1600,0,2,2,778,0
1789,1599,0,1,0,485,-1
1790,1601,0,1,3,695,2
1791,1605,0,1,5,547,4
1792,1610,0,1,6,1018,5
1793,1611,0,0,1,351,1
1794,1615,0,1,5,997,4
1795,1619,0,0,4,373,4
1796,1619,0,1,1,984,0
1797,1623,0,1,5,342,4
1798,1627,0,1,5,155,4
1799,1628,0,1,2,996,1
1800,1629,0,2,3,354,1
1801,1627,0,3,1,1002,-2
1802,1629,0,1,3,338,2
1803,1629,0,4,4,142,0
1804,1635,0,0,6,728,6
1805,1638,0,0,3,542,3
1806,1640,0,1,3,656,2
1807,1639,0,2,1,583,-1
1808,1640,0,1,2,1011,1
1809,1639,0,2,1,336,-1
1810,1643,0,0,4,1038,4
1811,1646,0,2,5,334,3
1812,1647,0,0,1,134,1
1813,1649,0,0,2,1022,2
1814,1652,0,1,4,347,3
1815,1654,0,1,3,807,2
1816,1656,0,1,3,266,2
1817,1655,0,1,0,313,-1
1818,1655,0,2,2,1031,0
1819,1655,0,2,2,323,0
1820,1657,0,1,3,1030,2
1821,1661,0,0,4,328,4
1822,1662,0,1,2,1012,1
1823,1662,0,1,1,342,0
1824,1663,0,2,3,1022,1
1825,1665,0,1,3,344,2
1826,1666,0,1,2,119,1
1827,1665,0,4,3,978,-1
1828,1666,0,2,3,362,1
1829,1667,0,1,2,791,1
1830,1667,0,3,3,507,0
1831,1673,0,0,6,1033,6
1832,1675,0,2,4,342,2
1833,1677,0,0,2,118,2
1834,1679,0,1,3,1032,2
1835,1681,0,1,3,347,2
1836,1686,0,0,5,123,5
1837,1686,0,2,2,973,0
1838,1689,0,0,3,403,3
1839,1689,0,1,1,760,0
1840,1692,0,2,5,542,3
1841,1693,0,2,3,678,1
1842,1695,0,2,4,591,2
1843,1699,0,1,5,1029,4
1844,1700,0,4,5,335,1
1845,1701,0,0,1,110,1
1846,1703,0,3,5,986,2
1847,1704,0,0,1,375,1
1848,1708,0,2,6,1029,4
1849,1710,0,0,2,347,2
1850,1711,0,1,2,826,1
1851,1711,0,2,2,487,0
1852,1711,0,2,2,705,0
1853,1711,0,0,0,250,0
1854,1711,0,1,1,388,0
1855,1710,0,2,1,1028,-1
1856,1713,0,1,4,339,3
1857,1718,0,0,5,1043,5
1858,1718,0,5,5,348,0
1859,1722,0,0,4,810,4
1860,1726,0,1,5,469,4
1861,1729,0,0,3,769,3
1862,1733,0,0,4,558,4
1863,1731,0,4,2,169,-2
1864,1731,0,1,1,1067,0
1865,1730,0,2,1,343,-1
1866,1731,0,3,4,94,1
1867,1730,0,4,3,993,-1
1868,1732,0,1,3,361,2
