,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
985,410,0,0,0,361,0
986,409,0,2,1,265,-1
987,409,0,0,0,184,0
988,409,0,0,0,370,0
989,410,0,0,1,257,1
990,410,0,0,0,161,0
991,410,0,0,0,359,0
992,412,0,0,2,255,2
993,412,0,0,0,171,0
994,410,0,2,0,362,-2
995,409,0,1,0,252,-1
996,410,0,0,1,175,1
997,410,0,0,0,232,0
998,410,0,1,1,360,0
999,410,0,0,0,232,0
1000,410,0,1,1,358,0
1001,410,0,0,0,233,0
1002,412,0,0,2,176,2
1003,414,0,1,3,364,2
1004,414,0,0,0,240,0
1005,413,0,1,0,178,-1
1006,412,0,1,0,356,-1
1007,411,0,1,0,257,-1
1008,411,0,1,1,169,0
1009,412,0,0,1,253,1
1010,412,0,0,0,361,0
1011,412,0,0,0,256,0
1012,411,0,1,0,170,-1
1013,413,0,0,2,231,2
1014,413,0,0,0,361,0
1015,414,0,0,1,251,1
1016,414,0,0,0,355,0
1017,414,0,0,0,236,0
1018,415,0,0,1,177,1
1019,415,0,0,0,314,0
1020,413,0,2,0,358,-2
1021,414,0,0,1,261,1
1022,415,0,1,2,285,1
1023,416,0,0,1,199,1
1024,416,0,0,0,373,0
1025,417,0,0,1,260,1
1026,418,0,0,1,187,1
1027,420,0,0,2,367,2
1028,420,0,0,0,261,0
1029,420,0,1,1,178,0
1030,420,0,0,0,259,0
1031,420,0,0,0,364,0
1032,418,0,2,0,252,-2
1033,417,0,1,0,171,-1
1034,418,0,0,1,311,1
1035,420,0,0,2,369,2
1036,420,0,0,0,261,0
1037,420,0,0,0,177,0
1038,421,0,0,1,316,1
1039,423,0,0,2,369,2
1040,424,0,0,1,261,1
1041,425,0,0,1,182,1
1042,425,0,0,0,377,0
1043,424,0,1,0,249,-1
1044,424,0,0,0,302,0
1045,425,0,0,1,265,1
1046,428,0,0,3,199,3
1047,428,0,0,0,369,0
1048,430,0,0,2,274,2
1049,431,0,0,1,317,1
1050,433,0,0,2,279,2
1051,436,0,0,3,297,3
1052,434,0,2,0,196,-2
1053,435,0,0,1,235,1
1054,436,0,0,1,386,1
1055,435,0,1,0,249,-1
1056,435,0,0,0,304,0
1057,436,0,0,1,202,1
1058,436,0,0,0,392,0
1059,436,0,0,0,257,0
1060,437,0,0,1,180,1
1061,436,0,2,1,237,-1
1062,437,0,0,1,392,1
1063,439,0,0,2,249,2
1064,440,0,0,1,182,1
1065,442,0,0,2,320,2
1066,442,0,0,0,386,0
1067,443,0,0,1,265,1
1068,443,0,0,0,392,0
1069,444,0,0,1,266,1
1070,447,0,0,3,390,3
1071,447,0,0,0,271,0
1072,446,0,1,0,314,-1
1073,445,0,1,0,285,-1
1074,446,0,0,1,298,1
1075,446,0,1,1,315,0
1076,446,0,0,0,290,0
1077,446,0,1,1,277,0
1078,448,0,0,2,290,2
1079,451,0,0,3,295,3
1080,449,0,2,0,194,-2
1081,450,0,0,1,239,1
1082,449,0,1,0,380,-1
1083,448,0,1,0,277,-1
1084,448,0,2,2,187,0
1085,449,0,0,1,383,1
1086,451,0,1,3,285,2
1087,451,0,0,0,286,0
1088,452,0,0,1,310,1
1089,451,0,1,0,204,-1
1090,454,0,0,3,258,3
1091,455,0,0,1,330,1
1092,458,0,1,4,401,3
1093,458,0,0,0,256,0
1094,460,0,0,2,189,2
1095,461,0,0,1,404,1
1096,461,0,0,0,262,0
1097,460,0,1,0,178,-1
1098,461,0,0,1,358,1
1099,462,0,0,1,401,1
1100,463,0,0,1,253,1
1101,463,0,0,0,181,0
1102,464,0,0,1,270,1
1103,465,0,0,1,302,1
1104,464,0,1,0,400,-1
1105,465,0,0,1,269,1
1106,465,0,0,0,169,0
1107,466,0,0,1,409,1
1108,467,0,0,1,254,1
1109,470,0,0,3,330,3
1110,471,0,1,2,216,1
1111,471,0,1,1,393,0
1112,471,0,0,0,274,0
1113,471,0,0,0,331,0
1114,471,0,0,0,205,0
1115,471,0,0,0,246,0
1116,472,0,0,1,319,1
1117,473,0,0,1,403,1
1118,475,0,0,2,285,2
1119,475,0,0,0,178,0
1120,475,0,0,0,420,0
1121,477,0,0,2,262,2
1122,479,0,0,2,203,2
1123,483,0,0,4,411,4
1124,484,0,1,2,279,1
1125,485,0,0,1,200,1
1126,483,0,2,0,285,-2
1127,483,0,0,0,332,0
1128,483,0,1,1,305,0
1129,483,0,0,0,430,0
1130,485,0,0,2,277,2
1131,486,0,0,1,187,1
1132,486,0,0,0,255,0
1133,485,0,2,1,338,-1
1134,488,0,0,3,410,3
1135,490,0,0,2,300,2
1136,491,0,0,1,313,1
1137,491,0,0,0,225,0
1138,494,0,1,4,422,3
1139,496,0,1,3,296,2
1140,494,0,4,2,426,-2
1141,495,0,1,2,288,1
1142,496,0,0,1,342,1
1143,498,0,0,2,319,2
1144,500,0,0,2,335,2
1145,502,0,0,2,351,2
1146,502,0,0,0,303,0
1147,502,0,0,0,329,0
1148,501,0,1,0,234,-1
1149,502,0,0,1,443,1
1150,503,0,1,2,290,1
1151,503,0,1,1,170,0
1152,504,0,0,1,386,1
1153,504,0,0,0,419,0
1154,504,0,1,1,298,0
1155,505,0,0,1,431,1
1156,505,0,0,0,276,0
1157,505,0,0,0,187,0
1158,506,0,0,1,372,1
1159,507,0,0,1,327,1
1160,507,0,0,0,438,0
1161,507,0,0,0,299,0
1162,508,0,0,1,336,1
1163,509,0,0,1,328,1
1164,509,0,0,0,325,0
1165,508,0,1,0,334,-1
1166,510,0,0,2,343,2
1167,511,0,0,1,243,1
1168,511,0,1,1,448,0
1169,510,0,1,0,283,-1
1170,509,0,1,0,188,-1
1171,509,0,0,0,444,0
1172,509,0,1,1,268,0
1173,508,0,1,0,429,-1
1174,508,0,1,1,290,0
1175,510,0,1,3,198,2
1176,509,0,1,0,366,-1
1177,508,0,1,0,440,-1
1178,509,0,0,1,301,1
1179,510,0,0,1,348,1
1180,510,0,1,1,324,0
1181,510,0,0,0,213,0
1182,510,0,0,0,248,0
1183,511,0,0,1,363,1
1184,512,0,0,1,430,1
1185,512,0,1,1,278,0
1186,513,0,0,1,440,1
1187,513,0,2,2,286,0
1188,512,0,2,1,426,-1
1189,512,0,0,0,275,0
1190,511,0,1,0,357,-1
1191,511,0,0,0,239,0
1192,511,0,0,0,251,0
1193,511,0,0,0,439,0
1194,511,0,0,0,282,0
1195,509,0,2,0,346,-2
1196,509,0,0,0,328,0
1197,511,0,0,2,200,2
1198,511,0,0,0,441,0
1199,512,0,0,1,280,1
1200,512,0,1,1,198,0
1201,512,0,0,0,369,0
1202,513,0,1,2,306,1
1203,513,0,1,1,437,0
1204,511,0,2,0,298,-2
1205,513,0,0,2,345,2
1206,513,0,0,0,330,0
1207,515,0,1,3,334,2
1208,515,0,0,0,204,0
1209,517,0,0,2,276,2
1210,517,0,1,1,348,0
1211,520,0,1,4,330,3
1212,521,0,0,1,438,1
1213,522,0,1,2,314,1
1214,522,0,1,1,453,0
1215,525,0,0,3,299,3
1216,522,0,3,0,190,-3
1217,524,0,0,2,438,2
1218,523,0,1,0,293,-1
1219,524,0,0,1,194,1
1220,527,0,0,3,294,3
1221,530,0,0,3,352,3
1222,530,0,0,0,452,0
1223,531,0,0,1,304,1
1224,532,0,0,1,360,1
1225,532,0,1,1,216,0
1226,531,0,1,0,435,-1
1227,531,0,0,0,315,0
1228,532,0,0,1,204,1
1229,532,0,1,1,382,0
1230,534,0,0,2,455,2
1231,535,0,0,1,283,1
1232,537,0,0,2,194,2
1233,536,0,1,0,454,-1
1234,537,0,1,2,293,1
1235,537,0,0,0,368,0
1236,538,0,0,1,330,1
1237,540,0,0,2,220,2
1238,542,0,1,3,273,2
1239,542,0,2,2,443,0
1240,542,0,1,1,309,0
1241,540,0,2,0,189,-2
1242,540,0,1,1,449,0
1243,541,0,1,2,301,1
1244,542,0,0,1,465,1
1245,542,0,0,0,295,0
1246,545,0,0,3,196,3
1247,548,0,0,3,464,3
1248,548,0,1,1,299,0
1249,548,0,0,0,368,0
1250,549,0,0,1,329,1
1251,549,0,0,0,237,0
1252,550,0,0,1,273,1
1253,551,0,1,2,477,1
1254,553,0,0,2,305,2
1255,552,0,1,0,208,-1
1256,552,0,0,0,476,0
1257,553,0,0,1,317,1
1258,554,0,0,1,361,1
1259,554,0,0,0,340,0
1260,553,0,1,0,359,-1
1261,553,0,0,0,223,0
1262,555,0,0,2,474,2
1263,559,0,0,4,301,4
1264,558,0,1,0,228,-1
1265,558,0,0,0,468,0
1266,558,0,1,1,296,0
1267,559,0,0,1,381,1
1268,560,0,0,1,347,1
1269,561,0,1,2,206,1
1270,563,0,0,2,472,2
1271,565,0,2,4,301,2
1272,566,0,0,1,192,1
1273,568,0,0,2,314,2
1274,567,0,1,0,458,-1
1275,567,0,0,0,314,0
1276,565,0,2,0,191,-2
1277,566,0,0,1,487,1
1278,566,0,1,1,286,0
1279,568,0,0,2,385,2
1280,569,0,0,1,253,1
1281,569,0,2,2,259,0
1282,569,0,0,0,469,0
1283,570,0,0,1,303,1
1284,571,0,1,2,211,1
1285,571,0,0,0,476,0
1286,572,0,0,1,314,1
1287,574,0,0,2,188,2
1288,574,0,1,1,476,0
1289,574,0,1,1,307,0
1290,574,0,0,0,477,0
1291,576,0,0,2,312,2
1292,578,0,0,2,495,2
1293,578,0,0,0,309,0
1294,579,0,0,1,200,1
1295,579,0,0,0,487,0
1296,581,0,0,2,280,2
1297,580,0,2,1,209,-1
1298,580,0,0,0,405,0
1299,583,0,0,3,501,3
1300,584,0,0,1,298,1
1301,584,0,1,1,209,0
1302,583,0,1,0,492,-1
1303,582,0,2,1,298,-1
1304,581,0,1,0,200,-1
1305,580,0,1,0,425,-1
1306,581,0,0,1,494,1
1307,582,0,1,2,306,1
1308,583,0,0,1,380,1
1309,582,0,1,0,229,-1
1310,584,0,0,2,481,2
1311,584,0,0,0,289,0
1312,586,0,1,3,193,2
1313,588,0,0,2,301,2
1314,587,0,1,0,383,-1
1315,589,0,0,2,329,2
1316,590,0,1,2,364,1
1317,592,0,0,2,477,2
1318,591,0,3,2,315,-1
1319,591,0,0,0,221,0
1320,591,0,0,0,492,0
1321,592,0,1,2,326,1
1322,594,0,0,2,207,2
1323,595,0,0,1,494,1
1324,596,0,0,1,306,1
1325,597,0,0,1,371,1
1326,597,0,0,0,344,0
1327,597,0,1,1,232,0
1328,598,0,0,1,299,1
1329,598,0,0,0,509,0
1330,598,0,0,0,304,0
1331,599,0,0,1,502,1
1332,599,0,0,0,327,0
1333,598,0,1,0,221,-1
1334,599,0,0,1,502,1
1335,600,0,0,1,320,1
1336,600,0,0,0,208,0
1337,600,0,1,1,322,0
1338,600,0,1,1,397,0
1339,600,0,0,0,511,0
1340,598,0,2,0,300,-2
1341,600,0,0,2,192,2
1342,599,0,1,0,482,-1
1343,602,0,0,3,320,3
1344,603,0,0,1,502,1
1345,603,0,1,1,313,0
1346,603,0,0,0,211,0
1347,605,0,0,2,302,2
1348,606,0,0,1,507,1
1349,608,0,0,2,305,2
1350,608,0,1,1,396,0
1351,609,0,1,2,365,1
1352,609,0,1,1,359,0
1353,609,0,0,0,243,0
1354,610,0,1,2,281,1
1355,611,0,1,2,523,1
1356,614,0,0,3,320,3
1357,613,0,1,0,215,-1
1358,614,0,0,1,327,1
1359,614,0,0,0,522,0
1360,614,0,2,2,303,0
1361,614,0,2,2,516,0
1362,612,0,2,0,301,-2
1363,613,0,0,1,522,1
1364,613,0,1,1,311,0
1365,614,0,1,2,204,1
1366,614,0,0,0,497,0
1367,616,0,1,3,338,2
1368,616,0,1,1,215,0
1369,618,0,0,2,457,2
1370,619,0,0,1,346,1
1371,618,0,1,0,391,-1
1372,618,0,1,1,371,0
1373,620,0,0,2,383,2
1374,620,0,1,1,371,0
1375,620,0,0,0,502,0
1376,622,0,0,2,319,2
1377,622,0,0,0,172,0
1378,623,0,0,1,352,1
1379,625,0,1,3,400,2
1380,625,0,0,0,527,0
1381,624,0,1,0,312,-1
1382,625,0,0,1,393,1
1383,625,0,0,0,378,0
1384,626,0,1,2,374,1
1385,626,0,0,0,239,0
1386,628,0,0,2,295,2
1387,627,0,2,1,399,-1
1388,627,0,0,0,526,0
1389,627,0,1,1,314,0
1390,630,0,0,3,204,3
1391,633,0,0,3,459,3
1392,632,0,1,0,341,-1
1393,634,0,0,2,396,2
1394,632,0,2,0,514,-2
1395,634,0,1,3,323,2
1396,634,0,0,0,520,0
1397,635,0,0,1,335,1
1398,633,0,2,0,191,-2
1399,633,0,1,1,456,0
1400,634,0,1,2,516,1
1401,637,0,0,3,311,3
1402,637,0,0,0,210,0
1403,638,0,0,1,331,1
1404,642,0,1,5,415,4
1405,642,0,0,0,534,0
1406,642,0,2,2,343,0
1407,643,0,0,1,200,1
1408,642,0,1,0,459,-1
1409,643,0,0,1,356,1
1410,644,0,0,1,522,1
1411,645,0,0,1,324,1
1412,645,0,0,0,201,0
1413,646,0,1,2,464,1
1414,646,0,1,1,540,0
1415,646,0,1,1,326,0
1416,645,0,1,0,209,-1
1417,646,0,1,2,520,1
1418,647,0,0,1,308,1
1419,649,0,0,2,422,2
1420,649,0,1,1,239,0
1421,649,0,1,1,298,0
1422,649,0,0,0,413,0
1423,648,0,2,1,526,-1
1424,648,0,0,0,317,0
1425,648,0,1,1,201,0
1426,648,0,0,0,444,0
1427,652,0,1,5,377,4
1428,652,0,1,1,542,0
1429,651,0,1,0,331,-1
1430,651,0,2,2,544,0
1431,652,0,0,1,333,1
1432,653,0,0,1,170,1
1433,655,0,1,3,346,2
1434,655,0,1,1,539,0
1435,655,0,0,0,311,0
1436,657,0,0,2,534,2
1437,660,0,0,3,312,3
1438,660,0,1,1,199,0
1439,661,0,0,1,444,1
1440,663,0,0,2,549,2
1441,663,0,0,0,316,0
1442,661,0,3,1,555,-2
1443,660,0,1,0,333,-1
1444,659,0,1,0,214,-1
1445,659,0,0,0,337,0
1446,660,0,0,1,544,1
1447,659,0,1,0,331,-1
1448,661,0,0,2,544,2
1449,664,0,0,3,333,3
1450,665,0,0,1,210,1
1451,665,0,1,1,335,0
1452,667,0,0,2,549,2
1453,667,0,1,1,333,0
1454,670,0,0,3,218,3
1455,670,0,0,0,565,0
1456,672,0,0,2,323,2
1457,670,0,2,0,206,-2
1458,671,0,1,2,357,1
1459,673,0,0,2,413,2
1460,673,0,1,1,544,0
1461,678,0,0,5,318,5
1462,679,0,0,1,207,1
1463,680,0,0,1,469,1
1464,684,0,0,4,538,4
1465,685,0,0,1,339,1
1466,686,0,0,1,553,1
1467,686,0,0,0,324,0
1468,688,0,0,2,195,2
1469,689,0,1,2,553,1
1470,690,0,1,2,329,1
1471,691,0,0,1,202,1
1472,692,0,1,2,498,1
1473,691,0,1,0,349,-1
1474,691,0,1,1,425,0
1475,690,0,1,0,563,-1
1476,692,0,0,2,326,2
1477,695,0,0,3,212,3
1478,696,0,0,1,558,1
1479,694,0,2,0,338,-2
1480,692,0,2,0,422,-2
1481,694,0,0,2,403,2
1482,693,0,1,0,223,-1
1483,693,0,0,0,557,0
1484,694,0,1,2,335,1
1485,696,0,0,2,566,2
1486,696,0,0,0,326,0
1487,697,0,0,1,452,1
1488,697,0,1,1,393,0
1489,696,0,1,0,404,-1
1490,698,0,1,3,257,2
1491,697,0,2,1,554,-1
1492,699,0,1,3,334,2
1493,700,0,1,2,435,1
1494,699,0,2,1,388,-1
1495,699,0,0,0,390,0
1496,700,0,1,2,426,1
1497,701,0,0,1,423,1
1498,702,0,0,1,391,1
1499,701,0,1,0,404,-1
1500,701,0,0,0,234,0
1501,700,0,1,0,556,-1
1502,701,0,0,1,317,1
1503,702,0,0,1,447,1
1504,702,0,2,2,370,0
1505,702,0,1,1,244,0
1506,702,0,0,0,565,0
1507,701,0,1,0,333,-1
1508,702,0,1,2,213,1
1509,700,0,2,0,560,-2
1510,700,0,1,1,346,0
1511,701,0,0,1,448,1
1512,704,0,0,3,250,3
1513,704,0,0,0,573,0
1514,707,0,1,4,323,3
1515,708,0,0,1,440,1
1516,710,0,0,2,290,2
1517,711,0,0,1,277,1
1518,712,0,0,1,467,1
1519,713,0,0,1,382,1
1520,714,0,1,2,438,1
1521,714,0,0,0,568,0
1522,712,0,2,0,333,-2
1523,712,0,1,1,186,0
1524,713,0,0,1,357,1
1525,714,0,0,1,559,1
1526,714,0,0,0,335,0
1527,716,0,1,3,583,2
1528,717,0,0,1,354,1
1529,716,0,1,0,189,-1
1530,717,0,0,1,595,1
1531,718,0,0,1,345,1
1532,719,0,0,1,584,1
1533,722,0,0,3,340,3
1534,722,0,0,0,197,0
1535,722,0,0,0,577,0
1536,722,0,0,0,349,0
1537,725,0,0,3,203,3
1538,726,0,0,1,365,1
1539,726,0,1,1,579,0
1540,725,0,3,2,342,-1
1541,725,0,3,3,205,0
1542,728,0,0,3,398,3
1543,725,0,4,1,573,-3
1544,726,0,1,2,340,1
1545,726,0,1,1,234,0
1546,727,0,0,1,588,1
1547,728,0,1,2,348,1
1548,730,0,2,4,441,2
1549,731,0,0,1,397,1
1550,734,0,0,3,239,3
1551,737,0,0,3,334,3
1552,737,0,0,0,442,0
1553,740,0,1,4,594,3
1554,740,0,0,0,330,0
1555,738,0,2,0,209,-2
1556,737,0,1,0,594,-1
1557,739,0,0,2,342,2
1558,743,0,0,4,196,4
1559,743,0,0,0,373,0
1560,743,0,1,1,430,0
1561,744,0,0,1,603,1
1562,745,0,1,2,323,1
1563,748,0,0,3,596,3
1564,747,0,1,0,317,-1
1565,747,0,1,1,212,0
1566,749,0,0,2,594,2
1567,750,0,0,1,340,1
1568,751,0,0,1,454,1
1569,752,0,0,1,266,1
1570,755,0,0,3,604,3
1571,756,0,1,2,330,1
1572,757,0,0,1,207,1
1573,758,0,0,1,595,1
1574,756,0,3,1,350,-2
1575,757,0,0,1,193,1
1576,757,0,0,0,520,0
1577,755,0,3,1,598,-2
1578,758,0,0,3,337,3
1579,761,0,0,3,608,3
1580,762,0,1,2,350,1
1581,764,0,0,2,475,2
1582,766,0,0,2,265,2
1583,768,0,0,2,303,2
1584,770,0,1,3,491,2
1585,769,0,1,0,615,-1
1586,769,0,0,0,343,0
1587,769,0,0,0,214,0
1588,768,0,1,0,518,-1
1589,770,0,1,3,592,2
1590,770,0,1,1,343,0
1591,770,0,0,0,211,0
1592,768,0,3,1,616,-2
1593,771,0,0,3,346,3
1594,771,0,0,0,459,0
1595,773,0,1,3,268,2
1596,772,0,1,0,617,-1
1597,772,0,1,1,340,0
1598,770,0,2,0,204,-2
1599,771,0,0,1,624,1
1600,773,0,0,2,335,2
1601,775,0,1,3,208,2
1602,780,0,0,5,619,5
1603,783,0,0,3,347,3
1604,782,0,1,0,208,-1
1605,781,0,1,0,533,-1
1606,782,0,0,1,626,1
1607,782,0,1,1,344,0
1608,782,0,1,1,611,0
1609,782,0,0,0,321,0
1610,784,0,0,2,202,2
1611,785,0,1,2,400,1
1612,785,0,1,1,426,0
1613,786,0,0,1,453,1
1614,788,0,0,2,613,2
1615,789,0,0,1,353,1
1616,789,0,0,0,203,0
1617,789,0,2,2,618,0
1618,792,0,0,3,343,3
1619,795,0,0,3,630,3
1620,797,0,2,4,360,2
1621,796,0,1,0,201,-1
1622,795,0,2,1,627,-1
1623,794,0,1,0,322,-1
1624,795,0,1,2,221,1
1625,794,0,2,1,625,-1
1626,796,0,1,3,370,2
1627,797,0,1,2,634,1
1628,798,0,0,1,338,1
1629,800,0,0,2,195,2
1630,802,0,0,2,627,2
1631,804,0,0,2,351,2
1632,804,0,1,1,499,0
1633,806,0,0,2,397,2
1634,807,0,0,1,476,1
1635,807,0,2,2,255,0
1636,805,0,3,1,299,-2
1637,806,0,0,1,637,1
1638,807,0,1,2,350,1
1639,810,0,0,3,194,3
1640,811,0,0,1,644,1
1641,811,0,1,1,353,0
1642,814,0,0,3,496,3
1643,814,0,0,0,263,0
1644,813,0,2,1,316,-1
1645,814,0,1,2,643,1
1646,813,0,3,2,342,-1
1647,811,0,2,0,645,-2
1648,813,0,0,2,339,2
1649,813,0,0,0,190,0
1650,815,0,0,2,419,2
1651,815,0,0,0,633,0
1652,816,0,0,1,338,1
1653,818,0,1,3,205,2
1654,819,0,0,1,633,1
1655,821,0,0,2,355,2
1656,823,0,0,2,187,2
1657,824,0,0,1,426,1
1658,823,0,2,1,454,-1
1659,824,0,0,1,644,1
1660,825,0,1,2,342,1
1661,826,0,0,1,216,1
1662,828,0,0,2,650,2
1663,830,0,0,2,337,2
1664,831,0,0,1,217,1
1665,832,0,1,2,566,1
1666,831,0,1,0,394,-1
1667,832,0,0,1,649,1
1668,835,0,0,3,350,3
1669,837,0,0,2,192,2
1670,837,0,0,0,422,0
1671,838,0,1,2,455,1
1672,839,0,1,2,449,1
1673,839,0,0,0,449,0
1674,846,0,0,7,464,7
1675,848,0,1,3,665,2
1676,851,0,2,5,361,3
1677,853,0,0,2,203,2
1678,853,0,0,0,404,0
1679,854,0,1,2,481,1
1680,856,0,0,2,455,2
1681,857,0,0,1,477,1
1682,859,0,0,2,455,2
1683,859,0,0,0,465,0
1684,859,0,1,1,443,0
1685,859,0,0,0,464,0
1686,858,0,1,0,650,-1
1687,861,0,0,3,365,3
1688,862,0,1,2,209,1
1689,861,0,1,0,665,-1
1690,862,0,0,1,360,1
1691,868,0,0,6,207,6
1692,869,0,1,2,456,1
1693,869,0,0,0,445,0
1694,867,0,4,2,486,-2
1695,867,0,0,0,662,0
1696,868,0,2,3,356,1
1697,871,0,0,3,218,3
1698,874,0,0,3,652,3
1699,875,0,0,1,387,1
1700,876,0,1,2,682,1
1701,878,0,0,2,369,2
1702,882,0,0,4,202,4
1703,884,0,1,3,665,2
1704,886,0,0,2,366,2
1705,886,0,1,1,203,0
1706,887,0,1,2,430,1
1707,888,0,1,2,450,1
1708,890,0,1,3,468,2
1709,893,0,0,3,449,3
1710,893,0,0,0,678,0
1711,895,0,0,2,347,2
1712,895,0,2,2,675,0
1713,895,0,0,0,363,0
1714,895,0,1,1,196,0
1715,899,0,1,5,591,4
1716,901,0,0,2,695,2
1717,902,0,0,1,358,1
1718,903,0,0,1,699,1
1719,904,0,1,2,351,1
1720,906,0,1,3,551,2
1721,907,0,0,1,434,1
1722,911,0,0,4,236,4
1723,911,0,1,1,392,0
1724,913,0,1,3,673,2
1725,913,0,1,1,370,0
1726,914,0,0,1,709,1
1727,917,0,0,3,351,3
1728,918,0,0,1,698,1
1729,916,0,2,0,374,-2
1730,918,0,0,2,529,2
1731,917,0,2,1,263,-1
1732,918,0,1,2,309,1
1733,920,0,1,3,533,2
1734,921,0,2,3,420,1
1735,922,0,1,2,703,1
1736,923,0,1,2,340,1
1737,924,0,0,1,552,1
1738,926,0,0,2,291,2
1739,927,0,1,2,295,1
1740,927,0,1,1,563,0
1741,926,0,1,0,439,-1
1742,927,0,0,1,703,1
1743,929,0,0,2,368,2
1744,928,0,1,0,194,-1
1745,929,0,1,2,711,1
1746,931,0,0,2,362,2
1747,933,0,0,2,195,2
1748,932,0,2,1,693,-1
1749,933,0,1,2,351,1
1750,933,0,0,0,202,0
1751,936,0,0,3,719,3
1752,938,0,1,3,366,2
1753,939,0,0,1,190,1
1754,938,0,2,1,702,-1
1755,939,0,0,1,373,1
1756,941,0,1,3,526,2
1757,940,0,1,0,451,-1
1758,942,0,1,3,238,2
1759,944,0,0,2,395,2
1760,946,0,1,3,714,2
1761,947,0,0,1,371,1
1762,951,0,0,4,203,4
1763,952,0,1,2,619,1
1764,954,0,0,2,714,2
1765,956,0,0,2,360,2
1766,957,0,0,1,554,1
1767,956,0,2,1,411,-1
1768,956,0,0,0,245,0
1769,958,0,2,4,406,2
1770,959,0,0,1,529,1
1771,959,0,1,1,713,0
1772,960,0,0,1,365,1
1773,963,0,0,3,716,3
1774,964,0,0,1,363,1
1775,965,0,0,1,213,1
1776,965,0,2,2,717,0
1777,968,0,0,3,371,3
1778,966,0,2,0,712,-2
1779,969,0,0,3,371,3
1780,971,0,0,2,204,2
1781,971,0,1,1,710,0
1782,970,0,1,0,383,-1
1783,972,0,0,2,714,2
1784,973,0,0,1,388,1
1785,971,0,2,0,542,-2
1786,973,0,0,2,272,2
1787,978,0,0,5,315,5
1788,980,0,0,2,594,2
1789,981,0,1,2,416,1
1790,980,0,1,0,746,-1
1791,984,0,0,4,362,4
1792,984,0,1,1,182,0
1793,987,0,0,3,633,3
1794,986,0,2,1,730,-1
1795,988,0,0,2,364,2
1796,992,0,0,4,184,4
1797,994,0,1,3,765,2
1798,995,0,0,1,330,1
1799,994,0,1,0,173,-1
1800,996,0,1,3,731,2
1801,997,0,0,1,367,1
1802,996,0,1,0,732,-1
1803,999,0,0,3,373,3
1804,1000,0,1,2,573,1
1805,1003,0,0,3,470,3
1806,1006,0,0,3,516,3
1807,1009,0,0,3,260,3
1808,1009,0,0,0,374,0
1809,1011,0,0,2,562,2
1810,1012,0,1,2,746,1
1811,1013,0,0,1,349,1
1812,1015,0,1,3,196,2
1813,1015,0,1,1,743,0
1814,1017,0,0,2,358,2
1815,1019,0,0,2,209,2
1816,1019,0,0,0,744,0
1817,1021,0,1,3,387,2
1818,1019,0,3,1,765,-2
1819,1019,0,0,0,352,0
1820,1019,0,2,2,173,0
1821,1020,0,0,1,738,1
1822,1023,0,1,4,374,3
1823,1023,0,1,1,742,0
1824,1024,0,0,1,365,1
1825,1026,0,0,2,769,2
1826,1026,0,1,1,361,0
1827,1028,0,1,3,786,2
1828,1029,0,1,2,342,1
1829,1030,0,0,1,755,1
1830,1033,0,0,3,366,3
1831,1032,0,1,0,186,-1
1832,1036,0,0,4,752,4
1833,1037,0,0,1,385,1
1834,1035,0,3,1,783,-2
1835,1036,0,1,2,364,1
1836,1038,0,0,2,594,2
1837,1035,0,3,0,450,-3
1838,1036,0,0,1,541,1
1839,1037,0,0,1,495,1
1840,1036,0,2,1,501,-1
1841,1036,0,0,0,245,0
1842,1039,0,1,4,772,3
1843,1038,0,1,0,382,-1
1844,1041,0,1,4,559,3
1845,1041,0,1,1,469,0
1846,1043,0,0,2,243,2
1847,1044,0,0,1,764,1
1848,1045,0,0,1,354,1
1849,1043,0,2,0,752,-2
1850,1042,0,1,0,367,-1
1851,1044,0,0,2,189,2
1852,1044,0,2,2,788,0
1853,1044,0,2,2,355,0
1854,1045,0,1,2,599,1
1855,1048,0,0,3,454,3
1856,1048,0,1,1,547,0
1857,1048,0,0,0,234,0
1858,1048,0,1,1,355,0
1859,1047,0,4,3,590,-1
1860,1048,0,1,2,452,1
1861,1049,0,1,2,549,1
1862,1054,0,1,6,503,5
1863,1054,0,2,2,761,0
1864,1054,0,1,1,385,0
1865,1052,0,3,1,771,-2
1866,1054,0,0,2,346,2
1867,1055,0,0,1,174,1
1868,1058,0,0,3,687,3
1869,1059,0,2,3,737,1
1870,1060,0,0,1,372,1
1871,1061,0,1,2,191,1
1872,1060,0,2,1,489,-1
1873,1061,0,1,2,793,1
1874,1063,0,2,4,365,2
1875,1063,0,1,1,771,0
1876,1066,0,0,3,359,3
1877,1068,0,0,2,212,2
1878,1069,0,1,2,675,1
1879,1068,0,2,1,403,-1
1880,1071,0,0,3,577,3
1881,1073,0,1,3,495,2
1882,1075,0,0,2,513,2
1883,1078,0,0,3,791,3
1884,1080,0,0,2,348,2
1885,1082,0,0,2,600,2
1886,1082,0,0,0,474,0
1887,1081,0,1,0,236,-1
1888,1080,0,1,0,420,-1
1889,1082,0,0,2,571,2
1890,1084,0,0,2,494,2
1891,1087,0,0,3,526,3
1892,1088,0,0,1,797,1
1893,1088,0,0,0,365,0
1894,1090,0,1,3,192,2
1895,1089,0,3,2,504,-1
1896,1094,0,0,5,538,5
1897,1096,0,0,2,777,2
1898,1096,0,2,2,357,0
1899,1099,0,2,5,600,3
