,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
984,282,0,0,2,259,2
985,282,0,1,1,188,0
986,282,0,0,0,155,0
987,282,0,0,0,229,0
988,282,0,0,0,205,0
989,282,0,0,0,257,0
990,283,0,0,1,207,1
991,284,0,0,1,215,1
992,284,0,0,0,210,0
993,283,0,1,0,155,-1
994,283,0,0,0,163,0
995,283,0,0,0,255,0
996,283,0,0,0,210,0
997,283,0,0,0,265,0
998,283,0,0,0,201,0
999,283,0,0,0,161,0
1000,282,1,0,0,251,-1
1001,282,0,0,0,197,0
1002,282,0,0,0,207,0
1003,282,0,0,0,155,0
1004,282,0,0,0,166,0
1005,281,2,0,1,214,-1
1006,281,0,0,0,251,0
1007,282,0,0,1,205,1
1008,282,0,0,0,150,0
1009,282,0,0,0,165,0
1010,283,0,1,2,252,1
1011,284,0,0,1,185,1
1012,284,0,0,0,149,0
1013,285,0,0,1,257,1
1014,285,0,0,0,198,0
1015,285,0,0,0,151,0
1016,285,0,0,0,264,0
1017,285,0,0,0,201,0
1018,286,0,0,1,221,1
1019,288,0,0,2,197,2
1020,288,0,0,0,217,0
1021,289,0,1,2,210,1
1022,289,0,0,0,168,0
1023,290,0,1,2,171,1
1024,290,0,0,0,271,0
1025,290,0,0,0,198,0
1026,289,1,0,0,155,-1
1027,289,0,0,0,190,0
1028,289,0,0,0,269,0
1029,289,0,1,1,192,0
1030,289,0,0,0,265,0
1031,290,0,0,1,188,1
1032,290,0,1,1,216,0
1033,291,0,0,1,204,1
1034,291,0,0,0,195,0
1035,290,0,1,0,169,-1
1036,290,0,0,0,266,0
1037,290,0,0,0,184,0
1038,290,0,0,0,147,0
1039,290,0,0,0,177,0
1040,290,0,0,0,222,0
1041,290,0,1,1,264,0
1042,289,1,1,1,202,-1
1043,289,1,0,1,136,0
1044,289,0,0,0,272,0
1045,291,0,0,2,203,2
1046,291,0,0,0,263,0
1047,293,0,0,2,193,2
1048,294,1,0,2,144,1
1049,294,0,0,0,177,0
1050,293,0,1,0,227,-1
1051,292,0,1,0,201,-1
1052,290,1,1,0,210,-2
1053,291,0,0,1,274,1
1054,293,0,0,2,202,2
1055,293,0,0,0,272,0
1056,293,0,0,0,205,0
1057,293,0,0,0,209,0
1058,295,0,1,3,218,2
1059,294,0,2,1,171,-1
1060,297,0,0,3,170,3
1061,297,0,0,0,230,0
1062,297,0,0,0,196,0
1063,298,0,0,1,274,1
1064,299,0,0,1,203,1
1065,299,0,0,0,271,0
1066,298,0,1,0,195,-1
1067,299,0,0,1,227,1
1068,299,0,0,0,166,0
1069,299,0,0,0,170,0
1070,299,0,0,0,270,0
1071,300,0,0,1,206,1
1072,300,0,1,1,151,0
1073,299,0,1,0,185,-1
1074,299,0,0,0,284,0
1075,299,0,1,1,206,0
1076,299,0,0,0,149,0
1077,299,0,0,0,242,0
1078,300,0,0,1,214,1
1079,299,1,0,0,217,-1
1080,299,0,0,0,271,0
1081,299,0,1,1,206,0
1082,301,0,0,2,157,2
1083,302,0,0,1,174,1
1084,302,0,0,0,228,0
1085,303,0,0,1,272,1
1086,303,0,0,0,200,0
1087,303,0,0,0,159,0
1088,301,1,1,0,245,-2
1089,302,0,0,1,280,1
1090,302,0,0,0,197,0
1091,303,0,0,1,147,1
1092,303,0,0,0,199,0
1093,303,1,0,1,279,0
1094,302,1,0,0,188,-1
1095,302,0,0,0,272,0
1096,303,0,0,1,209,1
1097,305,0,0,2,150,2
1098,303,1,1,0,266,-2
1099,303,0,0,0,204,0
1100,303,0,0,0,225,0
1101,303,0,0,0,176,0
1102,303,0,1,1,189,0
1103,302,1,0,0,219,-1
1104,303,0,0,1,276,1
1105,302,0,1,0,200,-1
1106,304,0,0,2,162,2
1107,305,0,0,1,236,1
1108,307,0,0,2,267,2
1109,307,0,0,0,207,0
1110,308,0,0,1,153,1
1111,310,0,0,2,280,2
1112,310,0,1,1,209,0
1113,311,0,0,1,226,1
1114,311,0,0,0,173,0
1115,311,0,0,0,184,0
1116,310,0,1,0,237,-1
1117,309,1,0,0,213,-1
1118,310,0,0,1,232,1
1119,312,0,0,2,231,2
1120,312,0,0,0,276,0
1121,313,0,0,1,208,1
1122,314,0,0,1,145,1
1123,315,0,0,1,244,1
1124,316,0,0,1,223,1
1125,314,2,0,0,224,-2
1126,313,0,1,0,227,-1
1127,312,0,1,0,230,-1
1128,311,1,0,0,210,-1
1129,312,0,0,1,233,1
1130,312,0,0,0,221,0
1131,314,0,0,2,231,2
1132,316,1,0,3,211,2
1133,316,0,0,0,219,0
1134,316,0,0,0,280,0
1135,317,0,0,1,220,1
1136,318,0,0,1,220,1
1137,318,1,0,1,169,0
1138,317,0,1,0,290,-1
1139,317,0,0,0,216,0
1140,317,0,0,0,289,0
1141,318,0,0,1,222,1
1142,319,0,0,1,159,1
1143,320,0,0,1,242,1
1144,321,0,0,1,291,1
1145,321,0,1,1,210,0
1146,321,0,0,0,162,0
1147,319,1,1,0,243,-2
1148,319,0,1,1,286,0
1149,319,0,0,0,210,0
1150,319,0,0,0,153,0
1151,319,0,0,0,284,0
1152,320,0,0,1,210,1
1153,320,0,0,0,239,0
1154,321,0,0,1,244,1
1155,322,0,1,2,157,1
1156,323,0,0,1,189,1
1157,323,0,0,0,246,0
1158,323,0,0,0,230,0
1159,323,0,0,0,297,0
1160,322,1,0,0,216,-1
1161,323,0,0,1,292,1
1162,323,0,0,0,223,0
1163,323,0,0,0,242,0
1164,323,0,0,0,230,0
1165,322,1,0,0,241,-1
1166,323,0,1,2,174,1
1167,326,0,0,3,195,3
1168,326,0,0,0,248,0
1169,326,1,0,1,304,0
1170,326,0,0,0,214,0
1171,325,1,0,0,160,-1
1172,325,0,0,0,248,0
1173,325,0,0,0,300,0
1174,325,0,1,1,226,0
1175,323,1,2,1,168,-2
1176,324,0,0,1,296,1
1177,324,0,1,1,213,0
1178,324,0,0,0,158,0
1179,325,0,0,1,253,1
1180,324,0,1,0,220,-1
1181,324,0,0,0,287,0
1182,324,0,1,1,217,0
1183,325,0,0,1,161,1
1184,325,0,0,0,293,0
1185,326,0,0,1,212,1
1186,324,0,2,0,160,-2
1187,324,0,0,0,293,0
1188,326,0,0,2,213,2
1189,325,0,1,0,250,-1
1190,325,0,0,0,232,0
1191,325,0,0,0,232,0
1192,324,1,0,0,225,-1
1193,325,0,0,1,173,1
1194,326,0,0,1,197,1
1195,326,1,0,1,302,0
1196,327,0,0,1,208,1
1197,328,0,0,1,149,1
1198,327,0,1,0,200,-1
1199,329,0,0,2,299,2
1200,330,0,0,1,191,1
1201,330,0,0,0,185,0
1202,330,0,0,0,304,0
1203,330,0,0,0,214,0
1204,330,0,0,0,241,0
1205,330,0,0,0,223,0
1206,331,0,1,2,241,1
1207,333,0,0,2,178,2
1208,335,0,0,2,190,2
1209,335,0,0,0,264,0
1210,336,0,1,2,304,1
1211,335,0,1,0,212,-1
1212,335,0,0,0,147,0
1213,335,0,0,0,210,0
1214,337,0,0,2,233,2
1215,338,0,0,1,239,1
1216,337,0,1,0,298,-1
1217,336,1,0,0,219,-1
1218,337,0,0,1,169,1
1219,336,0,1,0,260,-1
1220,338,0,0,2,230,2
1221,339,0,0,1,254,1
1222,340,0,0,1,244,1
1223,339,0,1,0,305,-1
1224,338,0,1,0,223,-1
1225,338,0,0,0,172,0
1226,340,0,0,2,207,2
1227,340,1,1,2,305,0
1228,340,0,0,0,215,0
1229,341,0,0,1,175,1
1230,340,1,0,0,212,-1
1231,341,0,0,1,302,1
1232,340,1,0,0,226,-1
1233,340,0,0,0,169,0
1234,340,0,1,1,311,0
1235,339,0,2,1,232,-1
1236,339,0,0,0,251,0
1237,340,0,0,1,244,1
1238,340,0,1,1,247,0
1239,340,0,0,0,250,0
1240,340,0,0,0,247,0
1241,339,0,1,0,169,-1
1242,338,0,2,1,216,-1
1243,338,0,0,0,241,0
1244,339,0,0,1,236,1
1245,339,0,0,0,237,0
1246,340,0,0,1,318,1
1247,340,0,0,0,206,0
1248,341,0,1,2,307,1
1249,340,0,1,0,224,-1
1250,340,0,0,0,236,0
1251,343,0,0,3,234,3
1252,348,0,0,5,173,5
1253,348,0,0,0,319,0
1254,350,0,0,2,228,2
1255,349,0,2,1,169,-1
1256,348,0,1,0,311,-1
1257,349,0,0,1,233,1
1258,349,0,0,0,253,0
1259,349,0,0,0,183,0
1260,352,0,0,3,312,3
1261,354,0,0,2,241,2
1262,353,1,0,0,261,-1
1263,354,0,0,1,238,1
1264,354,0,0,0,231,0
1265,354,0,0,0,201,0
1266,355,0,0,1,207,1
1267,356,0,0,1,328,1
1268,356,0,1,1,240,0
1269,356,0,0,0,180,0
1270,356,0,0,0,213,0
1271,358,0,0,2,331,2
1272,358,0,1,1,231,0
1273,359,0,1,2,263,1
1274,359,0,0,0,191,0
1275,359,1,1,2,321,0
1276,359,1,0,1,239,0
1277,361,0,0,2,176,2
1278,361,0,1,1,271,0
1279,361,0,1,1,255,0
1280,361,0,0,0,326,0
1281,361,0,0,0,248,0
1282,362,0,0,1,161,1
1283,361,1,1,1,221,-1
1284,361,0,0,0,320,0
1285,361,0,2,2,244,0
1286,361,0,0,0,325,0
1287,362,0,0,1,222,1
1288,364,0,0,2,172,2
1289,365,0,0,1,333,1
1290,365,0,0,0,237,0
1291,365,0,1,1,170,0
1292,365,0,0,0,217,0
1293,365,0,0,0,325,0
1294,365,1,0,1,235,0
1295,367,0,0,2,171,2
1296,367,0,0,0,227,0
1297,368,0,0,1,331,1
1298,369,0,0,1,226,1
1299,370,1,0,2,173,1
1300,369,0,1,0,218,-1
1301,368,0,1,0,331,-1
1302,368,0,1,1,239,0
1303,369,0,1,2,170,1
1304,369,0,0,0,293,0
1305,368,1,0,0,232,-1
1306,370,0,0,2,264,2
1307,370,0,0,0,255,0
1308,370,0,0,0,271,0
1309,371,0,0,1,335,1
1310,371,0,0,0,227,0
1311,372,0,0,1,327,1
1312,372,0,0,0,224,0
1313,372,0,0,0,324,0
1314,372,0,0,0,223,0
1315,371,0,1,0,273,-1
1316,371,0,0,0,247,0
1317,370,0,1,0,176,-1
1318,368,0,2,0,202,-2
1319,367,0,1,0,328,-1
1320,368,0,0,1,243,1
1321,369,0,0,1,171,1
1322,369,0,0,0,332,0
1323,369,0,0,0,241,0
1324,369,0,1,1,170,0
1325,367,2,0,0,292,-2
1326,367,1,0,1,262,0
1327,367,0,0,0,321,0
1328,368,0,0,1,241,1
1329,369,0,1,2,327,1
1330,368,0,1,0,215,-1
1331,366,0,2,0,175,-2
1332,367,0,0,1,277,1
1333,368,0,0,1,327,1
1334,369,0,0,1,235,1
1335,369,0,0,0,255,0
1336,368,1,0,0,254,-1
1337,367,0,1,0,208,-1
1338,368,0,0,1,230,1
1339,368,0,0,0,278,0
1340,370,0,0,2,255,2
1341,370,0,0,0,256,0
1342,371,0,0,1,320,1
1343,372,0,1,2,229,1
1344,373,0,0,1,331,1
1345,373,0,0,0,234,0
1346,374,0,0,1,278,1
1347,373,1,0,0,198,-1
1348,374,0,0,1,334,1
1349,374,0,0,0,239,0
1350,373,1,0,0,173,-1
1351,373,0,1,1,335,0
1352,375,0,1,3,234,2
1353,375,0,0,0,335,0
1354,375,1,0,1,238,0
1355,376,0,0,1,264,1
1356,376,0,0,0,200,0
1357,375,0,1,0,215,-1
1358,376,0,0,1,336,1
1359,375,0,1,0,251,-1
1360,375,0,1,1,171,0
1361,375,0,1,1,284,0
1362,373,0,2,0,334,-2
1363,373,0,0,0,224,0
1364,374,0,0,1,326,1
1365,374,0,0,0,224,0
1366,375,0,0,1,174,1
1367,375,0,0,0,303,0
1368,376,0,0,1,335,1
1369,375,1,0,0,235,-1
1370,375,0,0,0,179,0
1371,376,0,0,1,330,1
1372,377,0,0,1,240,1
1373,379,0,0,2,336,2
1374,378,0,1,0,241,-1
1375,378,0,0,0,158,0
1376,376,1,1,0,328,-2
1377,377,0,0,1,234,1
1378,376,0,1,0,173,-1
1379,377,0,0,1,292,1
1380,377,0,0,0,262,0
1381,377,0,0,0,336,0
1382,378,0,0,1,245,1
1383,378,1,0,1,244,0
1384,378,0,0,0,269,0
1385,378,0,0,0,196,0
1386,380,0,0,2,330,2
1387,381,0,0,1,236,1
1388,381,0,0,0,170,0
1389,381,0,0,0,348,0
1390,381,0,1,1,235,0
1391,381,0,1,1,281,0
1392,382,0,0,1,198,1
1393,382,0,0,0,208,0
1394,383,0,0,1,278,1
1395,381,1,2,1,331,-2
1396,383,0,0,2,223,2
1397,384,0,0,1,171,1
1398,383,0,1,0,339,-1
1399,383,0,0,0,225,0
1400,383,0,0,0,274,0
1401,383,0,0,0,258,0
1402,383,0,0,0,192,0
1403,383,0,0,0,348,0
1404,384,0,0,1,230,1
1405,384,0,0,0,177,0
1406,383,0,1,0,347,-1
1407,384,0,1,2,230,1
1408,383,1,0,0,290,-1
1409,384,0,0,1,183,1
1410,387,0,0,3,334,3
1411,387,0,0,0,236,0
1412,387,0,0,0,342,0
1413,388,0,0,1,244,1
1414,390,0,1,3,340,2
1415,391,0,0,1,240,1
1416,391,0,0,0,185,0
1417,390,0,1,0,288,-1
1418,388,1,1,0,338,-2
1419,390,0,0,2,232,2
1420,388,0,2,0,274,-2
1421,389,0,0,1,191,1
1422,389,0,0,0,343,0
1423,388,0,1,0,248,-1
1424,389,0,0,1,187,1
1425,390,0,1,2,291,1
1426,389,1,0,0,331,-1
1427,389,0,0,0,236,0
1428,389,0,1,1,168,0
1429,388,0,1,0,239,-1
1430,390,1,0,3,332,2
1431,390,0,0,0,260,0
1432,390,1,0,1,274,0
1433,390,0,1,1,194,0
1434,391,0,0,1,215,1
1435,391,0,0,0,343,0
1436,391,0,1,1,241,0
1437,391,0,1,1,348,0
1438,390,1,0,0,240,-1
1439,390,0,1,1,169,0
1440,390,0,0,0,237,0
1441,392,0,0,2,272,2
1442,393,0,0,1,261,1
1443,394,0,0,1,343,1
1444,393,1,1,1,236,-1
1445,393,0,0,0,152,0
1446,394,0,0,1,288,1
1447,394,0,0,0,257,0
1448,394,0,0,0,356,0
1449,395,1,0,2,233,1
1450,395,0,0,0,354,0
1451,397,0,0,2,233,2
1452,397,0,0,0,355,0
1453,398,0,0,1,263,1
1454,396,1,2,1,172,-2
1455,397,0,0,1,304,1
1456,397,0,0,0,346,0
1457,397,0,0,0,255,0
1458,396,1,0,0,358,-1
1459,396,0,0,0,255,0
1460,395,0,1,0,180,-1
1461,396,0,0,1,340,1
1462,396,0,2,2,253,0
1463,394,0,2,0,178,-2
1464,394,0,0,0,285,0
1465,394,0,0,0,262,0
1466,394,0,0,0,285,0
1467,393,1,0,0,355,-1
1468,393,1,0,1,236,0
1469,392,1,0,0,194,-1
1470,391,0,1,0,295,-1
1471,392,0,0,1,261,1
1472,392,0,0,0,345,0
1473,391,1,0,0,249,-1
1474,390,0,1,0,351,-1
1475,389,0,1,0,240,-1
1476,390,0,0,1,200,1
1477,392,0,0,2,214,2
1478,394,0,0,2,340,2
1479,395,0,0,1,249,1
1480,395,0,0,0,352,0
1481,395,0,0,0,248,0
1482,394,0,1,0,181,-1
1483,394,0,1,1,340,0
1484,393,0,1,0,232,-1
1485,392,0,1,0,345,-1
1486,393,0,0,1,232,1
1487,393,0,0,0,343,0
1488,393,0,1,1,258,0
1489,392,1,0,0,186,-1
1490,391,1,0,0,289,-1
1491,391,0,0,0,347,0
1492,391,0,0,0,249,0
1493,395,0,0,4,175,4
1494,396,0,0,1,352,1
1495,396,0,0,0,253,0
1496,396,1,0,1,278,0
1497,397,0,0,1,215,1
1498,396,0,1,0,217,-1
1499,397,0,0,1,356,1
1500,397,0,0,0,235,0
1501,397,0,0,0,160,0
1502,397,0,1,1,349,0
1503,398,0,0,1,252,1
1504,397,0,1,0,179,-1
1505,396,0,1,0,355,-1
1506,392,2,2,0,243,-4
1507,392,0,0,0,174,0
1508,391,1,0,0,227,-1
1509,392,0,0,1,341,1
1510,393,0,0,1,253,1
1511,393,0,0,0,180,0
1512,393,0,1,1,292,0
1513,394,0,0,1,269,1
1514,394,0,0,0,362,0
1515,395,0,1,2,240,1
1516,394,0,1,0,189,-1
1517,395,0,0,1,229,1
1518,397,0,0,2,274,2
1519,398,0,0,1,262,1
1520,398,0,0,0,347,0
1521,398,0,0,0,257,0
1522,398,0,0,0,177,0
1523,398,0,0,0,313,0
1524,398,0,0,0,354,0
1525,399,0,1,2,237,1
1526,400,0,0,1,356,1
1527,398,1,1,0,258,-2
1528,398,0,0,0,173,0
1529,399,0,0,1,350,1
1530,399,0,0,0,245,0
1531,401,0,0,2,286,2
1532,400,0,1,0,205,-1
1533,403,0,1,4,353,3
1534,404,1,0,2,246,1
1535,405,0,0,1,351,1
1536,407,0,0,2,252,2
1537,408,0,0,1,351,1
1538,411,0,0,3,249,3
1539,411,0,0,0,186,0
1540,411,0,0,0,367,0
1541,412,0,1,2,246,1
1542,413,0,0,1,168,1
1543,416,0,0,3,345,3
1544,417,0,0,1,241,1
1545,417,0,0,0,370,0
1546,418,0,0,1,240,1
1547,417,1,0,0,175,-1
1548,417,0,0,0,368,0
1549,416,1,0,0,243,-1
1550,416,0,0,0,365,0
1551,416,0,0,0,241,0
1552,416,0,1,1,306,0
1553,417,0,0,1,218,1
1554,417,1,0,1,219,0
1555,417,0,0,0,306,0
1556,418,0,1,2,366,1
1557,417,0,1,0,255,-1
1558,418,0,1,2,292,1
1559,418,0,0,0,209,0
1560,419,0,0,1,376,1
1561,419,0,0,0,250,0
1562,419,0,2,2,182,0
1563,419,0,1,1,364,0
1564,420,1,0,2,242,1
1565,421,0,1,2,301,1
1566,422,0,0,1,284,1
1567,421,0,1,0,196,-1
1568,421,0,0,0,241,0
1569,421,0,1,1,296,0
1570,424,0,0,3,277,3
1571,425,0,1,2,289,1
1572,426,0,0,1,291,1
1573,426,0,0,0,292,0
1574,426,0,0,0,362,0
1575,427,0,0,1,260,1
1576,427,0,0,0,183,0
1577,428,0,0,1,382,1
1578,429,0,1,2,269,1
1579,430,0,0,1,292,1
1580,432,0,0,2,201,2
1581,432,0,0,0,229,0
1582,432,1,0,1,386,0
1583,433,0,2,3,261,1
1584,433,0,0,0,370,0
1585,433,0,0,0,264,0
1586,433,0,0,0,303,0
1587,433,0,0,0,274,0
1588,432,0,1,0,296,-1
1589,433,0,0,1,287,1
1590,433,0,0,0,290,0
1591,434,0,0,1,291,1
1592,433,0,1,0,196,-1
1593,435,0,0,2,242,2
1594,435,0,0,0,371,0
1595,436,0,0,1,271,1
1596,435,1,0,0,197,-1
1597,436,0,0,1,390,1
1598,438,0,1,3,254,2
1599,439,0,0,1,374,1
1600,439,0,0,0,266,0
1601,439,0,0,0,305,0
1602,441,0,0,2,205,2
1603,442,1,0,2,244,1
1604,443,0,0,1,307,1
1605,442,0,1,0,388,-1
1606,444,0,0,2,258,2
1607,444,2,0,2,391,0
1608,444,0,0,0,263,0
1609,445,0,0,1,297,1
1610,445,0,1,1,212,0
1611,449,0,0,4,231,4
1612,448,0,1,0,392,-1
1613,452,0,0,4,268,4
1614,451,0,1,0,182,-1
1615,451,0,0,0,357,0
1616,450,0,1,0,414,-1
1617,450,0,0,0,257,0
1618,449,0,1,0,168,-1
1619,451,0,0,2,270,2
1620,452,0,0,1,298,1
1621,452,0,1,1,302,0
1622,453,0,0,1,398,1
1623,452,2,0,1,256,-1
1624,454,0,1,3,185,2
1625,455,0,0,1,400,1
1626,459,0,0,4,277,4
1627,458,0,1,0,309,-1
1628,460,0,0,2,209,2
1629,461,0,0,1,237,1
1630,461,0,0,0,329,0
1631,459,1,2,1,401,-2
1632,460,0,0,1,274,1
1633,459,1,0,0,178,-1
1634,462,0,0,3,253,3
1635,465,0,1,4,315,3
1636,464,0,2,1,401,-1
1637,463,0,1,0,255,-1
1638,463,1,0,1,400,0
1639,462,1,1,1,281,-1
1640,461,0,1,0,185,-1
1641,462,0,0,1,251,1
1642,463,0,0,1,402,1
1643,462,1,1,1,264,-1
1644,464,0,0,2,203,2
1645,464,0,1,1,330,0
1646,464,0,0,0,397,0
1647,466,0,0,2,272,2
1648,466,0,0,0,402,0
1649,466,0,1,1,262,0
1650,466,0,0,0,206,0
1651,467,0,0,1,342,1
1652,466,1,1,1,406,-1
1653,466,0,1,1,286,0
1654,465,1,0,0,312,-1
1655,464,1,1,1,302,-1
1656,464,0,0,0,218,0
1657,466,0,0,2,253,2
1658,468,0,0,2,318,2
1659,469,0,0,1,396,1
1660,469,0,1,1,271,0
1661,468,1,0,0,199,-1
1662,469,0,0,1,418,1
1663,467,0,2,0,266,-2
1664,465,1,1,0,311,-2
1665,465,0,0,0,232,0
1666,464,1,0,0,237,-1
1667,465,0,0,1,396,1
1668,467,0,0,2,275,2
1669,467,0,0,0,406,0
1670,468,0,0,1,283,1
1671,468,0,0,0,171,0
1672,468,0,0,0,359,0
1673,468,0,0,0,393,0
1674,467,0,1,0,283,-1
1675,469,0,0,2,179,2
1676,471,0,1,3,397,2
1677,471,1,0,1,282,0
1678,470,0,1,0,409,-1
1679,470,0,0,0,284,0
1680,467,0,3,0,181,-3
1681,467,0,1,1,397,0
1682,467,0,1,1,276,0
1683,466,0,1,0,174,-1
1684,466,0,1,1,392,0
1685,468,0,0,2,253,2
1686,467,0,1,0,193,-1
1687,467,1,0,1,394,0
1688,468,0,0,1,269,1
1689,468,0,0,0,318,0
1690,467,1,0,0,287,-1
1691,468,0,0,1,206,1
1692,469,0,0,1,257,1
1693,469,0,1,1,334,0
1694,471,0,0,2,314,2
1695,471,0,0,0,294,0
1696,471,0,0,0,406,0
1697,470,0,1,0,270,-1
1698,470,0,0,0,200,0
1699,470,0,0,0,402,0
1700,469,0,1,0,281,-1
1701,471,0,0,2,168,2
1702,470,0,1,0,400,-1
1703,468,1,1,0,273,-2
1704,466,1,1,0,403,-2
1705,465,0,1,0,274,-1
1706,464,0,1,0,402,-1
1707,463,0,1,0,275,-1
1708,464,0,0,1,402,1
1709,464,0,0,0,251,0
1710,464,0,0,0,194,0
1711,462,1,3,2,399,-2
1712,463,0,0,1,275,1
1713,462,0,1,0,318,-1
1714,462,0,0,0,285,0
1715,463,0,0,1,304,1
1716,462,1,0,0,209,-1
1717,462,0,1,1,403,0
1718,464,0,1,3,263,2
1719,465,0,0,1,190,1
1720,465,0,0,0,350,0
1721,466,0,0,1,315,1
1722,468,0,0,2,398,2
1723,467,0,1,0,279,-1
1724,467,0,0,0,188,0
1725,468,0,1,2,414,1
1726,468,0,0,0,263,0
1727,469,0,1,2,328,1
1728,470,0,1,2,215,1
1729,470,0,2,2,244,0
1730,471,0,0,1,399,1
1731,473,0,0,2,284,2
1732,474,0,0,1,189,1
1733,476,1,0,3,400,2
1734,479,0,0,3,277,3
1735,477,1,1,0,425,-2
1736,477,0,1,1,287,0
1737,479,0,0,2,182,2
1738,477,0,2,0,423,-2
1739,478,0,0,1,262,1
1740,482,0,0,4,194,4
1741,481,1,0,0,358,-1
1742,481,0,1,1,416,0
1743,484,1,0,4,275,3
1744,486,0,0,2,309,2
1745,484,2,0,0,334,-2
1746,482,0,2,0,307,-2
1747,482,0,1,1,196,0
1748,482,0,0,0,244,0
1749,483,0,0,1,433,1
1750,481,0,2,0,281,-2
1751,481,0,0,0,185,0
1752,480,0,1,0,411,-1
1753,480,0,2,2,289,0
1754,480,0,0,0,183,0
1755,479,0,1,0,414,-1
1756,480,0,0,1,269,1
1757,480,0,0,0,334,0
1758,480,0,1,1,301,0
1759,480,0,1,1,311,0
1760,484,0,1,5,222,4
1761,482,1,1,0,242,-2
1762,482,0,0,0,424,0
1763,480,1,1,0,261,-2
1764,481,0,0,1,183,1
1765,481,1,0,1,417,0
1766,481,0,0,0,264,0
1767,480,0,1,0,181,-1
1768,480,0,0,0,424,0
1769,480,0,0,0,279,0
1770,482,0,0,2,186,2
1771,483,0,0,1,418,1
1772,482,0,1,0,278,-1
1773,483,0,0,1,198,1
1774,482,0,1,0,283,-1
1775,482,1,0,1,413,0
1776,483,0,0,1,288,1
1777,484,0,1,2,316,1
1778,486,0,0,2,229,2
1779,487,0,0,1,243,1
1780,489,0,0,2,332,2
1781,489,0,0,0,308,0
1782,484,3,2,0,320,-5
1783,484,0,0,0,418,0
1784,486,0,0,2,281,2
1785,486,0,1,1,416,0
1786,488,1,0,3,276,2
1787,488,1,0,1,423,0
1788,487,0,1,0,280,-1
1789,485,0,2,0,345,-2
1790,485,0,1,1,311,0
1791,487,0,0,2,190,2
1792,487,0,2,2,414,0
1793,486,0,2,1,278,-1
1794,486,1,0,1,424,0
1795,488,0,1,3,273,2
1796,487,1,0,0,321,-1
1797,487,0,1,1,306,0
1798,486,1,1,1,196,-1
1799,488,0,0,2,266,2
1800,489,0,0,1,328,1
1801,488,1,0,0,303,-1
1802,490,0,0,2,423,2
1803,492,0,0,2,262,2
1804,495,0,0,3,200,3
1805,496,0,0,1,426,1
1806,497,0,0,1,276,1
1807,497,0,0,0,415,0
1808,497,0,0,0,282,0
1809,498,0,0,1,343,1
1810,497,0,1,0,198,-1
1811,497,0,2,2,240,0
1812,500,0,0,3,416,3
1813,501,0,0,1,279,1
1814,501,1,0,1,195,0
1815,500,1,1,1,272,-1
1816,501,0,0,1,340,1
1817,501,0,0,0,340,0
1818,499,0,2,0,419,-2
1819,500,0,0,1,270,1
1820,501,0,0,1,423,1
1821,501,0,0,0,275,0
1822,501,0,1,1,188,0
1823,499,0,2,0,421,-2
1824,503,0,0,4,278,4
1825,505,0,0,2,187,2
1826,506,0,0,1,378,1
1827,506,0,1,1,438,0
1828,505,1,1,1,274,-1
1829,509,0,0,4,350,4
1830,509,0,1,1,315,0
1831,508,0,1,0,330,-1
1832,507,0,1,0,315,-1
1833,507,1,0,1,199,0
1834,507,0,1,1,281,0
1835,509,0,1,3,440,2
1836,509,0,0,0,288,0
1837,508,1,0,0,443,-1
1838,509,0,1,2,279,1
1839,509,1,0,1,201,0
1840,509,0,0,0,368,0
1841,507,0,2,0,303,-2
1842,509,0,0,2,337,2
1843,509,0,0,0,311,0
1844,507,1,1,0,336,-2
1845,507,0,1,1,312,0
1846,506,0,1,0,432,-1
1847,509,0,0,3,278,3
1848,514,0,0,5,332,5
1849,516,0,0,2,227,2
1850,516,1,0,1,429,0
1851,516,0,1,1,277,0
1852,515,0,1,0,339,-1
1853,513,0,2,0,233,-2
1854,512,0,1,0,441,-1
1855,512,0,0,0,278,0
1856,512,0,1,1,176,0
1857,512,0,1,1,290,0
1858,511,0,1,0,432,-1
1859,511,0,0,0,284,0
1860,512,0,0,1,434,1
1861,514,0,0,2,282,2
1862,515,0,0,1,335,1
1863,517,0,0,2,223,2
1864,517,0,0,0,442,0
1865,516,1,1,1,294,-1
1866,515,0,1,0,195,-1
1867,516,0,0,1,445,1
1868,516,0,1,1,289,0
1869,515,0,2,1,202,-1
1870,514,1,0,0,438,-1
1871,514,0,0,0,282,0
1872,515,0,0,1,339,1
1873,517,0,0,2,233,2
1874,518,0,0,1,429,1
1875,518,0,0,0,287,0
1876,518,0,0,0,444,0
1877,516,1,1,0,285,-2
1878,516,1,0,1,194,0
1879,519,0,0,3,389,3
1880,519,0,1,1,447,0
1881,520,0,0,1,276,1
1882,520,0,1,1,196,0
1883,521,0,0,1,268,1
1884,521,0,0,0,337,0
1885,522,0,0,1,323,1
1886,522,0,1,1,444,0
1887,523,0,0,1,277,1
1888,525,0,0,2,357,2
1889,523,1,1,0,324,-2
1890,523,0,1,1,212,0
1891,525,0,0,2,441,2
1892,528,0,0,3,277,3
1893,527,0,2,1,195,-1
1894,527,0,1,1,445,0
1895,530,0,0,3,290,3
1896,530,0,1,1,445,0
1897,530,0,1,1,287,0
1898,530,0,0,0,189,0
1899,530,0,1,1,449,0
1900,532,0,0,2,292,2
1901,533,1,0,2,352,1
