,kyon_nums,eaten_kyons,dead_kyons,born_kyons,eaten_grasses,increase
987,196,0,0,0,133,0
988,197,0,0,1,166,1
989,197,0,0,0,157,0
990,197,0,0,0,166,0
991,197,0,1,1,153,0
992,198,0,0,1,148,1
993,198,0,0,0,191,0
994,198,0,0,0,155,0
995,198,0,0,0,153,0
996,198,0,0,0,120,0
997,199,0,0,1,135,1
998,199,0,1,1,187,0
999,200,0,0,1,144,1
1000,200,0,0,0,125,0
1001,201,0,0,1,190,1
1002,200,0,1,0,157,-1
1003,200,0,0,0,119,0
1004,201,0,0,1,192,1
1005,201,0,0,0,147,0
1006,201,0,0,0,167,0
1007,201,0,0,0,150,0
1008,201,0,1,1,158,0
1009,201,0,0,0,116,0
1010,201,0,0,0,191,0
1011,201,0,0,0,152,0
1012,203,0,0,2,108,2
1013,203,0,1,1,135,0
1014,202,0,1,0,188,-1
1015,202,0,0,0,157,0
1016,204,0,0,2,164,2
1017,203,0,1,0,107,-1
1018,203,0,0,0,136,0
1019,203,0,0,0,161,0
1020,203,0,0,0,164,0
1021,203,0,0,0,156,0
1022,203,0,0,0,160,0
1023,203,0,0,0,190,0
1024,203,0,0,0,152,0
1025,203,0,0,0,191,0
1026,203,0,0,0,156,0
1027,203,0,0,0,127,0
1028,203,0,0,0,137,0
1029,203,0,0,0,167,0
1030,203,0,0,0,162,0
1031,204,0,0,1,196,1
1032,203,0,1,0,162,-1
1033,203,0,0,0,128,0
1034,204,0,0,1,163,1
1035,205,0,0,1,158,1
1036,205,0,0,0,194,0
1037,205,0,0,0,145,0
1038,206,0,0,1,197,1
1039,206,0,0,0,153,0
1040,206,0,0,0,128,0
1041,207,0,0,1,128,1
1042,206,0,1,0,194,-1
1043,208,0,0,2,149,2
1044,209,0,0,1,109,1
1045,210,0,0,1,144,1
1046,211,0,0,1,202,1
1047,211,0,0,0,156,0
1048,212,0,0,1,125,1
1049,212,0,0,0,196,0
1050,214,0,0,2,163,2
1051,214,0,0,0,165,0
1052,213,0,1,0,157,-1
1053,214,0,0,1,172,1
1054,214,0,0,0,162,0
1055,216,0,0,2,168,2
1056,216,0,0,0,162,0
1057,216,0,0,0,134,0
1058,215,0,2,1,143,-1
1059,215,0,0,0,203,0
1060,217,0,0,2,145,2
1061,217,0,0,0,201,0
1062,217,0,0,0,164,0
1063,218,0,0,1,169,1
1064,218,0,0,0,141,0
1065,218,0,1,1,148,0
1066,218,0,1,1,170,0
1067,218,0,1,1,206,0
1068,219,0,0,1,159,1
1069,220,0,0,1,171,1
1070,220,0,0,0,150,0
1071,222,0,0,2,211,2
1072,223,0,0,1,161,1
1073,225,0,0,2,134,2
1074,227,0,0,2,187,2
1075,227,0,0,0,163,0
1076,228,0,0,1,220,1
1077,228,0,0,0,169,0
1078,228,0,0,0,209,0
1079,228,0,0,0,168,0
1080,228,0,0,0,215,0
1081,228,0,0,0,170,0
1082,228,0,0,0,190,0
1083,228,0,1,1,138,0
1084,229,0,0,1,216,1
1085,229,0,0,0,167,0
1086,229,0,0,0,209,0
1087,230,0,0,1,166,1
1088,233,0,0,3,215,3
1089,233,0,0,0,164,0
1090,234,0,0,1,138,1
1091,234,0,0,0,194,0
1092,234,0,0,0,222,0
1093,234,0,0,0,168,0
1094,236,0,0,2,180,2
1095,236,0,0,0,178,0
1096,236,0,0,0,188,0
1097,236,0,0,0,186,0
1098,236,0,0,0,138,0
1099,236,0,0,0,150,0
1100,236,0,0,0,219,0
1101,236,0,0,0,177,0
1102,236,0,0,0,192,0
1103,236,0,0,0,124,0
1104,236,0,0,0,222,0
1105,236,0,0,0,166,0
1106,236,0,0,0,176,0
1107,236,0,0,0,127,0
1108,236,0,0,0,155,0
1109,236,0,1,1,180,0
1110,237,0,0,1,216,1
1111,236,0,1,0,170,-1
1112,236,0,0,0,133,0
1113,236,0,0,0,222,0
1114,236,0,0,0,174,0
1115,236,0,0,0,179,0
1116,237,0,0,1,135,1
1117,237,0,0,0,151,0
1118,237,0,0,0,226,0
1119,238,0,0,1,168,1
1120,239,0,1,2,180,1
1121,238,0,2,1,140,-1
1122,239,0,0,1,145,1
1123,240,0,0,1,226,1
1124,240,0,0,0,172,0
1125,240,0,0,0,126,0
1126,240,0,0,0,218,0
1127,241,0,0,1,158,1
1128,241,0,1,1,183,0
1129,241,0,0,0,137,0
1130,241,0,0,0,153,0
1131,241,0,2,2,225,0
1132,241,0,0,0,160,0
1133,241,0,0,0,228,0
1134,240,0,1,0,168,-1
1135,239,0,1,0,134,-1
1136,240,0,0,1,196,1
1137,240,0,0,0,186,0
1138,241,0,0,1,187,1
1139,242,0,0,1,186,1
1140,242,0,0,0,189,0
1141,242,0,0,0,190,0
1142,242,0,0,0,224,0
1143,242,0,1,1,175,0
1144,242,0,0,0,191,0
1145,243,0,0,1,175,1
1146,245,0,0,2,181,2
1147,245,0,0,0,184,0
1148,245,0,0,0,141,0
1149,248,0,0,3,151,3
1150,248,0,0,0,231,0
1151,250,0,0,2,181,2
1152,250,0,0,0,227,0
1153,250,0,0,0,178,0
1154,249,0,1,0,183,-1
1155,250,0,0,1,135,1
1156,250,0,0,0,229,0
1157,250,0,0,0,168,0
1158,251,0,0,1,137,1
1159,252,0,0,1,233,1
1160,251,0,1,0,173,-1
1161,251,0,0,0,235,0
1162,252,0,0,1,180,1
1163,252,0,0,0,239,0
1164,252,0,1,1,178,0
1165,252,0,0,0,235,0
1166,252,0,0,0,176,0
1167,251,0,1,0,140,-1
1168,251,0,0,0,230,0
1169,252,0,0,1,184,1
1170,253,0,0,1,127,1
1171,253,0,0,0,228,0
1172,253,0,0,0,183,0
1173,253,0,0,0,202,0
1174,255,0,0,2,144,2
1175,255,0,0,0,236,0
1176,256,0,0,1,189,1
1177,255,0,1,0,191,-1
1178,255,0,0,0,192,0
1179,255,0,0,0,183,0
1180,256,0,0,1,198,1
1181,257,0,0,1,145,1
1182,255,0,2,0,232,-2
1183,255,0,0,0,188,0
1184,255,0,0,0,152,0
1185,256,0,0,1,239,1
1186,256,0,0,0,176,0
1187,257,0,0,1,232,1
1188,257,0,0,0,184,0
1189,257,0,0,0,138,0
1190,257,0,0,0,242,0
1191,258,0,1,2,191,1
1192,259,0,0,1,141,1
1193,260,0,0,1,235,1
1194,261,0,0,1,185,1
1195,261,0,0,0,146,0
1196,261,0,0,0,251,0
1197,261,0,0,0,193,0
1198,261,0,0,0,132,0
1199,261,0,0,0,231,0
1200,261,0,0,0,184,0
1201,261,0,0,0,136,0
1202,260,0,1,0,220,-1
1203,260,0,0,0,242,0
1204,260,0,0,0,183,0
1205,260,0,0,0,208,0
1206,258,0,2,0,195,-2
1207,260,0,0,2,187,2
1208,260,0,0,0,202,0
1209,260,0,1,1,193,0
1210,260,0,0,0,194,0
1211,260,0,0,0,143,0
1212,260,0,0,0,242,0
1213,260,0,1,1,171,0
1214,260,0,0,0,132,0
1215,260,0,0,0,154,0
1216,260,0,1,1,191,0
1217,260,0,0,0,234,0
1218,261,0,0,1,169,1
1219,261,0,0,0,142,0
1220,261,0,0,0,160,0
1221,261,0,0,0,204,0
1222,262,0,0,1,187,1
1223,262,0,0,0,244,0
1224,262,0,1,1,190,0
1225,262,0,0,0,206,0
1226,262,0,0,0,195,0
1227,262,0,0,0,194,0
1228,263,0,0,1,142,1
1229,263,0,0,0,242,0
1230,263,0,0,0,187,0
1231,263,0,0,0,241,0
1232,263,0,0,0,190,0
1233,263,0,0,0,133,0
1234,263,0,0,0,215,0
1235,263,0,0,0,196,0
1236,263,0,0,0,248,0
1237,264,0,0,1,188,1
1238,265,0,0,1,247,1
1239,267,0,0,2,197,2
1240,269,0,0,2,142,2
1241,269,0,0,0,235,0
1242,269,0,0,0,188,0
1243,269,0,0,0,210,0
1244,272,0,0,3,154,3
1245,270,0,2,0,256,-2
1246,270,0,0,0,191,0
1247,270,0,0,0,253,0
1248,270,0,0,0,199,0
1249,269,0,1,0,134,-1
1250,269,0,0,0,219,0
1251,269,0,0,0,204,0
1252,269,0,0,0,249,0
1253,269,0,0,0,193,0
1254,269,0,0,0,145,0
1255,269,0,0,0,250,0
1256,269,0,0,0,189,0
1257,269,0,0,0,157,0
1258,271,0,0,2,251,2
1259,271,0,0,0,194,0
1260,271,0,0,0,207,0
1261,273,0,0,2,207,2
1262,274,0,0,1,153,1
1263,275,0,0,1,168,1
1264,275,0,0,0,208,0
1265,276,0,0,1,253,1
1266,277,0,0,1,204,1
1267,277,0,0,0,256,0
1268,277,0,0,0,188,0
1269,278,0,0,1,153,1
1270,277,0,1,0,256,-1
1271,278,0,0,1,187,1
1272,278,0,0,0,215,0
1273,279,0,0,1,206,1
1274,278,0,1,0,143,-1
1275,278,0,0,0,164,0
1276,279,0,0,1,257,1
1277,278,0,1,0,195,-1
1278,278,0,0,0,209,0
1279,279,0,0,1,169,1
1280,280,0,0,1,258,1
1281,280,0,0,0,194,0
1282,280,0,0,0,258,0
1283,280,0,0,0,200,0
1284,281,0,0,1,157,1
1285,282,0,0,1,220,1
1286,282,0,1,1,209,0
1287,282,0,0,0,262,0
1288,282,0,0,0,200,0
1289,283,0,0,1,264,1
1290,284,0,0,1,191,1
1291,284,0,1,1,264,0
1292,284,0,0,0,186,0
1293,284,0,0,0,226,0
1294,285,0,0,1,204,1
1295,287,0,0,2,163,2
1296,286,0,1,0,167,-1
1297,286,0,0,0,223,0
1298,286,0,0,0,258,0
1299,288,0,0,2,201,2
1300,289,0,0,1,262,1
1301,289,0,0,0,196,0
1302,289,0,0,0,148,0
1303,290,0,0,1,233,1
1304,292,0,0,2,222,2
1305,293,0,0,1,222,1
1306,293,0,0,0,218,0
1307,296,0,0,3,214,3
1308,297,0,0,1,271,1
1309,296,0,1,0,195,-1
1310,297,0,0,1,225,1
1311,297,0,0,0,164,0
1312,297,0,0,0,174,0
1313,297,0,0,0,229,0
1314,297,0,0,0,219,0
1315,297,0,0,0,208,0
1316,298,0,1,2,270,1
1317,299,0,0,1,211,1
1318,299,0,0,0,169,0
1319,300,0,0,1,187,1
1320,300,0,0,0,281,0
1321,300,0,0,0,211,0
1322,300,0,1,1,277,0
1323,301,0,0,1,208,1
1324,301,0,0,0,158,0
1325,303,0,0,2,246,2
1326,303,0,0,0,280,0
1327,303,0,0,0,216,0
1328,304,0,0,1,232,1
1329,304,0,0,0,171,0
1330,304,0,0,0,278,0
1331,304,0,1,1,218,0
1332,304,0,0,0,155,0
1333,304,0,0,0,284,0
1334,305,0,0,1,195,1
1335,308,0,0,3,146,3
1336,308,0,0,0,286,0
1337,307,0,1,0,203,-1
1338,307,0,0,0,279,0
1339,304,0,3,0,191,-3
1340,305,0,0,1,150,1
1341,305,0,0,0,186,0
1342,306,0,0,1,281,1
1343,306,0,0,0,195,0
1344,306,0,0,0,272,0
1345,307,0,0,1,207,1
1346,308,0,0,1,237,1
1347,309,0,0,1,151,1
1348,310,0,0,1,277,1
1349,311,0,0,1,204,1
1350,312,0,0,1,237,1
1351,312,0,0,0,218,0
1352,312,0,0,0,221,0
1353,313,0,1,2,227,1
1354,313,0,0,0,229,0
1355,313,0,0,0,170,0
1356,312,0,1,0,287,-1
1357,312,0,0,0,211,0
1358,312,0,0,0,153,0
1359,312,0,0,0,287,0
1360,312,0,0,0,203,0
1361,312,0,0,0,168,0
1362,311,0,1,0,231,-1
1363,311,0,0,0,288,0
1364,313,0,0,2,210,2
1365,315,0,0,2,178,2
1366,316,0,0,1,253,1
1367,316,0,0,0,221,0
1368,317,0,1,2,231,1
1369,317,0,0,0,288,0
1370,317,0,0,0,213,0
1371,318,0,0,1,162,1
1372,320,0,0,2,195,2
1373,320,0,1,1,241,0
1374,322,0,0,2,231,2
1375,322,0,0,0,221,0
1376,322,0,0,0,223,0
1377,323,0,0,1,292,1
1378,323,0,1,1,217,0
1379,324,0,0,1,155,1
1380,324,0,0,0,289,0
1381,325,0,0,1,220,1
1382,325,0,0,0,250,0
1383,325,0,1,1,169,0
1384,325,0,0,0,290,0
1385,325,0,0,0,236,0
1386,328,0,0,3,151,3
1387,327,0,2,1,299,-1
1388,329,0,0,2,208,2
1389,328,0,1,0,237,-1
1390,329,0,0,1,182,1
1391,328,0,1,0,299,-1
1392,326,0,2,0,226,-2
1393,327,0,0,1,158,1
1394,330,0,0,3,296,3
1395,329,0,1,0,210,-1
1396,330,0,0,1,296,1
1397,330,0,0,0,210,0
1398,331,0,0,1,244,1
1399,332,0,0,1,231,1
1400,333,0,0,1,162,1
1401,333,0,0,0,307,0
1402,335,0,0,2,204,2
1403,336,0,1,2,153,1
1404,336,0,0,0,298,0
1405,340,0,0,4,210,4
1406,344,0,0,4,309,4
1407,343,0,1,0,220,-1
1408,343,0,0,0,161,0
1409,343,0,0,0,303,0
1410,345,0,0,2,247,2
1411,345,0,0,0,305,0
1412,346,0,0,1,235,1
1413,346,0,0,0,257,0
1414,347,0,0,1,179,1
1415,345,0,2,0,313,-2
1416,348,0,0,3,221,3
1417,348,0,1,1,156,0
1418,349,0,0,1,270,1
1419,348,0,1,0,229,-1
1420,348,0,0,0,255,0
1421,348,0,0,0,258,0
1422,349,0,0,1,253,1
1423,348,0,1,0,302,-1
1424,351,0,0,3,233,3
1425,351,0,0,0,249,0
1426,351,0,0,0,181,0
1427,350,0,1,0,206,-1
1428,350,0,1,1,249,0
1429,351,0,0,1,244,1
1430,352,0,0,1,238,1
1431,352,0,0,0,241,0
1432,353,0,0,1,255,1
1433,354,0,0,1,246,1
1434,355,0,0,1,259,1
1435,355,0,0,0,253,0
1436,354,0,1,0,319,-1
1437,354,0,0,0,226,0
1438,353,0,1,0,177,-1
1439,351,0,2,0,217,-2
1440,350,0,1,0,311,-1
1441,350,0,1,1,227,0
1442,351,0,0,1,173,1
1443,352,0,0,1,221,1
1444,351,0,1,0,322,-1
1445,352,0,0,1,215,1
1446,352,0,0,0,171,0
1447,353,0,0,1,308,1
1448,353,0,0,0,242,0
1449,353,0,0,0,251,0
1450,353,0,0,0,239,0
1451,353,0,0,0,256,0
1452,353,0,0,0,243,0
1453,355,0,0,2,236,2
1454,355,0,1,1,245,0
1455,357,0,0,2,249,2
1456,357,0,1,1,248,0
1457,357,0,0,0,250,0
1458,356,0,1,0,182,-1
1459,356,0,0,0,317,0
1460,357,0,1,2,227,1
1461,359,0,0,2,176,2
1462,359,0,1,1,283,0
1463,359,0,0,0,248,0
1464,361,0,1,3,314,2
1465,360,0,1,0,236,-1
1466,361,0,0,1,262,1
1467,362,0,0,1,245,1
1468,363,0,0,1,198,1
1469,364,0,0,1,225,1
1470,366,0,0,2,337,2
1471,366,0,1,1,239,0
1472,367,0,1,2,327,1
1473,368,0,0,1,239,1
1474,371,0,0,3,326,3
1475,373,0,0,2,245,2
1476,374,0,0,1,336,1
1477,374,0,0,0,224,0
1478,374,0,0,0,183,0
1479,374,0,0,0,233,0
1480,377,0,0,3,323,3
1481,379,0,0,2,230,2
1482,380,0,0,1,289,1
1483,381,0,0,1,195,1
1484,383,0,0,2,331,2
1485,383,0,0,0,241,0
1486,386,0,0,3,340,3
1487,386,0,0,0,227,0
1488,386,0,0,0,174,0
1489,386,0,0,0,343,0
1490,387,0,0,1,252,1
1491,388,0,0,1,268,1
1492,390,0,0,2,271,2
1493,390,0,0,0,191,0
1494,390,0,0,0,218,0
1495,392,0,0,2,278,2
1496,392,0,0,0,349,0
1497,394,0,0,2,244,2
1498,394,0,0,0,170,0
1499,395,0,1,2,229,1
1500,396,0,0,1,343,1
1501,395,0,2,1,255,-1
1502,393,0,2,0,199,-2
1503,396,0,0,3,300,3
1504,395,0,2,1,258,-1
1505,397,0,0,2,271,2
1506,399,0,0,2,357,2
1507,398,0,1,0,236,-1
1508,398,0,0,0,187,0
1509,398,0,1,1,355,0
1510,398,0,0,0,252,0
1511,397,0,1,0,179,-1
1512,399,0,1,3,353,2
1513,400,0,0,1,259,1
1514,400,0,0,0,163,0
1515,402,0,0,2,241,2
1516,403,0,0,1,349,1
1517,403,0,0,0,259,0
1518,404,0,0,1,168,1
1519,404,0,1,1,344,0
1520,404,0,0,0,247,0
1521,406,0,0,2,179,2
1522,405,0,2,1,365,-1
1523,406,0,0,1,268,1
1524,405,0,1,0,360,-1
1525,405,0,0,0,259,0
1526,405,0,0,0,174,0
1527,404,0,1,0,233,-1
1528,406,0,0,2,305,2
1529,409,0,0,3,355,3
1530,410,0,0,1,255,1
1531,410,0,0,0,195,0
1532,411,0,0,1,352,1
1533,411,0,0,0,245,0
1534,415,0,0,4,357,4
1535,415,0,0,0,273,0
1536,416,0,0,1,363,1
1537,418,0,0,2,258,2
1538,418,0,0,0,181,0
1539,421,0,0,3,369,3
1540,422,0,0,1,271,1
1541,423,0,0,1,185,1
1542,424,0,0,1,247,1
1543,425,0,0,1,291,1
1544,426,0,0,1,372,1
1545,427,0,1,2,256,1
1546,428,0,1,2,295,1
1547,427,0,2,1,276,-1
1548,427,0,1,1,188,0
1549,427,0,0,0,238,0
1550,427,0,0,0,375,0
1551,428,0,0,1,269,1
1552,428,0,0,0,371,0
1553,428,0,0,0,238,0
1554,428,0,1,1,181,0
1555,430,0,0,2,378,2
1556,431,0,0,1,257,1
1557,431,0,0,0,305,0
1558,430,0,1,0,299,-1
1559,432,0,0,2,282,2
1560,432,0,0,0,297,0
1561,432,0,0,0,205,0
1562,432,0,0,0,233,0
1563,434,0,0,2,385,2
1564,434,0,0,0,260,0
1565,435,0,0,1,194,1
1566,434,0,1,0,327,-1
1567,435,0,0,1,268,1
1568,435,0,0,0,307,0
1569,437,0,0,2,378,2
1570,436,0,1,0,254,-1
1571,436,0,0,0,375,0
1572,436,0,0,0,270,0
1573,437,0,0,1,177,1
1574,436,0,1,0,326,-1
1575,436,0,0,0,377,0
1576,436,0,1,1,269,0
1577,437,0,0,1,190,1
1578,436,0,1,0,392,-1
1579,434,0,2,0,266,-2
1580,433,0,1,0,174,-1
1581,432,0,1,0,373,-1
1582,432,0,0,0,291,0
1583,433,0,0,1,193,1
1584,433,0,0,0,247,0
1585,432,0,2,1,301,-1
1586,432,0,0,0,297,0
1587,431,0,1,0,375,-1
1588,435,0,0,4,272,4
1589,435,0,0,0,385,0
1590,435,0,0,0,261,0
1591,434,0,1,0,186,-1
1592,431,0,3,0,253,-3
1593,432,0,0,1,383,1
1594,432,0,0,0,267,0
1595,432,0,0,0,184,0
1596,432,0,0,0,381,0
1597,432,0,0,0,251,0
1598,433,0,0,1,168,1
1599,434,0,1,2,258,1
1600,434,0,1,1,296,0
1601,434,0,0,0,292,0
1602,435,0,0,1,368,1
1603,436,0,0,1,261,1
1604,436,0,1,1,378,0
1605,436,0,0,0,252,0
1606,437,0,0,1,307,1
1607,437,0,1,1,286,0
1608,439,0,0,2,207,2
1609,441,0,0,2,386,2
1610,441,0,0,0,263,0
1611,442,0,0,1,192,1
1612,442,0,1,1,258,0
1613,442,0,0,0,305,0
1614,442,0,1,1,386,0
1615,442,0,0,0,272,0
1616,442,0,1,1,316,0
1617,441,0,1,0,202,-1
1618,442,0,0,1,369,1
1619,441,0,2,1,266,-1
1620,440,0,1,0,193,-1
1621,441,0,1,2,392,1
1622,441,0,0,0,269,0
1623,442,0,2,3,172,1
1624,441,0,1,0,257,-1
1625,443,0,0,2,302,2
1626,443,0,1,1,387,0
1627,443,0,0,0,265,0
1628,443,0,0,0,176,0
1629,444,0,0,1,392,1
1630,446,0,0,2,265,2
1631,447,0,0,1,383,1
1632,448,0,0,1,252,1
1633,450,0,1,3,390,2
1634,449,0,1,0,274,-1
1635,449,0,0,0,315,0
1636,449,0,0,0,292,0
1637,449,0,0,0,202,0
1638,453,0,0,4,402,4
1639,455,0,0,2,277,2
1640,455,0,0,0,402,0
1641,456,0,0,1,256,1
1642,456,0,0,0,189,0
1643,456,0,0,0,261,0
1644,455,0,1,0,312,-1
1645,455,0,0,0,393,0
1646,456,0,0,1,269,1
1647,458,0,0,2,203,2
1648,457,0,1,0,397,-1
1649,459,0,1,3,275,2
1650,462,0,0,3,191,3
1651,462,0,0,0,406,0
1652,462,0,0,0,271,0
1653,461,0,1,0,396,-1
1654,460,0,1,0,287,-1
1655,459,0,1,0,407,-1
1656,458,0,1,0,271,-1
1657,457,0,1,0,191,-1
1658,458,0,0,1,268,1
1659,460,0,0,2,330,2
1660,461,0,0,1,403,1
1661,461,0,0,0,273,0
1662,463,0,0,2,387,2
1663,465,0,0,2,276,2
1664,463,0,2,0,311,-2
1665,463,0,0,0,218,0
1666,464,0,0,1,239,1
1667,466,0,0,2,321,2
1668,468,0,0,2,399,2
1669,468,0,2,2,273,0
1670,468,0,0,0,402,0
1671,468,0,0,0,267,0
1672,469,0,0,1,412,1
1673,470,0,0,1,275,1
1674,469,0,1,0,322,-1
1675,468,0,1,0,216,-1
1676,468,0,0,0,237,0
1677,468,0,0,0,402,0
1678,468,0,1,1,272,0
1679,469,0,0,1,188,1
1680,471,0,0,2,269,2
1681,471,0,0,0,405,0
1682,471,0,1,1,292,0
1683,471,0,1,1,413,0
1684,472,0,0,1,272,1
1685,472,0,0,0,339,0
1686,472,0,0,0,214,0
1687,472,0,2,2,231,0
1688,471,0,1,0,417,-1
1689,473,0,0,2,277,2
1690,473,0,1,1,326,0
1691,476,0,0,3,289,3
1692,477,0,0,1,206,1
1693,477,0,1,1,253,0
1694,478,0,0,1,405,1
1695,479,0,0,1,271,1
1696,481,0,0,2,359,2
1697,481,0,0,0,310,0
1698,484,0,0,3,203,3
1699,484,0,0,0,268,0
1700,483,0,1,0,326,-1
1701,482,0,1,0,309,-1
1702,482,0,0,0,412,0
1703,483,0,0,1,282,1
1704,484,0,0,1,325,1
1705,485,0,0,1,309,1
1706,487,0,0,2,318,2
1707,488,0,1,2,318,1
1708,489,0,0,1,212,1
1709,491,0,0,2,420,2
1710,491,0,1,1,285,0
1711,491,0,1,1,198,0
1712,492,0,1,2,437,1
1713,493,0,0,1,295,1
1714,494,0,0,1,194,1
1715,494,0,1,1,364,0
1716,496,0,0,2,308,2
1717,496,0,1,1,332,0
1718,499,0,0,3,315,3
1719,500,0,0,1,428,1
1720,503,0,0,3,286,3
1721,504,0,0,1,198,1
1722,505,0,0,1,435,1
1723,505,0,0,0,282,0
1724,507,0,0,2,194,2
1725,508,0,0,1,292,1
1726,509,0,0,1,430,1
1727,509,0,1,1,282,0
1728,510,0,0,1,196,1
1729,511,0,0,1,435,1
1730,512,0,1,2,289,1
1731,513,0,0,1,439,1
1732,512,0,1,0,265,-1
1733,512,0,0,0,445,0
1734,512,0,0,0,288,0
1735,511,0,1,0,184,-1
1736,513,0,1,3,430,2
1737,513,0,0,0,292,0
1738,513,0,0,0,436,0
1739,515,0,0,2,273,2
1740,514,0,1,0,203,-1
1741,512,0,2,0,437,-2
1742,513,0,0,1,306,1
1743,516,0,0,3,437,3
1744,516,0,0,0,301,0
1745,516,0,1,1,346,0
1746,516,0,0,0,231,0
1747,516,0,1,1,261,0
1748,518,0,0,2,431,2
1749,519,0,0,1,279,1
1750,519,0,0,0,441,0
1751,522,0,0,3,278,3
1752,521,0,1,0,434,-1
1753,522,0,0,1,283,1
1754,524,0,0,2,194,2
1755,525,0,0,1,390,1
1756,526,0,0,1,455,1
1757,525,0,1,0,294,-1
1758,525,0,0,0,214,0
1759,526,0,0,1,455,1
1760,524,0,2,0,288,-2
1761,524,0,1,1,186,0
1762,526,0,1,3,290,2
1763,527,0,1,2,346,1
1764,526,0,1,0,343,-1
1765,526,0,0,0,345,0
1766,527,0,1,2,450,1
1767,527,0,0,0,285,0
1768,528,0,0,1,453,1
1769,527,0,1,0,286,-1
1770,528,0,0,1,444,1
1771,529,0,0,1,304,1
1772,529,0,0,0,451,0
1773,528,0,1,0,281,-1
1774,529,0,0,1,191,1
1775,530,0,0,1,280,1
1776,531,0,1,2,443,1
1777,534,0,0,3,274,3
1778,535,0,0,1,371,1
1779,535,0,0,0,312,0
1780,536,0,0,1,214,1
1781,537,0,0,1,262,1
1782,536,0,1,0,377,-1
1783,536,0,0,0,317,0
1784,536,0,0,0,359,0
1785,539,0,0,3,345,3
1786,539,0,0,0,452,0
1787,540,0,0,1,288,1
1788,540,0,1,1,365,0
1789,541,0,1,2,236,1
1790,545,0,0,4,245,4
1791,546,0,0,1,464,1
1792,546,0,0,0,300,0
1793,547,0,0,1,462,1
1794,546,0,1,0,303,-1
1795,546,0,0,0,189,0
1796,549,0,0,3,478,3
1797,549,0,0,0,296,0
1798,549,0,0,0,191,0
1799,549,0,0,0,461,0
1800,549,0,0,0,280,0
1801,552,0,0,3,187,3
1802,552,0,0,0,288,0
1803,552,0,0,0,462,0
1804,551,0,1,0,290,-1
1805,552,0,0,1,384,1
1806,555,0,1,4,324,3
1807,556,0,0,1,355,1
1808,556,0,1,1,362,0
1809,555,0,1,0,360,-1
1810,556,0,0,1,352,1
1811,558,0,0,2,220,2
1812,560,0,0,2,281,2
1813,559,0,2,1,386,-1
1814,558,0,1,0,468,-1
1815,558,0,0,0,294,0
1816,558,0,0,0,482,0
1817,559,0,0,1,305,1
1818,562,0,0,3,220,3
1819,561,0,1,0,468,-1
1820,561,0,0,0,307,0
1821,564,0,0,3,471,3
1822,564,0,0,0,302,0
1823,564,0,1,1,191,0
1824,564,0,1,1,432,0
1825,562,0,2,0,479,-2
1826,560,0,2,0,293,-2
1827,561,0,0,1,473,1
1828,560,0,1,0,297,-1
1829,560,0,0,0,476,0
1830,562,0,0,2,311,2
1831,564,0,0,2,182,2
1832,565,0,0,1,302,1
1833,566,0,0,1,379,1
1834,567,0,0,1,474,1
1835,568,0,0,1,306,1
1836,567,0,1,0,205,-1
1837,567,0,0,0,476,0
1838,567,0,0,0,297,0
1839,567,0,0,0,377,0
1840,569,0,0,2,240,2
1841,570,0,0,1,477,1
1842,570,0,0,0,297,0
1843,571,0,0,1,211,1
1844,569,0,2,0,467,-2
1845,571,0,0,2,316,2
1846,572,0,0,1,197,1
1847,575,0,1,4,470,3
1848,575,0,1,1,303,0
1849,576,0,0,1,181,1
1850,578,0,0,2,502,2
1851,579,0,1,2,287,1
1852,580,0,0,1,189,1
1853,580,0,0,0,492,0
1854,582,0,0,2,280,2
1855,581,0,2,1,211,-1
1856,580,0,1,0,478,-1
1857,582,0,0,2,304,2
1858,583,0,0,1,214,1
1859,583,0,1,1,491,0
1860,586,0,0,3,286,3
1861,587,0,0,1,188,1
1862,588,0,0,1,484,1
1863,588,0,0,0,299,0
1864,589,0,0,1,186,1
1865,589,0,1,1,481,0
1866,591,0,0,2,292,2
1867,592,0,1,2,373,1
1868,593,0,0,1,362,1
1869,596,0,0,3,235,3
1870,596,0,0,0,496,0
1871,595,0,2,1,324,-1
1872,594,0,1,0,194,-1
1873,595,0,1,2,492,1
1874,594,0,1,0,320,-1
1875,593,0,1,0,198,-1
1876,593,0,0,0,432,0
1877,596,0,0,3,482,3
1878,597,0,0,1,313,1
1879,597,0,0,0,209,0
1880,597,0,0,0,418,0
1881,597,0,0,0,348,0
1882,599,0,0,2,501,2
1883,601,0,0,2,302,2
1884,603,0,0,2,215,2
1885,603,0,1,1,417,0
1886,604,0,0,1,342,1
1887,604,0,0,0,388,0
1888,604,0,0,0,353,0
1889,605,0,0,1,512,1
1890,608,0,0,3,284,3
1891,609,0,0,1,174,1
1892,608,0,1,0,324,-1
1893,608,0,1,1,390,0
1894,609,0,1,2,376,1
1895,610,0,0,1,357,1
1896,609,0,1,0,491,-1
1897,612,0,0,3,335,3
1898,613,0,0,1,183,1
1899,614,0,0,1,511,1
1900,614,0,1,1,309,0
1901,613,0,1,0,386,-1
1902,615,0,0,2,356,2
1903,616,0,1,2,232,1
1904,618,0,0,2,291,2
1905,619,0,0,1,512,1
1906,620,0,0,1,317,1
1907,622,0,0,2,515,2
1908,624,0,0,2,307,2
1909,624,0,1,1,395,0
